"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif3671",-126.5795,49.0145,"","PRESENT"
"gbif3672",-126.5795,49.0145,"","PRESENT"
"gbif3673",-126.5795,49.0145,"","PRESENT"
"gbif3674",-126.5795,49.0145,"","PRESENT"
"gbif3675",-126.190333,48.629666,"","PRESENT"
"gbif3676",-126.4355,48.867,"","PRESENT"
"gbif3677",-126.5795,49.0145,"","PRESENT"
"gbif3678",-126.5795,49.0145,"","PRESENT"
"gbif3679",-126.5795,49.0145,"","PRESENT"
"gbif3680",-126.5795,49.0145,"","PRESENT"
"gbif3681",-126.5795,49.0145,"","PRESENT"
"gbif3682",-125.574333,48.32,"","PRESENT"
"gbif3683",-127.169833,49.354,"","PRESENT"
"gbif3684",-127.271666,49.574166,"","PRESENT"
"gbif3685",-126.5795,49.0145,"","PRESENT"
"gbif3686",-126.5795,49.0145,"","PRESENT"
"gbif3687",-126.5795,49.0145,"","PRESENT"
"gbif3688",-126.5795,49.0145,"","PRESENT"
"gbif3689",-126.5795,49.0145,"","PRESENT"
"gbif3690",-126.4355,48.867,"","PRESENT"
"gbif3691",-127.271666,49.574166,"","PRESENT"
"gbif3692",-126.5795,49.0145,"","PRESENT"
"gbif3693",-126.5795,49.0145,"","PRESENT"
"gbif3694",-126.5795,49.0145,"","PRESENT"
"gbif3695",-126.5795,49.0145,"","PRESENT"
"gbif3696",-126.5795,49.0145,"","PRESENT"
"gbif3697",-126.4355,48.867,"","PRESENT"
"gbif3698",-127.271666,49.574166,"","PRESENT"
"gbif3699",-126.5795,49.0145,"","PRESENT"
"gbif3700",-126.5795,49.0145,"","PRESENT"
"gbif3701",-126.5795,49.0145,"","PRESENT"
"gbif3702",-126.5795,49.0145,"","PRESENT"
"gbif3703",-125.991333,48.3995,"","PRESENT"
"gbif3704",-128.412,50.5405,"","PRESENT"
"gbif3705",-126.823666,49.201,"","PRESENT"
"gbif3706",-126.823666,49.201,"","PRESENT"
"gbif3707",-126.647833,49.089333,"","PRESENT"
"gbif3708",-127.203333,49.373666,"","PRESENT"
"gbif3709",-126.823666,49.201,"","PRESENT"
"gbif3710",-126.823666,49.201,"","PRESENT"
"gbif3711",-126.823666,49.201,"","PRESENT"
"gbif3712",-128.349166,50.361166,"","PRESENT"
"gbif3713",-126.823666,49.201,"","PRESENT"
"gbif3714",-126.823666,49.201,"","PRESENT"
"gbif3715",-126.823666,49.201,"","PRESENT"
"gbif3716",-128.0755,50.150833,"","PRESENT"
"gbif3717",-126.823666,49.201,"","PRESENT"
"gbif3718",-126.823666,49.201,"","PRESENT"
"gbif3719",-126.823666,49.201,"","PRESENT"
"gbif3720",-127.023333,49.219,"","PRESENT"
"gbif3721",-126.823666,49.201,"","PRESENT"
"gbif3722",-126.823666,49.201,"","PRESENT"
"gbif3723",-126.823666,49.201,"","PRESENT"
"gbif3724",-126.823666,49.201,"","PRESENT"
"gbif3725",-126.823666,49.201,"","PRESENT"
"gbif3726",-126.823666,49.201,"","PRESENT"
"gbif3727",-127.023333,49.219,"","PRESENT"
"gbif3728",-126.823666,49.201,"","PRESENT"
"gbif3729",-126.823666,49.201,"","PRESENT"
"gbif3730",-128.349166,50.361166,"","PRESENT"
"gbif3731",-126.823666,49.201,"","PRESENT"
"gbif3732",-126.823666,49.201,"","PRESENT"
"gbif3733",-126.823666,49.201,"","PRESENT"
"gbif3734",-125.911333,48.315,"","PRESENT"
"gbif3735",-127.203333,49.373666,"","PRESENT"
"gbif3736",-126.823666,49.201,"","PRESENT"
"gbif3737",-126.823666,49.201,"","PRESENT"
"gbif3738",-128.0755,50.150833,"","PRESENT"
"gbif3739",-126.823666,49.201,"","PRESENT"
"gbif3740",-126.823666,49.201,"","PRESENT"
"gbif3741",-126.823666,49.201,"","PRESENT"
"gbif3742",-127.34145,49.6961,"","PRESENT"
"gbif3743",-125.758783,48.264333,"","PRESENT"
"gbif3744",-128.190833,50.290566,"","PRESENT"
"gbif3745",-127.2669,49.685316,"","PRESENT"
"gbif3746",-126.72495,49.307016,"","PRESENT"
"gbif3747",-126.190733,48.640883,"","PRESENT"
"gbif3748",-125.8493,48.36015,"","PRESENT"
"gbif3749",-126.6644,49.005516,"","PRESENT"
"gbif3750",-126.196483,48.855733,"","PRESENT"
"gbif3751",-126.918033,49.354533,"","PRESENT"
"gbif3752",-126.933683,49.392366,"","PRESENT"
"gbif3753",-125.47745,48.32425,"","PRESENT"
"gbif3754",-126.776716,49.173416,"","PRESENT"
"gbif3755",-127.34655,49.614883,"","PRESENT"
"gbif3756",-125.522883,48.458066,"","PRESENT"
"gbif3757",-125.379716,48.380733,"","PRESENT"
"gbif3758",-126.4096,48.8785,"","PRESENT"
"gbif3759",-126.811533,49.098383,"","PRESENT"
"gbif3760",-127.1752,49.417766,"","PRESENT"
"gbif3761",-126.06475,48.920366,"","PRESENT"
"gbif3762",-127.244583,49.634866,"","PRESENT"
"gbif3763",-125.63595,48.377633,"","PRESENT"
"gbif3764",-125.665783,48.309366,"","PRESENT"
"gbif3765",-127.780966,49.924083,"","PRESENT"
"gbif3766",-126.773466,49.120633,"","PRESENT"
"gbif3767",-126.16815,48.657,"","PRESENT"
"gbif3768",-126.77195,49.0936,"","PRESENT"
"gbif3769",-125.594616,48.63015,"","PRESENT"
"gbif3770",-125.378166,48.655883,"","PRESENT"
"gbif3771",-126.491316,49.086166,"","PRESENT"
"gbif3772",-126.8341,49.105833,"","PRESENT"
"gbif3773",-126.954616,49.19515,"","PRESENT"
"gbif3774",-126.492166,49.240683,"","PRESENT"
"gbif3775",-126.650016,49.21855,"","PRESENT"
"gbif3776",-126.585583,49.0493,"","PRESENT"
"gbif3777",-127.720866,49.90365,"","PRESENT"
"gbif3778",-126.937683,49.398116,"","PRESENT"
"gbif3779",-126.703216,49.085,"","PRESENT"
"gbif3780",-127.211833,49.492166,"","PRESENT"
"gbif3781",-126.364166,48.888833,"","PRESENT"
"gbif3782",-127.303333,49.677166,"","PRESENT"
"gbif3783",-126.048866,48.3985,"","PRESENT"
"gbif3784",-125.8625,48.358933,"","PRESENT"
"gbif3785",-126.6843,49.131783,"","PRESENT"
"gbif3786",-127.046833,49.607933,"","PRESENT"
"gbif3787",-125.934433,48.441866,"","PRESENT"
"gbif3788",-125.194666,48.596066,"","PRESENT"
"gbif3789",-126.144233,48.543266,"","PRESENT"
"gbif3790",-126.720333,49.0195,"","PRESENT"
"gbif3791",-126.967666,49.496666,"","PRESENT"
"gbif3792",-127.246833,49.386833,"","PRESENT"
"gbif3793",-125.911333,48.315,"","PRESENT"
"gbif3794",-128.288633,50.34175,"","PRESENT"
"gbif3795",-126.04715,48.6395,"","PRESENT"
"gbif3796",-128.408383,50.54275,"","PRESENT"
"gbif3797",-125.755483,48.2678,"","PRESENT"
"gbif3798",-127.19,49.435,"","PRESENT"
"gbif3799",-125.595983,48.593233,"","PRESENT"
"gbif3800",-126.15035,48.643183,"","PRESENT"
"gbif3801",-126.91125,49.380483,"","PRESENT"
"gbif3802",-126.2015,48.629233,"","PRESENT"
"gbif3803",-126.251,48.656483,"","PRESENT"
"gbif3804",-125.84765,48.40905,"","PRESENT"
"gbif3805",-125.850533,48.37085,"","PRESENT"
"gbif3806",-125.69425,48.359766,"","PRESENT"
"gbif3807",-126.34465,48.8274,"","PRESENT"
"gbif3808",-126.7767,49.058233,"","PRESENT"
"gbif3809",-126.80225,49.3306,"","PRESENT"
"gbif3810",-128.422,50.518433,"","PRESENT"
"gbif3811",-127.0197,49.4287,"","PRESENT"
"gbif3812",-126.769466,49.090816,"","PRESENT"
"gbif3813",-126.693566,49.089216,"","PRESENT"
"gbif3814",-126.88315,49.338666,"","PRESENT"
"gbif3815",-126.408583,48.797933,"","PRESENT"
"gbif3816",-126.884333,49.143833,"","PRESENT"
"gbif3817",-126.526666,48.942666,"","PRESENT"
"gbif3818",-126.127333,48.481166,"","PRESENT"
"gbif3819",-125.489833,48.456833,"","PRESENT"
"gbif3820",-127.398666,49.6288,"","PRESENT"
"gbif3821",-125.846966,48.339783,"","PRESENT"
"gbif3822",-126.521933,48.972966,"","PRESENT"
"gbif3823",-126.777933,49.035016,"","PRESENT"
"gbif3824",-127.02975,49.237616,"","PRESENT"
"gbif3825",-126.803716,49.376333,"","PRESENT"
"gbif3826",-125.766066,48.329983,"","PRESENT"
"gbif3827",-128.0755,50.150833,"","PRESENT"
"gbif3828",-125.314666,48.37305,"","PRESENT"
"gbif3829",-127.221033,49.430283,"","PRESENT"
"gbif3830",-126.56055,49.045083,"","PRESENT"
"gbif3831",-126.4355,48.867,"","PRESENT"
"gbif3832",-126.823666,49.201,"","PRESENT"
"gbif3833",-127.232233,49.430733,"","PRESENT"
"gbif3834",-128.343116,50.52575,"","PRESENT"
"gbif3835",-127.259416,49.54265,"","PRESENT"
"gbif3836",-125.78455,48.270583,"","PRESENT"
"gbif3837",-126.0473,48.642566,"","PRESENT"
"gbif3838",-128.427883,50.352416,"","PRESENT"
"gbif3839",-128.497333,50.436833,"","PRESENT"
"gbif3840",-126.5795,49.0145,"","PRESENT"
"gbif3841",-127.147,49.656833,"","PRESENT"
"gbif3842",-127.307783,49.6363,"","PRESENT"
"gbif3843",-125.641433,48.407933,"","PRESENT"
"gbif3844",-126.775,49.068366,"","PRESENT"
"gbif3845",-127.149833,49.551,"","PRESENT"
"gbif3846",-126.394333,48.868833,"","PRESENT"
"gbif3847",-118.332704,33.830383,"","PRESENT"
"gbif3848",-128.119,51.6458,"","PRESENT"
"gbif3849",-128.44,51.904,"","PRESENT"
"gbif3850",-120.721617,35.052981,"","PRESENT"
"gbif3851",-135.710618,53.385325,"","PRESENT"
"gbif3852",-121.9459,36.5602,"","PRESENT"
"gbif3853",-121.9459,36.5602,"","PRESENT"
"gbif3854",-120.066872,34.461056,"","PRESENT"
"gbif3855",-121.959602,36.562302,"","PRESENT"
"gbif3856",-118.324966,33.349167,"","PRESENT"
"gbif3857",-121.894333,36.610451,"","PRESENT"
"gbif3858",-121.789062,36.226425,"","PRESENT"
"gbif3859",-121.899414,36.619232,"","PRESENT"
"gbif3860",-121.899414,36.619232,"","PRESENT"
"gbif3861",-121.946297,36.5112,"","PRESENT"
"gbif3862",-121.9459,36.5602,"","PRESENT"
"gbif3863",-120.066872,34.461056,"","PRESENT"
"gbif3864",-121.938614,36.522484,"","PRESENT"
"gbif3865",-119.809998,34.055,"","PRESENT"
"gbif3866",-121.959602,36.562302,"","PRESENT"
"gbif3867",-119.9515,34.421848,"","PRESENT"
"gbif3868",-117.269867,32.852165,"","PRESENT"
"gbif3869",-121.959602,36.562302,"","PRESENT"
"gbif3870",-121.959602,36.562302,"","PRESENT"
"gbif3871",-119.9515,34.421848,"","PRESENT"
"gbif3872",-121.959602,36.562302,"","PRESENT"
"gbif3873",-121.894333,36.610451,"","PRESENT"
"gbif3874",-119.9515,34.421848,"","PRESENT"
"gbif3875",-119.9515,34.421848,"","PRESENT"
"gbif3876",-119.9515,34.421848,"","PRESENT"
"gbif3877",-119.969086,33.953335,"","PRESENT"
"gbif3878",-122.541371,37.83542,"","PRESENT"
"gbif3879",-121.77446,36.940864,"","PRESENT"
"gbif3880",-120.663208,35.142848,"","PRESENT"
"gbif3881",-122.472493,47.860881,"","PRESENT"
"gbif3882",-125.104237,48.890366,"","PRESENT"
"gbif3883",-117.237183,32.894953,"","PRESENT"
"gbif3884",-122.232874,36.832612,"","PRESENT"
"gbif3885",-122.017122,36.988897,"","PRESENT"
"gbif3886",-122.028047,36.89016,"","PRESENT"
"gbif3887",-122.075986,36.896848,"","PRESENT"
"gbif3888",-122.072828,36.945259,"","PRESENT"
"gbif3889",-135.5,56.11,"","PRESENT"
"gbif3890",-159.16,54.41,"","PRESENT"
"gbif3891",175.16,51.99,"","PRESENT"
"gbif3892",-152.5,56.98,"","PRESENT"
"gbif3893",-152.5,57.16,"","PRESENT"
"gbif3894",174.16,52.78,"","PRESENT"
"gbif3895",-142.5,59.56,"","PRESENT"
"gbif3896",-143.16,59.56,"","PRESENT"
"gbif3897",-165.5,54.74,"","PRESENT"
"gbif3898",-136.83,57.7,"","PRESENT"
"gbif3899",-161.5,54.58,"","PRESENT"
"gbif3900",-152.16,56.63,"","PRESENT"
"gbif3901",-153.5,55.93,"","PRESENT"
"gbif3902",-156.5,55.25,"","PRESENT"
"gbif3903",-171.83,56.63,"","PRESENT"
"gbif3904",-164.16,56.63,"","PRESENT"
"gbif3905",-136.5,57.34,"","PRESENT"
"gbif3906",-176.16,52.14,"","PRESENT"
"gbif3907",-171.83,51.99,"","PRESENT"
"gbif3908",-179.5,52.62,"","PRESENT"
"gbif3909",-121.81446,36.739655,"","PRESENT"
"gbif3910",-121.841812,36.772111,"","PRESENT"
"gbif3911",-119.384141,34.042535,"","PRESENT"
"gbif3912",-118.447596,32.680051,"","PRESENT"
"gbif3913",-116.625807,31.884756,"","PRESENT"
"gbif3914",-118.228174,33.6516,"","PRESENT"
"gbif3915",-119.439017,33.347858,"","PRESENT"
"gbif3916",-119.341477,34.196858,"","PRESENT"
"gbif3917",-117.901004,33.774147,"","PRESENT"
"gbif3918",-119.544294,33.295393,"","PRESENT"
"gbif3919",-117.170863,32.39903,"","PRESENT"
"gbif3920",-119.411695,34.109525,"","PRESENT"
"gbif3921",-120.257072,34.112532,"","PRESENT"
"gbif3922",-119.189,34.016,"","PRESENT"
"gbif3923",-119.3208,34.0255,"","PRESENT"
"gbif3924",-119.191,34.015,"","PRESENT"
"gbif3925",-119.189,34.016,"","PRESENT"
"gbif3926",-119.7,34.12,"","PRESENT"
"gbif3927",-119.19,34.02,"","PRESENT"
"gbif3928",-120.65,34.48,"","PRESENT"
"gbif3929",-119.48,34.18,"","PRESENT"
"gbif3930",-119.48,34.18,"","PRESENT"
"gbif3931",-118.43,33.88,"","PRESENT"
"gbif3932",-119.51,34.21,"","PRESENT"
"gbif3933",-119.34,34.03,"","PRESENT"
"gbif3934",-119.19,34.02,"","PRESENT"
"gbif3935",-119.48,34.18,"","PRESENT"
"gbif3936",-117.3,32.83,"","PRESENT"
"gbif3937",-124.33,48.3,"","PRESENT"
"gbif3938",-119.51,34.21,"","PRESENT"
"gbif3939",-119.34,34.03,"","PRESENT"
"gbif3940",-119.34,34.03,"","PRESENT"
"gbif3941",-119.51,34.21,"","PRESENT"
"gbif3942",-119.31,34.04,"","PRESENT"
"gbif3943",-119.48,34.18,"","PRESENT"
"gbif3944",-119.51,34.21,"","PRESENT"
"gbif3945",-119.42,34.12,"","PRESENT"
"gbif3946",-119.48,34.18,"","PRESENT"
"gbif3947",-119.7,34.12,"","PRESENT"
"gbif3948",-119.05,34,"","PRESENT"
"gbif3949",-119.51,34.21,"","PRESENT"
"gbif3950",-119.33,34.03,"","PRESENT"
"gbif3951",-119.7,34.12,"","PRESENT"
"gbif3952",-119.34,34.03,"","PRESENT"
"gbif3953",-119.7,34.12,"","PRESENT"
"gbif3954",-118.43,33.88,"","PRESENT"
"gbif3955",-119.49,33.99,"","PRESENT"
"gbif3956",-119.02,33.99,"","PRESENT"
"gbif3957",-119.19,34.02,"","PRESENT"
"gbif3958",-119.7,34.12,"","PRESENT"
"gbif3959",-119.48,34.18,"","PRESENT"
"gbif3960",-119.7,34.12,"","PRESENT"
"gbif3961",-119.7,34.12,"","PRESENT"
"gbif3962",-119.48,34.18,"","PRESENT"
"gbif3963",-119.7,37.12,"","PRESENT"
"gbif3964",-118,33.41,"","PRESENT"
"gbif3965",-119.48,34.18,"","PRESENT"
"gbif3966",-119.45,34.02,"","PRESENT"
"gbif3967",-119.33,34.03,"","PRESENT"
"gbif3968",-119.51,34.21,"","PRESENT"
"gbif3969",-119.47,34,"","PRESENT"
"gbif3970",-119.7,34.12,"","PRESENT"
"gbif3971",-119.32,34.03,"","PRESENT"
"gbif3972",-119.51,34.21,"","PRESENT"
"gbif3973",-119.7,34.12,"","PRESENT"
"gbif3974",-119.7,34.12,"","PRESENT"
"gbif3975",-119.7,34.12,"","PRESENT"
"gbif3976",-118,33.4,"","PRESENT"
"gbif3977",-119.33,34.2,"","PRESENT"
"gbif3978",-119.7,34.12,"","PRESENT"
"gbif3979",-119.34,34.03,"","PRESENT"
"gbif3980",-119.31,34.04,"","PRESENT"
"gbif3981",-119.36,34,"","PRESENT"
"gbif3982",-119.33,34.03,"","PRESENT"
"gbif3983",-119.48,34.18,"","PRESENT"
"gbif3984",-119.48,34.18,"","PRESENT"
"gbif3985",-119.02,33.99,"","PRESENT"
"gbif3986",-119.47,34,"","PRESENT"
"gbif3987",-119.33,34.03,"","PRESENT"
"gbif3988",-119.33,34.03,"","PRESENT"
"gbif3989",-128.21,51.41,"","PRESENT"
"gbif3990",-119.7,34.12,"","PRESENT"
"gbif3991",-119.7,34.12,"","PRESENT"
"gbif3992",-119.46,34.03,"","PRESENT"
"gbif3993",-119.47,34.18,"","PRESENT"
"gbif3994",-119.7,34.12,"","PRESENT"
"gbif3995",-119.7,34.12,"","PRESENT"
"gbif3996",-119.33,34.03,"","PRESENT"
"gbif3997",-119.7,34.12,"","PRESENT"
"gbif3998",-119.7,34.12,"","PRESENT"
"gbif3999",-119.7,34.12,"","PRESENT"
"gbif4000",-119.51,34.21,"","PRESENT"
"gbif4001",-119.31,34.04,"","PRESENT"
"gbif4002",-120.78,34.53,"","PRESENT"
"gbif4003",-128.21,51.41,"","PRESENT"
"gbif4004",-119.34,34.03,"","PRESENT"
"gbif4005",-119.7,34.12,"","PRESENT"
"gbif4006",-118.14,33.57,"","PRESENT"
"gbif4007",-119.34,34.03,"","PRESENT"
"gbif4008",-119.51,34.21,"","PRESENT"
"gbif4009",-128.21,51.41,"","PRESENT"
"gbif4010",-119.47,34,"","PRESENT"
"gbif4011",-119.95,34.08,"","PRESENT"
"gbif4012",-119.51,34.21,"","PRESENT"
"gbif4013",-119.7,34.12,"","PRESENT"
"gbif4014",-128.21,51.41,"","PRESENT"
"gbif4015",-119.48,34.18,"","PRESENT"
"gbif4016",-119.48,34.18,"","PRESENT"
"gbif4017",-119.7,34.12,"","PRESENT"
"gbif4018",-119.7,34.12,"","PRESENT"
"gbif4019",-119.7,34.12,"","PRESENT"
"gbif4020",-119.51,34.21,"","PRESENT"
"gbif4021",-119.51,34.21,"","PRESENT"
"gbif4022",-119.51,34.21,"","PRESENT"
"gbif4023",-119.7,34.12,"","PRESENT"
"gbif4024",-122.555324,37.580287,"","PRESENT"
"gbif4025",-120.997132,35.341428,"","PRESENT"
"gbif4026",-120.782,34.53,"","PRESENT"
"gbif4027",-128.205,51.408,"","PRESENT"
"gbif4028",-128.205,51.408,"","PRESENT"
"gbif4029",-128.205,51.408,"","PRESENT"
"gbif4030",-128.205,51.408,"","PRESENT"
"gbif4031",-119.022,33.9945,"","PRESENT"
"gbif4032",-119.017,33.9945,"","PRESENT"
"gbif4033",-119.052,34.0019,"","PRESENT"
"gbif4034",-119.336,34.0251,"","PRESENT"
"gbif4035",-119.7,34.1167,"","PRESENT"
"gbif4036",-119.7,34.1167,"","PRESENT"
"gbif4037",-119.334,34.027,"","PRESENT"
"gbif4038",-119.698,34.115,"","PRESENT"
"gbif4039",-119.342,34.0267,"","PRESENT"
"gbif4040",-119.7,34.1166,"","PRESENT"
"gbif4041",-119.698,34.115,"","PRESENT"
"gbif4042",-119.334,34.027,"","PRESENT"
"gbif4043",-119.698,34.115,"","PRESENT"
"gbif4044",-119.334,34.0267,"","PRESENT"
"gbif4045",-119.365,33.998,"","PRESENT"
"gbif4046",-119.334,34.0267,"","PRESENT"
"gbif4047",-119.698,34.115,"","PRESENT"
"gbif4048",-119.334,34.199,"","PRESENT"
"gbif4049",-119.336,34.0251,"","PRESENT"
"gbif4050",-119.7,34.1167,"","PRESENT"
"gbif4051",-119.334,34.0267,"","PRESENT"
"gbif4052",-119.7,34.1167,"","PRESENT"
"gbif4053",-119.95,34.0833,"","PRESENT"
"gbif4054",-119.7,34.1167,"","PRESENT"
"gbif4055",-119.336,34.0251,"","PRESENT"
"gbif4056",-119.7,34.117,"","PRESENT"
"gbif4057",-119.342,34.027,"","PRESENT"
"gbif4058",-119.7,34.117,"","PRESENT"
"gbif4059",-119.7,34.1167,"","PRESENT"
"gbif4060",-119.7,34.117,"","PRESENT"
"gbif4061",-119.7,34.117,"","PRESENT"
"gbif4062",-119.337,34.0251,"","PRESENT"
"gbif4063",-119.7,34.1167,"","PRESENT"
"gbif4064",-119.698,34.115,"","PRESENT"
"gbif4065",-119.33,34.029,"","PRESENT"
"gbif4066",-119.7,34.1167,"","PRESENT"
"gbif4067",-119.46,34.0285,"","PRESENT"
"gbif4068",-119.45,34.018,"","PRESENT"
"gbif4069",-119.492,33.9856,"","PRESENT"
"gbif4070",-119.7,34.1167,"","PRESENT"
"gbif4071",-119.7,34.1167,"","PRESENT"
"gbif4072",-119.698,34.115,"","PRESENT"
"gbif4073",-119.7,37.1167,"","PRESENT"
"gbif4074",-119.7,34.1167,"","PRESENT"
"gbif4075",-119.7,34.1167,"","PRESENT"
"gbif4076",-119.337,34.0251,"","PRESENT"
"gbif4077",-119.7,34.117,"","PRESENT"
"gbif4078",-119.7,34.117,"","PRESENT"
"gbif4079",-119.42,34.1167,"","PRESENT"
"gbif4080",-119.315,34.0355,"","PRESENT"
"gbif4081",-119.315,34.0355,"","PRESENT"
"gbif4082",-119.315,34.0355,"","PRESENT"
"gbif4083",-119.512,34.2081,"","PRESENT"
"gbif4084",-119.512,34.2081,"","PRESENT"
"gbif4085",-119.512,34.2081,"","PRESENT"
"gbif4086",-119.512,34.2081,"","PRESENT"
"gbif4087",-119.512,34.2081,"","PRESENT"
"gbif4088",-119.512,34.2081,"","PRESENT"
"gbif4089",-119.476,34.1753,"","PRESENT"
"gbif4090",-119.476,34.1753,"","PRESENT"
"gbif4091",-119.476,34.1753,"","PRESENT"
"gbif4092",-119.476,34.1753,"","PRESENT"
"gbif4093",-119.476,34.1753,"","PRESENT"
"gbif4094",-119.512,34.2081,"","PRESENT"
"gbif4095",-119.476,34.1753,"","PRESENT"
"gbif4096",-119.512,34.2081,"","PRESENT"
"gbif4097",-119.512,34.2081,"","PRESENT"
"gbif4098",-119.512,34.2081,"","PRESENT"
"gbif4099",-119.512,34.2081,"","PRESENT"
"gbif4100",-119.512,34.2081,"","PRESENT"
"gbif4101",-119.512,34.2081,"","PRESENT"
"gbif4102",-119.476,34.1753,"","PRESENT"
"gbif4103",-119.478,34.176,"","PRESENT"
"gbif4104",-119.467,34.0005,"","PRESENT"
"gbif4105",-119.467,34.0005,"","PRESENT"
"gbif4106",-119.469,34.18,"","PRESENT"
"gbif4107",-119.467,34.0005,"","PRESENT"
"gbif4108",-119.478,34.176,"","PRESENT"
"gbif4109",-119.478,34.176,"","PRESENT"
"gbif4110",-119.478,34.176,"","PRESENT"
"gbif4111",-119.478,34.176,"","PRESENT"
"gbif4112",-117.3,32.833,"","PRESENT"
"gbif4113",-118.142,33.572,"","PRESENT"
"gbif4114",-117.997,33.405,"","PRESENT"
"gbif4115",-118.427,33.875,"","PRESENT"
"gbif4116",-117.997,33.397,"","PRESENT"
"gbif4117",-124.325,48.297,"","PRESENT"
"gbif4118",-120.331,33.9114,"","PRESENT"
"gbif4119",-118.427,33.875,"","PRESENT"
"gbif4120",-120.646,34.483,"","PRESENT"
"gbif4121",-120.331,33.9114,"","PRESENT"
"gbif4122",-119.321,34.0255,"","PRESENT"
"gbif4123",-119.191,34.015,"","PRESENT"
"gbif4124",-119.189,34.016,"","PRESENT"
"gbif4125",-119.189,34.016,"","PRESENT"
"gbif4126",-119.543658,33.821983,"","PRESENT"
"gbif4127",-123.942415,38.950423,"NATIVE","PRESENT"
"gbif4128",-122.79636,37.23068,"NATIVE","PRESENT"
"gbif4129",-120.929448,35.375764,"NATIVE","PRESENT"
"gbif4130",-120.331389,33.911389,"NATIVE","PRESENT"
"gbif4131",-120.331389,33.911389,"NATIVE","PRESENT"
"gbif4132",-127.869164,51.780133,"","PRESENT"
"gbif4133",-119.535287,33.925472,"","PRESENT"
"gbif4134",-118.416,33.3879,"","PRESENT"
"gbif4135",-118.416,33.3879,"","PRESENT"
"gbif4136",-119.069089,34.082991,"","PRESENT"
"gbif4137",-119.654052,34.332501,"","PRESENT"
"gbif4138",-134.645733,56.383588,"","PRESENT"
"gbif4139",-122.903278,38.157016,"","PRESENT"
"gbif4140",-122.906711,38.163495,"","PRESENT"
"gbif4141",-122.061577,36.303278,"","PRESENT"
"gbif4142",-118.15844,33.760264,"","PRESENT"
"gbif4143",-122.183,36.783,"","PRESENT"
"gbif4144",-122.51617,37.882606,"","PRESENT"
"gbif4145",-122.477165,37.846059,"","PRESENT"
"gbif4146",-118.655,34.018333,"NATIVE","PRESENT"
"gbif4147",-122.905,38.15,"NATIVE","PRESENT"
"gbif4148",-120.863333,35.37,"NATIVE","PRESENT"
"gbif4149",-123.055,38.305,"NATIVE","PRESENT"
"gbif4150",-118.601667,34.043333,"NATIVE","PRESENT"
"gbif4151",-120.861667,35.371667,"NATIVE","PRESENT"
"gbif4152",-120.861667,35.371667,"NATIVE","PRESENT"
"gbif4153",-120.861667,35.383333,"NATIVE","PRESENT"
"gbif4154",-121.950301,36.744372,"","PRESENT"
"gbif4155",-121.79463,36.062144,"","PRESENT"
"gbif4156",-119.904,34.0754,"","PRESENT"
"gbif4157",-119.904,34.0754,"","PRESENT"
"gbif4158",-119.904,34.0754,"","PRESENT"
"gbif4159",-119.904,34.0754,"","PRESENT"
"gbif4160",-119.904,34.0754,"","PRESENT"
"gbif4161",-119.904,34.0754,"","PRESENT"
"gbif4162",-119.904,34.0754,"","PRESENT"
"gbif4163",-119.904,34.0754,"","PRESENT"
"gbif4164",-119.903,34.0754,"","PRESENT"
"gbif4165",-119.904,34.0754,"","PRESENT"
"gbif4166",-119.904,34.0754,"","PRESENT"
"gbif4167",-119.904,34.0754,"","PRESENT"
"gbif4168",-119.904,34.0754,"","PRESENT"
"gbif4169",-119.904,34.0754,"","PRESENT"
"gbif4170",-119.904,34.0754,"","PRESENT"
"gbif4171",-119.904,34.0754,"","PRESENT"
"gbif4172",-119.904,34.0754,"","PRESENT"
"gbif4173",-119.904,34.0754,"","PRESENT"
"gbif4174",-119.904,34.0754,"","PRESENT"
"gbif4175",-119.904,34.0754,"","PRESENT"
"gbif4176",-121.865799,36.671154,"","PRESENT"
"gbif4177",-121.913701,36.78879,"","PRESENT"
"gbif4178",-121.875123,36.724039,"","PRESENT"
"gbif4179",-121.899315,36.745712,"","PRESENT"
"gbif4180",-121.859108,36.740198,"","PRESENT"
"gbif4181",-127.353895,49.892097,"","PRESENT"
"gbif4182",-123.059027,38.107094,"","PRESENT"
"gbif4183",-119.951707,34.422107,"","PRESENT"
"gbif4184",-119.951707,34.422107,"","PRESENT"
"gbif4185",-119.951707,34.422107,"","PRESENT"
"gbif4186",-119.864477,34.404696,"","PRESENT"
"gbif4187",-119.864477,34.404696,"","PRESENT"
"gbif4188",-120.333487,34.4585,"","PRESENT"
"gbif4189",-120.333487,34.4585,"","PRESENT"
"gbif4190",-120.333487,34.4585,"","PRESENT"
"gbif4191",-120.119243,34.467821,"","PRESENT"
"gbif4192",-120.119243,34.467821,"","PRESENT"
"gbif4193",-120.119243,34.467821,"","PRESENT"
"gbif4194",-120.119243,34.467821,"","PRESENT"
"gbif4195",-120.119243,34.467821,"","PRESENT"
"gbif4196",-120.119243,34.467821,"","PRESENT"
"gbif4197",-120.119243,34.467821,"","PRESENT"
"gbif4198",-120.119243,34.467821,"","PRESENT"
"gbif4199",-120.119243,34.467821,"","PRESENT"
"gbif4200",-120.142617,34.471817,"","PRESENT"
"gbif4201",-120.142617,34.471817,"","PRESENT"
"gbif4202",-119.744592,34.400275,"","PRESENT"
