"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif544",-81.415562,24.693242,"","PRESENT"
"gbif545",-80.075243,26.363305,"","PRESENT"
"gbif546",-81.786142,26.168008,"","PRESENT"
"gbif547",-80.279484,25.717334,"","PRESENT"
"gbif548",-80.430885,25.22404,"","PRESENT"
"gbif549",-80.678369,28.360571,"","PRESENT"
"gbif550",-34.961414,-8.37953,"","PRESENT"
"gbif551",-34.961414,-8.37953,"","PRESENT"
"gbif552",-34.961414,-8.37953,"","PRESENT"
"gbif553",-39.381338,-3.183795,"","PRESENT"
"gbif554",-81.411095,25.836282,"","PRESENT"
"gbif555",-80.898651,25.28675,"","PRESENT"
"gbif556",-34.964914,-8.373097,"","PRESENT"
"gbif557",-82.120056,26.457027,"","PRESENT"
"gbif558",-71.176553,19.853475,"","PRESENT"
"gbif559",-37.125327,-11.041812,"","PRESENT"
"gbif560",-34.964914,-8.373097,"","PRESENT"
"gbif561",-80.104865,26.151767,"","PRESENT"
"gbif562",-80.403206,25.125179,"","PRESENT"
"gbif563",-80.148929,25.738599,"","PRESENT"
"gbif564",-112.064369,25.553975,"","PRESENT"
"gbif565",-113.502695,29.045317,"","PRESENT"
"gbif566",-81.967186,26.462992,"","PRESENT"
"gbif567",-34.958838,-8.357786,"","PRESENT"
"gbif568",-34.958598,-8.356533,"","PRESENT"
"gbif569",-110.56343,24.877995,"","PRESENT"
"gbif570",-81.39097,19.379682,"","PRESENT"
"gbif571",-81.116714,24.707925,"","PRESENT"
"gbif572",-81.716426,26.721519,"","PRESENT"
"gbif573",-34.958598,-8.356533,"","PRESENT"
"gbif574",-38.438622,-3.771392,"","PRESENT"
"gbif575",-81.084603,25.81588,"","PRESENT"
"gbif576",-112.090362,24.799074,"","PRESENT"
"gbif577",-82.757794,27.807169,"","PRESENT"
"gbif578",-88.434194,18.591349,"","PRESENT"
"gbif579",-80.130348,26.153938,"","PRESENT"
"gbif580",-112.092168,24.799262,"","PRESENT"
"gbif581",-82.645772,28.029811,"","PRESENT"
"gbif582",-96.448845,19.82092,"","PRESENT"
"gbif583",-113.357186,28.810928,"","PRESENT"
"gbif584",-80.249383,27.352831,"","PRESENT"
"gbif585",-96.382187,19.590124,"","PRESENT"
"gbif586",-81.634487,25.967603,"","PRESENT"
"gbif587",-80.871522,25.258372,"","PRESENT"
"gbif588",-66.083428,18.445344,"","PRESENT"
"gbif589",-96.323958,19.400863,"","PRESENT"
"gbif590",-82.56234,27.326904,"","PRESENT"
"gbif591",-81.038544,25.129092,"","PRESENT"
"gbif592",-80.849811,28.953033,"","PRESENT"
"gbif593",-96.326379,19.406071,"","PRESENT"
"gbif594",-74.51829,24.05056,"","PRESENT"
"gbif595",-96.321961,19.409899,"","PRESENT"
"gbif596",-74.530605,24.068605,"","PRESENT"
"gbif597",-111.915992,28.795055,"","PRESENT"
"gbif598",-74.519447,24.050378,"","PRESENT"
"gbif599",-87.006035,20.302771,"","PRESENT"
"gbif600",-66.075705,18.438478,"","PRESENT"
"gbif601",-87.186532,20.723781,"","PRESENT"
"gbif602",-96.321399,19.408546,"","PRESENT"
"gbif603",-63.02151,18.07453,"","PRESENT"
"gbif604",-61.33298,16.31968,"","PRESENT"
"gbif605",-61.32236,16.2461,"","PRESENT"
"gbif606",-81.27455,24.662276,"","PRESENT"
"gbif607",-82.736494,27.528703,"","PRESENT"
"gbif608",-76.179371,9.38979,"","PRESENT"
"gbif609",-90.353431,20.881308,"","PRESENT"
"gbif610",-80.443725,25.094033,"","PRESENT"
"gbif611",-82.73177,28.285367,"","PRESENT"
"gbif612",-80.145155,25.7923,"","PRESENT"
"gbif613",-82.644924,28.545647,"","PRESENT"
"gbif614",-81.598092,25.987545,"","PRESENT"
"gbif615",-34.840519,-7.866123,"","PRESENT"
"gbif616",-81.27455,24.662276,"","PRESENT"
"gbif617",-65.640808,18.373074,"","PRESENT"
"gbif618",-81.269242,29.872228,"","PRESENT"
"gbif619",-81.81282,26.214714,"","PRESENT"
"gbif620",-80.403992,25.124567,"","PRESENT"
"gbif621",-60.888267,14.769955,"","PRESENT"
"gbif622",-77.924885,24.89366,"","PRESENT"
"gbif623",-80.102615,26.134848,"","PRESENT"
"gbif624",-87.129463,20.759974,"","PRESENT"
"gbif625",-81.859438,26.684355,"","PRESENT"
"gbif626",-81.100503,24.710985,"","PRESENT"
"gbif627",-111.829796,26.639875,"","PRESENT"
"gbif628",-82.529128,27.32269,"","PRESENT"
"gbif629",-64.693955,18.355782,"","PRESENT"
"gbif630",-80.150086,25.727647,"","PRESENT"
"gbif631",-83.20945,29.398467,"","PRESENT"
"gbif632",-48.581111,-27.150833,"","PRESENT"
"gbif633",-82.734681,29.024468,"","PRESENT"
"gbif634",-90.949622,-0.96807,"","PRESENT"
"gbif635",-90.988008,-0.957976,"","PRESENT"
"gbif636",-82.645869,28.029836,"","PRESENT"
"gbif637",-80.125504,25.857837,"","PRESENT"
"gbif638",-82.559128,27.304767,"","PRESENT"
"gbif639",-97.675195,15.966982,"","PRESENT"
"gbif640",-81.199775,29.639325,"","PRESENT"
"gbif641",-104.81945,19.307933,"","PRESENT"
"gbif642",-105.429442,22.10421,"","PRESENT"
"gbif643",-86.734093,21.23218,"","PRESENT"
"gbif644",-89.635799,21.282414,"","PRESENT"
"gbif645",-96.581788,15.671084,"","PRESENT"
"gbif646",-97.441322,20.917698,"","PRESENT"
"gbif647",-65.640839,18.372843,"","PRESENT"
"gbif648",-61.551,16.265,"","PRESENT"
"gbif649",-81.382675,19.394062,"","PRESENT"
"gbif650",-79.439838,9.020377,"","PRESENT"
"gbif651",-86.826625,21.024705,"","PRESENT"
"gbif652",-105.478515,21.761786,"","PRESENT"
"gbif653",-62.686751,17.301291,"","PRESENT"
"gbif654",-88.103665,16.831008,"","PRESENT"
"gbif655",-87.798788,18.443647,"","PRESENT"
"gbif656",-87.730342,18.62778,"","PRESENT"
"gbif657",-111.875324,28.784511,"","PRESENT"
"gbif658",-81.377655,19.38948,"","PRESENT"
"gbif659",-83.061925,29.0977,"","PRESENT"
"gbif661",-88.059487,21.590265,"","PRESENT"
"gbif662",-81.37738,19.386447,"","PRESENT"
"gbif663",-82.701371,27.632815,"","PRESENT"
"gbif664",-67.223335,18.377405,"","PRESENT"
"gbif665",-84.71737,9.930374,"","PRESENT"
"gbif666",-81.877034,26.404175,"","PRESENT"
"gbif667",-90.957109,-0.964155,"","PRESENT"
"gbif668",-105.491677,21.777301,"","PRESENT"
"gbif669",-106.033879,22.832979,"","PRESENT"
"gbif670",-105.487554,19.988935,"","PRESENT"
"gbif671",-86.814287,21.169718,"","PRESENT"
"gbif672",-92.457624,18.459959,"","PRESENT"
"gbif673",-80.479868,8.194313,"","PRESENT"
"gbif674",-110.9762,27.9669,"","PRESENT"
"gbif675",-105.737359,22.515394,"","PRESENT"
"gbif676",-96.79736,20.246037,"","PRESENT"
"gbif677",-90.355425,20.877498,"","PRESENT"
"gbif678",-93.272797,15.564177,"","PRESENT"
"gbif679",-94.59995,18.19037,"","PRESENT"
"gbif680",-94.59995,18.19037,"","PRESENT"
"gbif681",-94.966167,18.558064,"","PRESENT"
"gbif682",-86.821819,21.20004,"","PRESENT"
"gbif683",-90.46306,20.213885,"","PRESENT"
"gbif684",-80.105469,26.138997,"","PRESENT"
"gbif685",-82.358751,26.94011,"","PRESENT"
"gbif686",-86.821945,21.20025,"","PRESENT"
"gbif687",-105.493505,20.763949,"","PRESENT"
"gbif688",-83.036303,29.141164,"","PRESENT"
"gbif689",-82.025174,26.448691,"","PRESENT"
"gbif690",-88.410215,18.650634,"","PRESENT"
"gbif691",-113.408818,28.921556,"","PRESENT"
"gbif692",-105.604446,22.623611,"","PRESENT"
"gbif693",-97.325497,20.97042,"","PRESENT"
"gbif694",-105.476714,21.892858,"","PRESENT"
"gbif695",-97.688756,24.494881,"","PRESENT"
"gbif696",-105.239935,20.669216,"","PRESENT"
"gbif697",-86.818964,21.146342,"","PRESENT"
"gbif698",-97.401819,20.950348,"","PRESENT"
"gbif699",-105.661906,22.492776,"","PRESENT"
"gbif700",-82.028937,7.982575,"","PRESENT"
"gbif701",-82.358751,26.94011,"","PRESENT"
"gbif702",-92.459006,18.468619,"","PRESENT"
"gbif703",-97.409683,20.9532,"","PRESENT"
"gbif704",-96.118002,19.110239,"","PRESENT"
"gbif705",-86.734093,21.23218,"","PRESENT"
"gbif706",-79.876949,9.378636,"","PRESENT"
"gbif707",-90.318379,20.926525,"","PRESENT"
"gbif708",-105.662503,22.492811,"","PRESENT"
"gbif709",-90.966185,-0.957329,"","PRESENT"
"gbif710",-88.230912,18.866504,"","PRESENT"
"gbif711",-86.946395,20.774438,"","PRESENT"
"gbif713",-110.9762,27.962353,"","PRESENT"
"gbif714",-88.06903,21.595745,"","PRESENT"
"gbif715",-97.339339,21.018075,"","PRESENT"
"gbif716",-84.145143,9.386498,"","PRESENT"
"gbif717",-112.144318,28.987196,"","PRESENT"
"gbif718",-112.092697,24.779175,"","PRESENT"
"gbif719",-105.495089,21.761138,"","PRESENT"
"gbif720",-96.29496,15.689645,"","PRESENT"
"gbif721",-87.429046,20.214513,"","PRESENT"
"gbif722",-86.813411,21.150224,"","PRESENT"
"gbif723",-88.374279,18.690936,"","PRESENT"
"gbif724",-105.645005,22.385761,"","PRESENT"
"gbif725",-80.857573,25.180252,"","PRESENT"
"gbif726",-80.892161,25.192961,"","PRESENT"
"gbif727",-96.40027,19.6659,"","PRESENT"
"gbif728",-86.815278,21.143145,"","PRESENT"
"gbif729",-80.954705,25.135571,"","PRESENT"
"gbif730",-80.402833,25.123872,"","PRESENT"
"gbif731",-81.320763,24.778453,"","PRESENT"
"gbif732",-81.558166,25.965684,"","PRESENT"
"gbif734",-82.666143,28.860265,"","PRESENT"
"gbif735",-80.595651,24.950371,"","PRESENT"
"gbif736",-80.781299,25.259905,"","PRESENT"
"gbif737",-80.821952,25.116401,"","PRESENT"
"gbif738",-80.365526,25.173635,"","PRESENT"
"gbif739",-80.83213,25.323488,"","PRESENT"
"gbif740",-80.793765,25.254308,"","PRESENT"
"gbif741",-97.663616,15.991401,"","PRESENT"
"gbif742",-80.161727,25.67552,"","PRESENT"
"gbif743",-106.459251,23.270238,"","PRESENT"
"gbif744",-80.394033,25.150724,"","PRESENT"
"gbif745",-110.327444,24.301788,"","PRESENT"
"gbif746",-80.797765,25.253459,"","PRESENT"
"gbif747",-91.118698,18.202394,"","PRESENT"
"gbif748",-80.790291,25.255601,"","PRESENT"
"gbif749",-97.226107,21.472535,"","PRESENT"
"gbif750",-80.0658,26.875,"","PRESENT"
"gbif751",-80.182019,27.190479,"","PRESENT"
"gbif752",-82.273151,27.028381,"","PRESENT"
"gbif753",-82.011912,26.469511,"","PRESENT"
"gbif754",-82.245294,26.685758,"","PRESENT"
"gbif756",-90.964147,-0.954457,"","PRESENT"
"gbif757",-80.144204,25.791763,"","PRESENT"
"gbif758",-34.8393,-7.866413,"","PRESENT"
"gbif759",-80.153314,25.943497,"","PRESENT"
"gbif760",-90.340258,-0.764056,"","PRESENT"
"gbif761",-106.45933,23.278663,"","PRESENT"
"gbif762",-80.144585,25.791679,"","PRESENT"
"gbif763",-89.978267,21.179284,"","PRESENT"
"gbif764",-86.852247,20.958791,"","PRESENT"
"gbif765",-87.639343,19.850951,"","PRESENT"
"gbif766",-110.346455,24.156891,"","PRESENT"
"gbif767",-87.557473,20.066864,"","PRESENT"
"gbif768",-97.827446,22.244521,"","PRESENT"
"gbif769",-80.271473,25.680937,"","PRESENT"
"gbif770",-88.38516,18.684775,"","PRESENT"
"gbif771",-78.610749,26.524471,"","PRESENT"
"gbif772",-80.132103,25.906213,"","PRESENT"
"gbif773",-97.34232,21.011642,"","PRESENT"
"gbif774",-82.148881,26.476389,"","PRESENT"
"gbif775",-97.334282,20.969678,"","PRESENT"
"gbif776",-69.969947,12.464362,"","PRESENT"
"gbif777",-81.871053,26.39275,"","PRESENT"
"gbif778",-96.792942,20.249858,"","PRESENT"
"gbif779",-61.64884,16.331196,"","PRESENT"
"gbif780",-111.875324,28.784511,"","PRESENT"
"gbif781",-97.342318,21.011645,"","PRESENT"
"gbif782",-90.964147,-0.954457,"","PRESENT"
"gbif783",-110.312117,24.259022,"","PRESENT"
"gbif784",-105.737205,22.514447,"","PRESENT"
"gbif785",-90.963619,-0.959911,"","PRESENT"
"gbif786",-110.327549,24.302126,"","PRESENT"
"gbif787",-90.957894,-0.962142,"","PRESENT"
"gbif788",-95.01472,18.525983,"","PRESENT"
"gbif789",-80.145711,25.791797,"","PRESENT"
"gbif790",-90.957894,-0.962142,"","PRESENT"
"gbif791",-113.153059,26.790362,"","PRESENT"
"gbif792",-82.155756,26.470606,"","PRESENT"
"gbif793",-99.825877,16.793726,"","PRESENT"
"gbif794",-80.271662,25.660692,"","PRESENT"
"gbif795",-80.125873,25.929074,"","PRESENT"
"gbif796",-80.266713,25.680643,"","PRESENT"
"gbif797",-112.144318,28.987196,"","PRESENT"
"gbif798",-81.880896,26.635356,"","PRESENT"
"gbif799",-82.120123,26.457272,"","PRESENT"
"gbif800",-110.978461,27.955368,"","PRESENT"
"gbif801",-96.118693,19.112413,"","PRESENT"
"gbif802",-87.235544,20.496047,"","PRESENT"
"gbif803",-105.291542,21.537017,"","PRESENT"
"gbif804",-82.445338,27.944229,"","PRESENT"
"gbif805",-89.997545,21.170667,"","PRESENT"
"gbif806",-80.241136,25.724385,"","PRESENT"
"gbif807",-86.751708,20.576442,"","PRESENT"
"gbif808",-106.792067,23.665583,"","PRESENT"
"gbif809",-82.665833,28.442778,"","PRESENT"
"gbif810",-80.131989,25.91038,"","PRESENT"
"gbif811",-96.807473,20.246588,"","PRESENT"
"gbif812",-86.99882,20.439114,"","PRESENT"
"gbif813",-97.171113,26.133126,"","PRESENT"
"gbif814",-93.600009,15.800529,"","PRESENT"
"gbif815",-99.830978,16.800617,"","PRESENT"
"gbif816",-113.471056,28.913987,"","PRESENT"
"gbif817",-87.797924,18.44628,"","PRESENT"
"gbif818",-82.637358,28.52187,"","PRESENT"
"gbif819",-90.030617,21.162345,"","PRESENT"
"gbif820",-80.389333,25.183368,"","PRESENT"
"gbif821",-105.473985,21.761574,"","PRESENT"
"gbif822",-88.550768,13.269633,"","PRESENT"
"gbif823",-95.126508,18.432958,"","PRESENT"
"gbif824",-87.023726,20.674137,"","PRESENT"
"gbif825",-80.137954,25.908241,"","PRESENT"
"gbif826",-88.101593,21.606697,"","PRESENT"
"gbif827",-92.462837,18.464762,"","PRESENT"
"gbif828",-90.353283,20.881711,"","PRESENT"
"gbif829",-81.2645,24.6647,"","PRESENT"
"gbif830",-80.2184,25.8172,"","PRESENT"
"gbif831",-42.584722,-22.927778,"","PRESENT"
"gbif832",-82.168333,8.22,"","PRESENT"
"gbif833",-83.292667,22.953067,"","PRESENT"
"gbif834",-84.3,22.439683,"","PRESENT"
"gbif835",-82.25305,8.178333,"","PRESENT"
"gbif836",-80.131952,25.906528,"","PRESENT"
"gbif837",-82.675271,27.503063,"","PRESENT"
"gbif838",-82.677321,27.496149,"","PRESENT"
"gbif839",-82.660025,28.911994,"","PRESENT"
"gbif840",-82.554533,27.848151,"","PRESENT"
"gbif841",-80.832364,25.323276,"","PRESENT"
"gbif842",-80.230156,25.734216,"","PRESENT"
"gbif843",-82.845511,27.892531,"","PRESENT"
"gbif844",-82.846436,27.892433,"","PRESENT"
"gbif845",-82.678062,27.500065,"","PRESENT"
"gbif846",-81.318016,24.697437,"","PRESENT"
"gbif847",-82.188788,26.509805,"","PRESENT"
"gbif848",-80.782242,28.628922,"","PRESENT"
"gbif849",-81.574082,24.651492,"","PRESENT"
"gbif850",-82.669224,27.503517,"","PRESENT"
"gbif851",-90.326024,-0.499516,"","PRESENT"
"gbif853",-82.771447,28.10947,"","PRESENT"
"gbif855",-82.131199,26.462576,"","PRESENT"
"gbif857",-88.609657,13.268351,"","PRESENT"
"gbif858",-82.076083,26.623719,"","PRESENT"
"gbif861",-81.788788,26.147077,"","PRESENT"
"gbif862",-82.120105,26.457534,"","PRESENT"
"gbif864",-80.813837,-1.561028,"","PRESENT"
"gbif866",-110.424501,24.135785,"","PRESENT"
"gbif867",-80.145173,27.107876,"","PRESENT"
"gbif868",-112.116622,24.795162,"","PRESENT"
"gbif869",-82.757695,27.806863,"","PRESENT"
"gbif870",-80.27035,25.678066,"","PRESENT"
"gbif871",-82.586022,27.416852,"","PRESENT"
"gbif872",-81.877716,26.390974,"","PRESENT"
"gbif874",-80.90221,29.05389,"","PRESENT"
"gbif876",-92.957045,15.2804,"","PRESENT"
"gbif877",-82.374098,26.972962,"","PRESENT"
"gbif880",-80.402893,25.123681,"","PRESENT"
"gbif882",-81.537427,21.625297,"","PRESENT"
"gbif883",-82.119897,26.457009,"","PRESENT"
"gbif885",-80.402877,25.123351,"","PRESENT"
"gbif886",-82.621251,28.892845,"","PRESENT"
"gbif887",-80.268769,25.677406,"","PRESENT"
"gbif888",-81.491797,24.662858,"","PRESENT"
"gbif889",-72.053419,21.932597,"","PRESENT"
"gbif892",-80.278414,25.663715,"","PRESENT"
"gbif894",-80.4169,27.755678,"","PRESENT"
"gbif895",-81.391431,13.333544,"","PRESENT"
"gbif896",-80.821289,24.8129,"","PRESENT"
"gbif897",-87.439341,12.912008,"","PRESENT"
"gbif898",-82.656861,28.502739,"","PRESENT"
"gbif899",-82.633813,28.012585,"","PRESENT"
"gbif900",-82.406293,27.943263,"","PRESENT"
"gbif901",-80.851226,25.212441,"","PRESENT"
"gbif902",-82.68901,27.737711,"","PRESENT"
"gbif903",-82.570296,27.3083,"","PRESENT"
"gbif904",-80.821231,24.814681,"","PRESENT"
"gbif905",-82.342728,26.900109,"","PRESENT"
"gbif906",-80.86,24.8,"","PRESENT"
"gbif907",-80.404328,25.124686,"","PRESENT"
"gbif908",-71.639552,17.964708,"","PRESENT"
"gbif909",-82.325218,26.917041,"","PRESENT"
"gbif910",-88.295425,18.493017,"","PRESENT"
"gbif911",-80.13617,25.90369,"","PRESENT"
"gbif912",-82.660025,28.911986,"","PRESENT"
"gbif913",-82.441006,27.055968,"","PRESENT"
"gbif914",-82.609124,27.843638,"","PRESENT"
"gbif915",-80.973968,29.093022,"","PRESENT"
"gbif916",-80.371063,27.611445,"","PRESENT"
"gbif917",-82.381603,26.958935,"","PRESENT"
"gbif918",-80.432875,27.810874,"","PRESENT"
"gbif919",-80.259497,25.681237,"","PRESENT"
"gbif920",-82.687577,27.988892,"","PRESENT"
"gbif921",-71.085955,18.213973,"","PRESENT"
"gbif922",-80.973975,29.093144,"","PRESENT"
"gbif923",-80.805458,28.612378,"","PRESENT"
"gbif924",-81.74317,25.948831,"","PRESENT"
"gbif925",-71.653852,17.934622,"","PRESENT"
"gbif926",-82.783722,28.199633,"","PRESENT"
"gbif927",-87.31861,18.583079,"","PRESENT"
"gbif928",-80.949547,25.174644,"","PRESENT"
"gbif929",-80.678037,24.878678,"","PRESENT"
"gbif930",-80.924306,29.07646,"","PRESENT"
"gbif931",-82.694099,27.738845,"","PRESENT"
"gbif932",-80.123201,25.917517,"","PRESENT"
"gbif933",-81.919525,26.611022,"","PRESENT"
"gbif934",-101.440555,17.540278,"","PRESENT"
"gbif935",-80.146172,25.746112,"","PRESENT"
"gbif936",-82.563167,27.29368,"","PRESENT"
"gbif937",-80.504403,25.032775,"","PRESENT"
"gbif938",-74.20835,11.24348,"","PRESENT"
"gbif939",-75.6572,9.39413,"","PRESENT"
"gbif940",-76.2096,3.64273,"","PRESENT"
"gbif941",-80.784016,25.441425,"","PRESENT"
"gbif943",-80.908378,25.169833,"","PRESENT"
"gbif944",-82.632553,28.011908,"","PRESENT"
"gbif945",-81.774047,26.103308,"","PRESENT"
"gbif946",-80.334988,25.46383,"","PRESENT"
"gbif947",-85.653978,10.67038,"","PRESENT"
"gbif948",-82.385755,26.964545,"","PRESENT"
"gbif949",-81.877464,26.393085,"","PRESENT"
"gbif950",-82.6764,27.76769,"","PRESENT"
"gbif951",-111.063292,27.954799,"","PRESENT"
"gbif952",-82.458234,27.714335,"","PRESENT"
"gbif953",-81.890533,26.402838,"","PRESENT"
"gbif954",-81.382303,25.872497,"","PRESENT"
"gbif955",-80.105646,26.135152,"","PRESENT"
"gbif957",-81.85778,26.50367,"","PRESENT"
"gbif958",-82.633546,27.800357,"","PRESENT"
"gbif959",-80.682939,28.370389,"","PRESENT"
"gbif960",-82.565347,27.385551,"","PRESENT"
"gbif961",-80.973998,29.093007,"","PRESENT"
"gbif962",-83.524,22.884,"","PRESENT"
"gbif963",-82.693723,27.739486,"","PRESENT"
"gbif964",-80.924882,29.076428,"","PRESENT"
"gbif965",-80.973945,29.092993,"","PRESENT"
"gbif966",-80.92489,29.076444,"","PRESENT"
"gbif967",-80.973986,29.093082,"","PRESENT"
"gbif968",-80.105014,26.135196,"","PRESENT"
"gbif969",-81.883462,26.403822,"","PRESENT"
"gbif970",-60.873863,14.41126,"","PRESENT"
"gbif971",-65.276728,18.305979,"","PRESENT"
"gbif972",-80.104932,26.135215,"","PRESENT"
"gbif973",-80.97389,29.093008,"","PRESENT"
"gbif974",-82.747836,27.765517,"","PRESENT"
"gbif975",-96.238197,15.68617,"","PRESENT"
"gbif976",-96.239517,15.687246,"","PRESENT"
"gbif977",-80.13197,25.912121,"","PRESENT"
"gbif978",-82.565339,27.385473,"","PRESENT"
"gbif979",-82.60952,27.84438,"","PRESENT"
"gbif980",-43.18209,-22.971342,"","PRESENT"
"gbif981",-80.832596,25.32329,"","PRESENT"
"gbif983",-82.473396,27.140161,"","PRESENT"
"gbif984",-80.89865,25.286615,"","PRESENT"
"gbif985",-81.877464,26.393085,"","PRESENT"
"gbif986",-82.562033,27.274487,"","PRESENT"
"gbif987",-80.193306,25.462385,"","PRESENT"
"gbif988",-82.581458,27.412773,"","PRESENT"
"gbif989",-96.574723,15.668566,"","PRESENT"
"gbif990",-82.066758,26.90895,"","PRESENT"
"gbif991",-80.648724,28.674464,"","PRESENT"
"gbif992",-80.922012,25.153545,"","PRESENT"
"gbif993",-84.865136,29.668868,"","PRESENT"
"gbif994",-80.898651,25.286616,"","PRESENT"
"gbif995",-82.691955,28.908488,"","PRESENT"
"gbif996",-80.974417,29.092836,"","PRESENT"
"gbif997",-80.328185,27.227138,"","PRESENT"
"gbif998",-80.974277,29.092868,"","PRESENT"
"gbif999",-80.92496,29.076288,"","PRESENT"
"gbif1000",-80.691362,24.881113,"","PRESENT"
"gbif1001",-64.710159,32.350717,"","PRESENT"
"gbif1002",-80.924356,29.07628,"","PRESENT"
"gbif1003",-81.386954,24.669082,"","PRESENT"
"gbif1004",-80.974467,29.092822,"","PRESENT"
"gbif1005",-80.574433,28.119075,"","PRESENT"
"gbif1006",-80.014459,21.737669,"","PRESENT"
"gbif1007",-80.924904,29.076422,"","PRESENT"
"gbif1008",-81.09047,29.355271,"","PRESENT"
"gbif1009",-82.615929,27.810571,"","PRESENT"
"gbif1010",-82.541122,27.324883,"","PRESENT"
"gbif1011",-82.498027,27.20514,"","PRESENT"
"gbif1012",-80.670782,28.230156,"","PRESENT"
"gbif1013",-90.2589,38.6141,"","PRESENT"
"gbif1014",-88.1021,16.8247,"","PRESENT"
"gbif1015",-82.5031,27.7016,"","PRESENT"
"gbif1016",-80.7704,25.1752,"","PRESENT"
"gbif1017",-16.4971,13.8337,"","PRESENT"
"gbif1018",-74.5225,23.9504,"","PRESENT"
"gbif1019",-80.1488,27.1244,"","PRESENT"
"gbif1020",-66.2548,17.9353,"","PRESENT"
"gbif1021",-90.2589,38.6141,"","PRESENT"
"gbif1022",-62.6866,17.3013,"","PRESENT"
"gbif1023",-90.2589,38.6141,"","PRESENT"
"gbif1024",-97.051972,27.837463,"","PRESENT"
"gbif1025",-82.736124,27.619249,"","PRESENT"
"gbif1026",-80.785529,25.18978,"","PRESENT"
"gbif1027",-82.113092,26.446678,"","PRESENT"
"gbif1028",-82.715343,28.359246,"","PRESENT"
"gbif1029",-80.769749,25.18214,"","PRESENT"
"gbif1030",-80.769629,25.18119,"","PRESENT"
"gbif1031",-80.783426,25.192596,"","PRESENT"
"gbif1032",-80.800072,25.19801,"","PRESENT"
"gbif1033",-80.949551,25.17461,"","PRESENT"
"gbif1034",-80.778489,25.190146,"","PRESENT"
"gbif1035",-80.802085,25.200978,"","PRESENT"
"gbif1036",-80.774563,25.189166,"","PRESENT"
"gbif1037",-80.788556,25.192882,"","PRESENT"
"gbif1038",-82.329671,26.884792,"","PRESENT"
"gbif1039",-80.772872,25.186844,"","PRESENT"
"gbif1040",-81.39976,25.856544,"","PRESENT"
"gbif1041",-80.800593,25.198523,"","PRESENT"
"gbif1042",-80.948091,25.174519,"","PRESENT"
"gbif1043",-81.871904,26.394544,"","PRESENT"
"gbif1044",-43.189044,-22.980826,"","PRESENT"
"gbif1045",-80.322611,25.5337,"","PRESENT"
"gbif1046",-80.787376,25.19184,"","PRESENT"
"gbif1047",-80.558563,24.967114,"","PRESENT"
"gbif1048",-82.650092,28.535316,"","PRESENT"
"gbif1049",-80.771238,25.172862,"","PRESENT"
"gbif1050",-80.589692,28.407883,"","PRESENT"
"gbif1051",-80.772575,25.186496,"","PRESENT"
"gbif1052",-80.773188,25.186968,"","PRESENT"
"gbif1053",-84.852631,29.671184,"","PRESENT"
"gbif1054",-80.771775,25.172581,"","PRESENT"
"gbif1055",-80.828151,25.200488,"","PRESENT"
"gbif1056",-80.471907,27.824433,"","PRESENT"
"gbif1057",-80.849795,25.212591,"","PRESENT"
"gbif1058",-81.325151,25.900282,"","PRESENT"
"gbif1059",-80.773562,25.175984,"","PRESENT"
"gbif1060",-80.772526,25.172618,"","PRESENT"
"gbif1061",-80.785033,25.193493,"","PRESENT"
"gbif1062",-81.788435,26.14708,"","PRESENT"
"gbif1063",-83.434798,8.650004,"","PRESENT"
"gbif1064",-86.911448,16.089953,"","PRESENT"
"gbif1065",-73.332124,18.251255,"","PRESENT"
"gbif1066",-82.452055,27.941137,"","PRESENT"
"gbif1067",-81.783934,26.161675,"","PRESENT"
"gbif1068",-86.911052,16.096641,"","PRESENT"
"gbif1069",-80.079508,26.962854,"","PRESENT"
"gbif1070",-86.911738,16.090222,"","PRESENT"
"gbif1071",-86.91191,16.093713,"","PRESENT"
"gbif1072",-82.114423,26.962464,"","PRESENT"
"gbif1073",-82.026761,26.88325,"","PRESENT"
"gbif1074",-104.840804,19.299796,"","PRESENT"
"gbif1075",-83.433872,8.649749,"","PRESENT"
