"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif545",-73.995038,40.471943,"","PRESENT"
"gbif546",-73.752878,40.864043,"","PRESENT"
"gbif547",-75.599998,38.360001,"","PRESENT"
"gbif548",-75.067217,38.372204,"","PRESENT"
"gbif549",-75.095238,38.333513,"","PRESENT"
"gbif550",-75.817664,36.354266,"","PRESENT"
"gbif551",-74.418944,39.39315,"","PRESENT"
"gbif552",-75.466141,35.536115,"","PRESENT"
"gbif553",-73.435372,40.897388,"","PRESENT"
"gbif554",-73.995311,40.230271,"","PRESENT"
"gbif555",-75.971405,36.843478,"","PRESENT"
"gbif556",-73.58333,40.55,"","PRESENT"
"gbif557",-72.13333,40.9,"","PRESENT"
"gbif558",-72.11667,40.91667,"","PRESENT"
"gbif559",-71.63333,41.1,"","PRESENT"
"gbif560",-74.01667,39.86667,"","PRESENT"
"gbif561",-77.9,33.73333,"","PRESENT"
"gbif562",-70.21667,40.61667,"","PRESENT"
"gbif563",-74.03333,39.6,"","PRESENT"
"gbif564",-74.28333,39.41667,"","PRESENT"
"gbif565",-75.7,36.15,"","PRESENT"
"gbif566",-75.05,38.68333,"","PRESENT"
"gbif567",-72.28333,40.85,"","PRESENT"
"gbif568",-72.06667,40.98333,"","PRESENT"
"gbif569",-75.51667,37.25,"","PRESENT"
"gbif570",-75.66667,37.3,"","PRESENT"
"gbif571",-75.26667,36.85,"","PRESENT"
"gbif572",-70.8,40.96667,"","PRESENT"
"gbif573",-78.4,33.75,"","PRESENT"
"gbif574",-75.51667,37.26667,"","PRESENT"
"gbif575",-75.43333,37.55,"","PRESENT"
"gbif576",-75.3,35.56667,"","PRESENT"
"gbif577",-73.83333,40.55,"","PRESENT"
"gbif578",-72.08333,40.96667,"","PRESENT"
"gbif579",-76.71667,34.46667,"","PRESENT"
"gbif580",-75.48333,35.81667,"","PRESENT"
"gbif581",-76.98333,34.63333,"","PRESENT"
"gbif582",-74.56667,39.05,"","PRESENT"
"gbif583",-73.7,40.21667,"","PRESENT"
"gbif584",-74.73333,39.01667,"","PRESENT"
"gbif585",-75.8,36.38333,"","PRESENT"
"gbif586",-73.3,40.51667,"","PRESENT"
"gbif587",-70.2,40.85,"","PRESENT"
"gbif588",-74.8,38.93333,"","PRESENT"
"gbif589",-74.5,39.26667,"","PRESENT"
"gbif590",-68.45,40.6,"","PRESENT"
"gbif591",-74.96667,38.4,"","PRESENT"
"gbif592",-75.48333,35.8,"","PRESENT"
"gbif593",-72.51667,40.68333,"","PRESENT"
"gbif594",-74.48333,38.25,"","PRESENT"
"gbif595",-75.55,36.78333,"","PRESENT"
"gbif596",-77.73333,34.23333,"","PRESENT"
"gbif597",-73.75,40.55,"","PRESENT"
"gbif598",-74.61667,36.98333,"","PRESENT"
"gbif599",-74.05,39.73333,"","PRESENT"
"gbif600",-73.93333,40.38333,"","PRESENT"
"gbif601",-73.83333,40.48333,"","PRESENT"
"gbif602",-75.45,35.68333,"","PRESENT"
"gbif603",-75.16667,37.63333,"","PRESENT"
"gbif604",-75.53333,35.9,"","PRESENT"
"gbif605",-74.23333,39.46667,"","PRESENT"
"gbif606",-74,40.03333,"","PRESENT"
"gbif607",-73.85,39.83333,"","PRESENT"
"gbif608",-73.46667,40.18333,"","PRESENT"
"gbif609",-72.13333,40.8,"","PRESENT"
"gbif610",-73.96667,40.18333,"","PRESENT"
"gbif611",-73.76667,40.53333,"","PRESENT"
"gbif612",-74.98333,38.55,"","PRESENT"
"gbif613",-72.23333,40.91667,"","PRESENT"
"gbif614",-69.16667,40.03333,"","PRESENT"
"gbif615",-74.58333,37.5,"","PRESENT"
"gbif616",-74.65,39.13333,"","PRESENT"
"gbif617",-72.38333,40.86667,"","PRESENT"
"gbif618",-74.8,38.81667,"","PRESENT"
"gbif619",-73.05,40.63333,"","PRESENT"
"gbif620",-74.8,38.25,"","PRESENT"
"gbif621",-74.95,38.26667,"","PRESENT"
"gbif622",-75.9,35.13333,"","PRESENT"
"gbif623",-72.75,40.71667,"","PRESENT"
"gbif624",-73.8,39.08333,"","PRESENT"
"gbif625",-71.96667,40.65,"","PRESENT"
"gbif626",-77.56667,34.38333,"","PRESENT"
"gbif627",-77.16667,34.6,"","PRESENT"
"gbif628",-74.55,38.83333,"","PRESENT"
"gbif629",-74.18333,39.28333,"","PRESENT"
"gbif630",-71.76667,41.01667,"","PRESENT"
"gbif631",-75.31667,37.7,"","PRESENT"
"gbif632",-75,38.4,"","PRESENT"
"gbif633",-76.68333,34.66667,"","PRESENT"
"gbif634",-75.78333,37.1,"","PRESENT"
"gbif635",-75.4,37.43333,"","PRESENT"
"gbif636",-75.38333,37.53333,"","PRESENT"
"gbif637",-72.15,40.9,"","PRESENT"
"gbif638",-71.31667,40.78333,"","PRESENT"
"gbif639",-70.6,41.1,"","PRESENT"
"gbif640",-73.71667,39.55,"","PRESENT"
"gbif641",-74.68333,38.61667,"","PRESENT"
"gbif642",-74.76667,37.8,"","PRESENT"
"gbif643",-75.93333,36.9,"","PRESENT"
"gbif644",-74.05,39.95,"","PRESENT"
"gbif645",-76.45,34.48333,"","PRESENT"
"gbif646",-68.08333,41.6,"","PRESENT"
"gbif647",-75.86667,36.65,"","PRESENT"
"gbif648",-74.85,38.03333,"","PRESENT"
"gbif649",-72.3,40.85,"","PRESENT"
"gbif650",-70.53333,41,"","PRESENT"
"gbif651",-77.13333,34.4,"","PRESENT"
"gbif652",-77.23333,34.58333,"","PRESENT"
"gbif653",-75.71667,37.06667,"","PRESENT"
"gbif654",-73.85,40.33333,"","PRESENT"
"gbif655",-73.7,40.36667,"","PRESENT"
"gbif656",-71.71667,41.18333,"","PRESENT"
"gbif657",-71.58333,40.78333,"","PRESENT"
"gbif658",-71.53333,40.13333,"","PRESENT"
"gbif659",-70.33333,40.25,"","PRESENT"
"gbif660",-72.55,40.76667,"","PRESENT"
"gbif661",-72.95,40.65,"","PRESENT"
"gbif662",-73.71667,39.53333,"","PRESENT"
"gbif663",-69.05,40.73333,"","PRESENT"
"gbif664",-74.78333,38.96667,"","PRESENT"
"gbif665",-74.16667,39.18333,"","PRESENT"
"gbif666",-74.36667,39.26667,"","PRESENT"
"gbif667",-73.73333,40.43333,"","PRESENT"
"gbif668",-74.31667,39.1,"","PRESENT"
"gbif669",-75.45,35.83333,"","PRESENT"
"gbif670",-76.66667,34.46667,"","PRESENT"
"gbif671",-74.35,38.35,"","PRESENT"
"gbif672",-75.48333,37.16667,"","PRESENT"
"gbif673",-75.2,37.8,"","PRESENT"
"gbif674",-70.08333,41.46667,"","PRESENT"
"gbif675",-67.91667,41.4,"","PRESENT"
"gbif676",-74.01667,40.06667,"","PRESENT"
"gbif677",-72.21667,40.86667,"","PRESENT"
"gbif678",-75.21667,37.48333,"","PRESENT"
"gbif679",-72.46667,40.71667,"","PRESENT"
"gbif680",-72.51667,40.8,"","PRESENT"
"gbif681",-73.95,40.4,"","PRESENT"
"gbif682",-77.4,33.95,"","PRESENT"
"gbif683",-77.25,34.55,"","PRESENT"
"gbif684",-75.58333,37.25,"","PRESENT"
"gbif685",-75.73333,37.16667,"","PRESENT"
"gbif686",-73.36667,40.61667,"","PRESENT"
"gbif687",-74.46667,39.31667,"","PRESENT"
"gbif688",-77.31667,34.35,"","PRESENT"
"gbif689",-75.7,37.25,"","PRESENT"
"gbif690",-75.73333,37.18333,"","PRESENT"
"gbif691",-75.36667,36.93333,"","PRESENT"
"gbif692",-75.65,37.33333,"","PRESENT"
"gbif693",-75.4,37.83333,"","PRESENT"
"gbif694",-75.63333,36.25,"","PRESENT"
"gbif695",-72.96667,40.63333,"","PRESENT"
"gbif696",-75.58333,37.13333,"","PRESENT"
"gbif697",-74.1,39.66667,"","PRESENT"
"gbif698",-74.9,38.43333,"","PRESENT"
"gbif699",-73.8,40.55,"","PRESENT"
"gbif700",-76.65,34.55,"","PRESENT"
"gbif701",-75.88333,36.73333,"","PRESENT"
"gbif702",-74.85,38.31667,"","PRESENT"
"gbif703",-68.01667,40.68333,"","PRESENT"
"gbif704",-75.7,36.23333,"","PRESENT"
"gbif705",-72.95,40.56667,"","PRESENT"
"gbif706",-74.75,38.95,"","PRESENT"
"gbif707",-73.61667,40.51667,"","PRESENT"
"gbif708",-77.5,33.76667,"","PRESENT"
"gbif709",-69.36667,40.36667,"","PRESENT"
"gbif710",-73.98333,39.7,"","PRESENT"
"gbif711",-75.26667,36.96667,"","PRESENT"
"gbif712",-75.41667,37.51667,"","PRESENT"
"gbif713",-74.53333,37.21667,"","PRESENT"
"gbif714",-74.13333,39.53333,"","PRESENT"
"gbif715",-75.18333,37.45,"","PRESENT"
"gbif716",-73.95,40.4,"","PRESENT"
"gbif717",-74.83333,38.95,"","PRESENT"
"gbif718",-71,41.13333,"","PRESENT"
"gbif719",-73.95,38.63333,"","PRESENT"
"gbif720",-74.6,38.71667,"","PRESENT"
"gbif721",-74.3,38.4,"","PRESENT"
"gbif722",-70.86667,40.35,"","PRESENT"
"gbif723",-70.83333,40.5,"","PRESENT"
"gbif724",-75.78333,36.93333,"","PRESENT"
"gbif725",-72.05,40.96667,"","PRESENT"
"gbif726",-76.51667,34.48333,"","PRESENT"
"gbif727",-75.8,35.05,"","PRESENT"
"gbif728",-74.65,39.18333,"","PRESENT"
"gbif729",-75.65,37.3,"","PRESENT"
"gbif730",-70.11667,40.93333,"","PRESENT"
"gbif731",-75.3,35.4,"","PRESENT"
"gbif732",-75.08333,36.01667,"","PRESENT"
"gbif733",-73.46667,40.18333,"","PRESENT"
"gbif734",-73.43333,40.23333,"","PRESENT"
"gbif735",-76.91667,34.13333,"","PRESENT"
"gbif736",-75.71667,37.23333,"","PRESENT"
"gbif737",-74.7,37.51667,"","PRESENT"
"gbif738",-67.3,40.65,"","PRESENT"
"gbif739",-75.55,37.68333,"","PRESENT"
"gbif740",-72.91667,39.91667,"","PRESENT"
"gbif741",-78.45,33.75,"","PRESENT"
"gbif742",-73.98333,40.15,"","PRESENT"
"gbif743",-77.98333,33.76667,"","PRESENT"
"gbif744",-72.21667,40.9,"","PRESENT"
"gbif745",-67.91667,41.5,"","PRESENT"
"gbif746",-71.71667,40.35,"","PRESENT"
"gbif747",-75.86667,35.01667,"","PRESENT"
"gbif748",-74.68333,38.01667,"","PRESENT"
"gbif749",-68.96667,40.36667,"","PRESENT"
"gbif750",-75.41667,35.3,"","PRESENT"
"gbif751",-73.3,38.55,"","PRESENT"
"gbif752",-71.73333,41.23333,"","PRESENT"
"gbif753",-74.5,38.03333,"","PRESENT"
"gbif754",-74.71667,38.91667,"","PRESENT"
"gbif755",-73.85,40.1,"","PRESENT"
"gbif756",-78.13333,33.88333,"","PRESENT"
"gbif757",-74.91667,35.73333,"","PRESENT"
"gbif758",-76.06667,34.91667,"","PRESENT"
"gbif759",-75.36667,35.68333,"","PRESENT"
"gbif760",-73.75,40.46667,"","PRESENT"
"gbif761",-75.08333,37.05,"","PRESENT"
"gbif762",-75.06667,37.25,"","PRESENT"
"gbif763",-77.7,33.5,"","PRESENT"
"gbif764",-74.31667,38.05,"","PRESENT"
"gbif765",-74.65,37.23333,"","PRESENT"
"gbif766",-70.9,40.2,"","PRESENT"
"gbif767",-74.25,37.81667,"","PRESENT"
"gbif768",-73.08333,38.85,"","PRESENT"
"gbif769",-74.8,36.21667,"","PRESENT"
"gbif770",-74.18333,39.28333,"","PRESENT"
"gbif771",-71.73333,41.08333,"","PRESENT"
"gbif772",-75.38333,37.45,"","PRESENT"
"gbif773",-75.38333,36.86667,"","PRESENT"
"gbif774",-73.98333,38.98333,"","PRESENT"
"gbif775",-74.51667,38.58333,"","PRESENT"
"gbif776",-73.75,38.98333,"","PRESENT"
"gbif777",-69.43333,40.63333,"","PRESENT"
"gbif778",-69.93333,40.63333,"","PRESENT"
"gbif779",-74.8,38.95,"","PRESENT"
"gbif780",-75.55,37.6,"","PRESENT"
"gbif781",-77.8,33.68333,"","PRESENT"
"gbif782",-77.75,33.95,"","PRESENT"
"gbif783",-74.85,38.91667,"","PRESENT"
"gbif784",-70.53333,41.06667,"","PRESENT"
"gbif785",-75.8,37.08333,"","PRESENT"
"gbif786",-75.78333,36.35,"","PRESENT"
"gbif787",-75.53333,37.3,"","PRESENT"
"gbif788",-74.23333,39.53333,"","PRESENT"
"gbif789",-68.48333,41.21667,"","PRESENT"
"gbif790",-75.51667,37.41667,"","PRESENT"
"gbif791",-72.1,39.75,"","PRESENT"
"gbif792",-75.45,35.65,"","PRESENT"
"gbif793",-76.35,34.75,"","PRESENT"
"gbif794",-74.58333,37.85,"","PRESENT"
"gbif795",-76.85,34.38333,"","PRESENT"
"gbif796",-75.83333,35.11667,"","PRESENT"
"gbif797",-75.58333,37.13333,"","PRESENT"
"gbif798",-74.83333,38.18333,"","PRESENT"
"gbif799",-74.73333,36.96667,"","PRESENT"
"gbif800",-75.71667,37.23333,"","PRESENT"
"gbif801",-75.5,37.66667,"","PRESENT"
"gbif802",-73.9,40.33333,"","PRESENT"
"gbif803",-75.11667,38.11667,"","PRESENT"
"gbif804",-75.7,35.18333,"","PRESENT"
"gbif805",-73.68333,40.53333,"","PRESENT"
"gbif806",-73.98333,40.21667,"","PRESENT"
"gbif807",-75.03333,38.68333,"","PRESENT"
"gbif808",-71.9,41.01667,"","PRESENT"
"gbif809",-75.66667,36.43333,"","PRESENT"
"gbif810",-74.85,36.18333,"","PRESENT"
"gbif811",-75.06667,38.23333,"","PRESENT"
"gbif812",-75.05,37.93333,"","PRESENT"
"gbif813",-71.91667,39.83333,"","PRESENT"
"gbif814",-70.46667,40.2,"","PRESENT"
"gbif815",-68.45,40.31667,"","PRESENT"
"gbif816",-72.4,39.98333,"","PRESENT"
"gbif817",-74.58333,37.3,"","PRESENT"
"gbif818",-71.05,40.36667,"","PRESENT"
"gbif819",-70.26667,40.36667,"","PRESENT"
"gbif820",-76.38333,34.7,"","PRESENT"
"gbif821",-75.75,35.05,"","PRESENT"
"gbif822",-71.25,40.2,"","PRESENT"
"gbif823",-69.43333,40.6,"","PRESENT"
"gbif824",-74.88333,35.43333,"","PRESENT"
"gbif825",-74.5,37.46667,"","PRESENT"
"gbif826",-75.68333,37.03333,"","PRESENT"
"gbif827",-75.18333,37.18333,"","PRESENT"
"gbif828",-75.33333,35.68333,"","PRESENT"
"gbif829",-75.7,37.01667,"","PRESENT"
"gbif830",-75.81667,37.05,"","PRESENT"
"gbif831",-75.15,37.16667,"","PRESENT"
"gbif832",-75.25,35.51667,"","PRESENT"
"gbif833",-67.53333,40.51667,"","PRESENT"
"gbif834",-69.3,40.53333,"","PRESENT"
"gbif835",-72.45,39.33333,"","PRESENT"
"gbif836",-74.4,37.46667,"","PRESENT"
"gbif837",-74.75,36.85,"","PRESENT"
"gbif838",-69.45,40.25,"","PRESENT"
"gbif839",-74.43333,37.48333,"","PRESENT"
"gbif840",-75.83333,36.76667,"","PRESENT"
"gbif841",-74.85,36.26667,"","PRESENT"
"gbif842",-71.16667,40.46667,"","PRESENT"
"gbif843",-75.46667,36.96667,"","PRESENT"
"gbif844",-74.01667,38.63333,"","PRESENT"
"gbif845",-70.83333,40.23333,"","PRESENT"
"gbif846",-74.55,37.35,"","PRESENT"
"gbif847",-75.2,36.8,"","PRESENT"
"gbif848",-73.8,39.55,"","PRESENT"
"gbif849",-73.7,38.63333,"","PRESENT"
"gbif850",-76.91667,34.65,"","PRESENT"
"gbif851",-75.23333,35.9,"","PRESENT"
"gbif852",-74.83333,38.88333,"","PRESENT"
"gbif853",-68.81667,41.61667,"","PRESENT"
"gbif854",-70.78333,41.41667,"","PRESENT"
"gbif855",-67.78333,41.53333,"","PRESENT"
"gbif856",-71.55,40.06667,"","PRESENT"
"gbif857",-67.81667,41.33333,"","PRESENT"
"gbif858",-70.86667,41.46667,"","PRESENT"
"gbif859",-75.8,36.85,"","PRESENT"
"gbif860",-69.78333,40.86667,"","PRESENT"
"gbif861",-74.16667,38.93333,"","PRESENT"
"gbif862",-74.86667,37.18333,"","PRESENT"
"gbif863",-75.11667,37.68333,"","PRESENT"
"gbif864",-75.05,37,"","PRESENT"
"gbif865",-72.88333,39.73333,"","PRESENT"
"gbif866",-72,39.86667,"","PRESENT"
"gbif867",-76.31667,34.78333,"","PRESENT"
"gbif868",-69.7,41.03333,"","PRESENT"
"gbif869",-75.63333,37.13333,"","PRESENT"
"gbif870",-75.25,37.06667,"","PRESENT"
"gbif871",-75.96667,36.86667,"","PRESENT"
"gbif872",-75.83333,37.1,"","PRESENT"
"gbif873",-75.68333,34.85,"","PRESENT"
"gbif874",-74.03333,38.28333,"","PRESENT"
"gbif875",-74.61667,39.01667,"","PRESENT"
"gbif876",-70.8,40.35,"","PRESENT"
"gbif877",-75.43333,37.8,"","PRESENT"
"gbif878",-75.51667,37.63333,"","PRESENT"
"gbif879",-74.75,36.68333,"","PRESENT"
"gbif880",-75.01667,36.76667,"","PRESENT"
"gbif881",-72.36667,40.11667,"","PRESENT"
"gbif882",-74.01667,37.95,"","PRESENT"
"gbif883",-68.86667,40.15,"","PRESENT"
"gbif884",-75.65,37.23333,"","PRESENT"
"gbif885",-75.6,35.95,"","PRESENT"
"gbif886",-70.73333,40.1,"","PRESENT"
"gbif887",-72.95,39.05,"","PRESENT"
"gbif888",-74.9,37.11667,"","PRESENT"
"gbif889",-67.65,41.41667,"","PRESENT"
"gbif890",-72.8,39.4,"","PRESENT"
"gbif891",-75.73333,34.76667,"","PRESENT"
"gbif892",-69.25,40.06667,"","PRESENT"
"gbif893",-75.73333,36.4,"","PRESENT"
"gbif894",-74.75,36.78333,"","PRESENT"
"gbif895",-72.58333,40.21667,"","PRESENT"
"gbif896",-74.86667,38.26667,"","PRESENT"
"gbif897",-72.75,40.75,"","PRESENT"
"gbif898",-75.3,35.21667,"","PRESENT"
"gbif899",-75.41667,37.68333,"","PRESENT"
"gbif900",-71.66667,41.1,"","PRESENT"
"gbif901",-75.15,38.16667,"","PRESENT"
"gbif902",-73.06667,38.8,"","PRESENT"
"gbif903",-72.73333,39.76667,"","PRESENT"
"gbif904",-73.88333,40.51667,"","PRESENT"
"gbif905",-74.15,39.66667,"","PRESENT"
"gbif906",-73.86667,40.35,"","PRESENT"
"gbif907",-73.85,40.56667,"","PRESENT"
"gbif908",-73.7,40.51667,"","PRESENT"
"gbif909",-73.76667,40.35,"","PRESENT"
"gbif910",-73.91667,39.61667,"","PRESENT"
"gbif911",-74.41667,39.25,"","PRESENT"
"gbif912",-74.51667,39.3,"","PRESENT"
"gbif913",-74.08333,37.91667,"","PRESENT"
"gbif914",-71.41667,40.5,"","PRESENT"
"gbif915",-73.53333,39.1,"","PRESENT"
"gbif916",-71.66667,40.21667,"","PRESENT"
"gbif917",-74.55,39.23333,"","PRESENT"
"gbif918",-72.46667,39.61667,"","PRESENT"
"gbif919",-76.46667,34.5,"","PRESENT"
"gbif920",-75.25,37.98333,"","PRESENT"
"gbif921",-75.68333,36.46667,"","PRESENT"
"gbif922",-75.48333,35.71667,"","PRESENT"
"gbif923",-72.98333,39.03333,"","PRESENT"
"gbif924",-73.63333,40.26667,"","PRESENT"
"gbif925",-73.6,40.23333,"","PRESENT"
"gbif926",-76.98333,34.31667,"","PRESENT"
"gbif927",-72.68333,40.76667,"","PRESENT"
"gbif928",-75.01667,38.35,"","PRESENT"
"gbif929",-75.25,36.38333,"","PRESENT"
"gbif930",-75.9,36.7,"","PRESENT"
"gbif931",-75.65,37.23333,"","PRESENT"
"gbif932",-75.43333,37.48333,"","PRESENT"
"gbif933",-72.95,40.66667,"","PRESENT"
"gbif934",-74.03333,38.13333,"","PRESENT"
"gbif935",-72.03333,40.13333,"","PRESENT"
"gbif936",-75.38333,35.85,"","PRESENT"
"gbif937",-75.45,37.65,"","PRESENT"
"gbif938",-75.21667,37.81667,"","PRESENT"
"gbif939",-73.76667,40.56667,"","PRESENT"
"gbif940",-67.5,40.41667,"","PRESENT"
"gbif941",-74.08333,39.78333,"","PRESENT"
"gbif942",-71.95,41,"","PRESENT"
"gbif943",-74.58333,39.06667,"","PRESENT"
"gbif944",-73.78333,40.56667,"","PRESENT"
"gbif945",-73.63333,40.48333,"","PRESENT"
"gbif946",-72.08333,39.76667,"","PRESENT"
"gbif947",-74.58333,37.31667,"","PRESENT"
"gbif948",-71.98333,40.18333,"","PRESENT"
"gbif949",-74.85,36.4,"","PRESENT"
"gbif950",-72.15,40.9,"","PRESENT"
"gbif951",-73.98333,39.75,"","PRESENT"
"gbif952",-72.61667,39.36667,"","PRESENT"
"gbif953",-72.75,39.28333,"","PRESENT"
"gbif954",-74.81667,38.7,"","PRESENT"
"gbif955",-76.61667,34.56667,"","PRESENT"
"gbif956",-75.96667,35.03333,"","PRESENT"
"gbif957",-75.65,35.05,"","PRESENT"
"gbif958",-75.65,36.08333,"","PRESENT"
"gbif959",-66.98333,40.85,"","PRESENT"
"gbif960",-77.66667,33.4,"","PRESENT"
"gbif961",-75.05,33.73333,"","PRESENT"
"gbif962",-75.93333,36.9,"","PRESENT"
"gbif963",-72.01667,39.98333,"","PRESENT"
"gbif964",-75.18333,37.73333,"","PRESENT"
"gbif965",-76.46667,34.55,"","PRESENT"
"gbif966",-73.41667,40.56667,"","PRESENT"
"gbif967",-69.75,40.93333,"","PRESENT"
"gbif968",-74.11667,39.68333,"","PRESENT"
"gbif969",-77.03333,34.65,"","PRESENT"
"gbif970",-72.31667,40.88333,"","PRESENT"
"gbif971",-75.9,36.68333,"","PRESENT"
"gbif972",-72.5,39.41667,"","PRESENT"
"gbif973",-74.9,38.35,"","PRESENT"
"gbif974",-74.78333,38.88333,"","PRESENT"
"gbif975",-70.9,41.48333,"","PRESENT"
"gbif976",-75.13333,38.21667,"","PRESENT"
"gbif977",-73.51667,38.98333,"","PRESENT"
"gbif978",-75.06667,35.68333,"","PRESENT"
"gbif979",-74.98333,38.81667,"","PRESENT"
"gbif980",-71,40.2,"","PRESENT"
"gbif981",-71.63333,40.16667,"","PRESENT"
"gbif982",-72.01667,39.75,"","PRESENT"
"gbif983",-75.28333,35.55,"","PRESENT"
"gbif984",-68.91667,40.16667,"","PRESENT"
"gbif985",-69.66667,41.01667,"","PRESENT"
"gbif986",-72.43333,39.45,"","PRESENT"
"gbif987",-74.71667,36.58333,"","PRESENT"
"gbif988",-75.93333,36.85,"","PRESENT"
"gbif989",-75.33333,35.6,"","PRESENT"
"gbif990",-67.75,40.46667,"","PRESENT"
"gbif991",-75.85,35.11667,"","PRESENT"
"gbif992",-75,38.18333,"","PRESENT"
"gbif993",-75,38.4,"","PRESENT"
"gbif994",-76.95,34.6,"","PRESENT"
"gbif995",-75.91667,35.11667,"","PRESENT"
"gbif996",-73.96667,38.38333,"","PRESENT"
"gbif997",-70.36667,40.18333,"","PRESENT"
"gbif998",-74.81667,36.28333,"","PRESENT"
"gbif999",-69.48333,40.05,"","PRESENT"
"gbif1000",-75.68333,37.05,"","PRESENT"
"gbif1001",-75.58333,37.05,"","PRESENT"
"gbif1002",-73.75,40.2,"","PRESENT"
"gbif1003",-74.23333,39.48333,"","PRESENT"
"gbif1004",-75.86667,37.11667,"","PRESENT"
"gbif1005",-73.71667,38.38333,"","PRESENT"
"gbif1006",-75.35,35.76667,"","PRESENT"
"gbif1007",-75.08333,38.06667,"","PRESENT"
"gbif1008",-71.95,40.93333,"","PRESENT"
"gbif1009",-75.23333,38.01667,"","PRESENT"
"gbif1010",-73.86667,40.48333,"","PRESENT"
"gbif1011",-71.91667,40.95,"","PRESENT"
"gbif1012",-73.96667,38.38333,"","PRESENT"
"gbif1013",-73.86667,39.16667,"","PRESENT"
"gbif1014",-72.71667,40.73333,"","PRESENT"
"gbif1015",-74.66667,36.71667,"","PRESENT"
"gbif1016",-74.88333,36.98333,"","PRESENT"
"gbif1017",-67.1,40.71667,"","PRESENT"
"gbif1018",-74.85,38.28333,"","PRESENT"
"gbif1019",-75.06667,36.06667,"","PRESENT"
"gbif1020",-68.5,42.2,"","PRESENT"
"gbif1021",-75.78333,36.51667,"","PRESENT"
"gbif1022",-75.81667,36.9,"","PRESENT"
"gbif1023",-75.51667,37.6,"","PRESENT"
"gbif1024",-74.25,37.83333,"","PRESENT"
"gbif1025",-72.01667,39.78333,"","PRESENT"
"gbif1026",-75.21667,38.03333,"","PRESENT"
"gbif1027",-75.45,35.41667,"","PRESENT"
"gbif1028",-73.45,38.85,"","PRESENT"
"gbif1029",-76.78333,34.68333,"","PRESENT"
"gbif1030",-73.36667,38.43333,"","PRESENT"
"gbif1031",-72.93333,40.06667,"","PRESENT"
"gbif1032",-75.6,35.2,"","PRESENT"
"gbif1033",-75.43333,35.23333,"","PRESENT"
"gbif1034",-74.75,36.98333,"","PRESENT"
"gbif1035",-75.01667,37.66667,"","PRESENT"
"gbif1036",-74.88333,37.68333,"","PRESENT"
"gbif1037",-74.8,36.01667,"","PRESENT"
"gbif1038",-74.05,39.96667,"","PRESENT"
"gbif1039",-75.31667,37.33333,"","PRESENT"
"gbif1040",-72.61667,39.53333,"","PRESENT"
"gbif1041",-72.23333,40.86667,"","PRESENT"
"gbif1042",-71.91667,40,"","PRESENT"
"gbif1043",-74.53333,37.26667,"","PRESENT"
"gbif1044",-74.6,37.15,"","PRESENT"
"gbif1045",-70.56667,40.1,"","PRESENT"
"gbif1046",-74.85,35.76667,"","PRESENT"
"gbif1047",-75.45,37.35,"","PRESENT"
"gbif1048",-74.88333,38.25,"","PRESENT"
"gbif1049",-74.91667,38.43333,"","PRESENT"
"gbif1050",-75.05,38.13333,"","PRESENT"
"gbif1051",-73.35,40.58333,"","PRESENT"
"gbif1052",-72.15,40.9,"","PRESENT"
"gbif1053",-76.58333,34.6,"","PRESENT"
"gbif1054",-73.86667,39.55,"","PRESENT"
"gbif1055",-75.41667,37.43333,"","PRESENT"
"gbif1056",-76.75,34.68333,"","PRESENT"
"gbif1057",-75.46667,37.51667,"","PRESENT"
"gbif1058",-73.25,40.56667,"","PRESENT"
"gbif1059",-73.63333,40.55,"","PRESENT"
"gbif1060",-75.75,36.21667,"","PRESENT"
"gbif1061",-72.25,40.88333,"","PRESENT"
"gbif1062",-70.15,40.73333,"","PRESENT"
"gbif1063",-75.63333,37.36667,"","PRESENT"
"gbif1064",-77.56667,33.96667,"","PRESENT"
"gbif1065",-72.55,39.36667,"","PRESENT"
"gbif1066",-72.83333,39.18333,"","PRESENT"
"gbif1067",-74.93333,35.83333,"","PRESENT"
"gbif1068",-74.81667,37.03333,"","PRESENT"
"gbif1069",-74.91667,35.63333,"","PRESENT"
"gbif1070",-74.75,36.51667,"","PRESENT"
"gbif1071",-71.65,40.76667,"","PRESENT"
"gbif1072",-70.45,41.08333,"","PRESENT"
"gbif1073",-75.38333,36.36667,"","PRESENT"
"gbif1074",-75.96667,35.05,"","PRESENT"
"gbif1075",-75.43333,37.78333,"","PRESENT"
"gbif1076",-75.56667,36.3,"","PRESENT"
"gbif1077",-75.2,36.15,"","PRESENT"
"gbif1078",-69.78333,40.46667,"","PRESENT"
"gbif1079",-77.68333,34.18333,"","PRESENT"
"gbif1080",-75.58333,37.23333,"","PRESENT"
"gbif1081",-74.85,38.01667,"","PRESENT"
"gbif1082",-72.58333,40.76667,"","PRESENT"
"gbif1083",-73.01667,40.63333,"","PRESENT"
"gbif1084",-78.35,33.78333,"","PRESENT"
"gbif1085",-71.6,40.9,"","PRESENT"
"gbif1086",-77.18333,34.2,"","PRESENT"
"gbif1087",-76.56667,34.51667,"","PRESENT"
"gbif1088",-75.16667,37.75,"","PRESENT"
"gbif1089",-73.4,40.55,"","PRESENT"
"gbif1090",-75.01667,37.31667,"","PRESENT"
"gbif1091",-74.9,35.7,"","PRESENT"
"gbif1092",-72.75,40.73333,"","PRESENT"
