"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif831",-81.0302,24.6895,"","PRESENT"
"gbif832",-80.7578,24.7527,"","PRESENT"
"gbif833",-81.8056,24.4977,"","PRESENT"
"gbif834",-81.6621,24.5209,"","PRESENT"
"gbif835",-80.2099,25.2208,"","PRESENT"
"gbif836",-80.9669,24.6993,"","PRESENT"
"gbif837",-81.7677,24.5036,"","PRESENT"
"gbif838",-80.3243,25.1032,"","PRESENT"
"gbif839",-80.3948,25.0447,"","PRESENT"
"gbif840",-80.9669,24.6993,"","PRESENT"
"gbif841",-80.6209,24.8452,"","PRESENT"
"gbif842",-81.0302,24.6895,"","PRESENT"
"gbif843",-81.4128,24.5426,"","PRESENT"
"gbif844",-81.1116,24.6253,"","PRESENT"
"gbif845",-80.2191,25.2947,"","PRESENT"
"gbif846",-80.4669,24.9992,"","PRESENT"
"gbif847",-81.1105,24.6231,"","PRESENT"
"gbif848",-81.4071,24.5452,"","PRESENT"
"gbif849",-81.0302,24.6895,"","PRESENT"
"gbif850",-80.439,25.0219,"","PRESENT"
"gbif851",-81.0506,24.6715,"","PRESENT"
"gbif852",-81.4153,24.5421,"","PRESENT"
"gbif853",-81.5021,24.5603,"","PRESENT"
"gbif854",-80.3069,25.1075,"","PRESENT"
"gbif855",-80.7812,24.745,"","PRESENT"
"gbif856",-81.4153,24.5421,"","PRESENT"
"gbif857",-81.8056,24.4977,"","PRESENT"
"gbif858",-81.4063,24.5453,"","PRESENT"
"gbif859",-81.5866,24.5475,"","PRESENT"
"gbif860",-81.8798,24.4517,"","PRESENT"
"gbif861",-81.5021,24.5603,"","PRESENT"
"gbif862",-81.6659,24.4884,"","PRESENT"
"gbif863",-80.3744,25.0088,"","PRESENT"
"gbif864",-80.439,25.0219,"","PRESENT"
"gbif865",-80.7812,24.745,"","PRESENT"
"gbif866",-80.9669,24.6993,"","PRESENT"
"gbif867",-80.4669,24.9992,"","PRESENT"
"gbif868",-80.6209,24.8452,"","PRESENT"
"gbif869",-81.7677,24.5036,"","PRESENT"
"gbif870",-80.2105,25.2201,"","PRESENT"
"gbif871",-81.0506,24.6715,"","PRESENT"
"gbif872",-81.4063,24.5453,"","PRESENT"
"gbif873",-81.5866,24.5475,"","PRESENT"
"gbif874",-80.9357,24.7176,"","PRESENT"
"gbif875",-81.0506,24.6715,"","PRESENT"
"gbif876",-81.6659,24.4884,"","PRESENT"
"gbif877",-81.8798,24.4517,"","PRESENT"
"gbif878",-81.5021,24.5603,"","PRESENT"
"gbif879",-81.0302,24.6895,"","PRESENT"
"gbif880",-80.7578,24.7527,"","PRESENT"
"gbif881",-81.4889,24.8221,"","PRESENT"
"gbif882",-81.5021,24.5603,"","PRESENT"
"gbif883",-81.5866,24.5475,"","PRESENT"
"gbif884",-81.4153,24.5421,"","PRESENT"
"gbif885",-80.3243,25.1032,"","PRESENT"
"gbif886",-81.6659,24.4884,"","PRESENT"
"gbif887",-81.9195,24.7197,"","PRESENT"
"gbif888",-80.3069,25.1075,"","PRESENT"
"gbif889",-81.8056,24.4977,"","PRESENT"
"gbif890",-80.7812,24.745,"","PRESENT"
"gbif891",-80.9669,24.6993,"","PRESENT"
"gbif892",-80.2191,25.2947,"","PRESENT"
"gbif893",-80.7578,24.7527,"","PRESENT"
"gbif894",-81.6621,24.5209,"","PRESENT"
"gbif895",-81.4128,24.5426,"","PRESENT"
"gbif896",-80.4513,24.9519,"","PRESENT"
"gbif897",-80.4669,24.9992,"","PRESENT"
"gbif898",-81.6659,24.4884,"","PRESENT"
"gbif899",-80.9669,24.6993,"","PRESENT"
"gbif900",-81.1105,24.6231,"","PRESENT"
"gbif901",-80.9357,24.7176,"","PRESENT"
"gbif902",-81.0302,24.6895,"","PRESENT"
"gbif903",-80.7812,24.745,"","PRESENT"
"gbif904",-81.1105,24.6231,"","PRESENT"
"gbif905",-80.2099,25.2208,"","PRESENT"
"gbif906",-81.7677,24.5036,"","PRESENT"
"gbif907",-80.9669,24.6993,"","PRESENT"
"gbif908",-81.0302,24.6895,"","PRESENT"
"gbif909",-81.4063,24.5453,"","PRESENT"
"gbif910",-80.2099,25.2208,"","PRESENT"
"gbif911",-80.439,25.0219,"","PRESENT"
"gbif912",-80.6209,24.8452,"","PRESENT"
"gbif913",-80.9669,24.6993,"","PRESENT"
"gbif914",-81.5866,24.5475,"","PRESENT"
"gbif915",-81.8568,24.4532,"","PRESENT"
"gbif916",-80.4669,24.9992,"","PRESENT"
"gbif917",-80.9357,24.7176,"","PRESENT"
"gbif918",-80.2191,25.2947,"","PRESENT"
"gbif919",-80.3243,25.1032,"","PRESENT"
"gbif920",-81.6621,24.5209,"","PRESENT"
"gbif921",-81.0506,24.6715,"","PRESENT"
"gbif922",-81.8056,24.4977,"","PRESENT"
"gbif923",-81.7171,24.478,"","PRESENT"
"gbif924",-80.439,25.0219,"","PRESENT"
"gbif925",-81.7171,24.478,"","PRESENT"
"gbif926",-80.3243,25.1032,"","PRESENT"
"gbif927",-81.1105,24.6231,"","PRESENT"
"gbif928",-80.9357,24.7176,"","PRESENT"
"gbif929",-81.8568,24.4532,"","PRESENT"
"gbif930",-81.0302,24.6895,"","PRESENT"
"gbif931",-81.7677,24.5036,"","PRESENT"
"gbif932",-81.8056,24.4977,"","PRESENT"
"gbif933",-81.0506,24.6715,"","PRESENT"
"gbif934",-81.4128,24.5426,"","PRESENT"
"gbif935",-81.112,24.6223,"","PRESENT"
"gbif936",-80.4513,24.9519,"","PRESENT"
"gbif937",-80.2099,25.2208,"","PRESENT"
"gbif938",-80.439,25.0219,"","PRESENT"
"gbif939",-81.0506,24.6715,"","PRESENT"
"gbif940",-80.4669,24.9992,"","PRESENT"
"gbif941",-81.0506,24.6715,"","PRESENT"
"gbif942",-81.4153,24.5421,"","PRESENT"
"gbif943",-80.9669,24.6993,"","PRESENT"
"gbif944",-80.6209,24.8452,"","PRESENT"
"gbif945",-80.3756,25.0072,"","PRESENT"
"gbif946",-81.5866,24.5475,"","PRESENT"
"gbif947",-80.4669,24.9992,"","PRESENT"
"gbif948",-80.9669,24.6993,"","PRESENT"
"gbif949",-81.5021,24.5603,"","PRESENT"
"gbif950",-81.4889,24.8221,"","PRESENT"
"gbif951",-80.4669,24.9992,"","PRESENT"
"gbif952",-81.8568,24.4532,"","PRESENT"
"gbif953",-81.8568,24.4532,"","PRESENT"
"gbif954",-81.6621,24.5209,"","PRESENT"
"gbif955",-80.7578,24.7527,"","PRESENT"
"gbif956",-81.7677,24.5036,"","PRESENT"
"gbif957",-81.4128,24.5426,"","PRESENT"
"gbif958",-81.8056,24.4977,"","PRESENT"
"gbif959",-80.7578,24.7527,"","PRESENT"
"gbif960",-81.6621,24.5209,"","PRESENT"
"gbif961",-81.0302,24.6895,"","PRESENT"
"gbif962",-80.439,25.0219,"","PRESENT"
"gbif963",-81.4079,24.5453,"","PRESENT"
"gbif964",-81.5866,24.5475,"","PRESENT"
"gbif965",-81.7171,24.478,"","PRESENT"
"gbif966",-81.5866,24.5475,"","PRESENT"
"gbif967",-80.9357,24.7176,"","PRESENT"
"gbif968",-81.6621,24.5209,"","PRESENT"
"gbif969",-80.3743,25.0073,"","PRESENT"
"gbif970",-81.0506,24.6715,"","PRESENT"
"gbif971",-81.7677,24.5036,"","PRESENT"
"gbif972",-81.4153,24.5421,"","PRESENT"
"gbif973",-81.6659,24.4884,"","PRESENT"
"gbif974",-80.6209,24.8452,"","PRESENT"
"gbif975",-80.2174,25.2953,"","PRESENT"
"gbif976",-81.5866,24.5475,"","PRESENT"
"gbif977",-81.6659,24.4884,"","PRESENT"
"gbif978",-81.8056,24.4977,"","PRESENT"
"gbif979",-81.0302,24.6895,"","PRESENT"
"gbif980",-81.8798,24.4517,"","PRESENT"
"gbif981",-80.9357,24.7176,"","PRESENT"
"gbif982",-80.7578,24.7527,"","PRESENT"
"gbif983",-81.5021,24.5603,"","PRESENT"
"gbif984",-80.7812,24.745,"","PRESENT"
"gbif985",-80.6209,24.8452,"","PRESENT"
"gbif986",-80.9669,24.6993,"","PRESENT"
"gbif987",-81.9195,24.7197,"","PRESENT"
"gbif988",-81.5826,24.5857,"","PRESENT"
"gbif989",-81.8056,24.4977,"","PRESENT"
"gbif990",-80.2191,25.2947,"","PRESENT"
"gbif991",-81.6659,24.4884,"","PRESENT"
"gbif992",-81.0302,24.6895,"","PRESENT"
"gbif993",-80.7578,24.7527,"","PRESENT"
"gbif994",-81.1105,24.6231,"","PRESENT"
"gbif995",-81.8568,24.4532,"","PRESENT"
"gbif996",-80.2087,25.2227,"","PRESENT"
"gbif997",-80.4513,24.9519,"","PRESENT"
"gbif998",-81.112,24.6223,"","PRESENT"
"gbif999",-81.6621,24.5209,"","PRESENT"
"gbif1000",-81.6659,24.4884,"","PRESENT"
"gbif1001",-80.9357,24.7176,"","PRESENT"
"gbif1002",-81.7677,24.5036,"","PRESENT"
"gbif1003",-81.5021,24.5603,"","PRESENT"
"gbif1004",-80.9669,24.6993,"","PRESENT"
"gbif1005",-80.4669,24.9992,"","PRESENT"
"gbif1006",-81.9195,24.7197,"","PRESENT"
"gbif1007",-80.4571,24.9562,"","PRESENT"
"gbif1008",-80.4513,24.9519,"","PRESENT"
"gbif1009",-80.3756,25.0072,"","PRESENT"
"gbif1010",-80.9357,24.7176,"","PRESENT"
"gbif1011",-81.6621,24.5209,"","PRESENT"
"gbif1012",-80.439,25.0219,"","PRESENT"
"gbif1013",-80.7578,24.7527,"","PRESENT"
"gbif1014",-81.8056,24.4977,"","PRESENT"
"gbif1015",-81.1105,24.6231,"","PRESENT"
"gbif1016",-81.4128,24.5426,"","PRESENT"
"gbif1017",-81.0506,24.6715,"","PRESENT"
"gbif1018",-81.9195,24.7197,"","PRESENT"
"gbif1019",-81.8056,24.4977,"","PRESENT"
"gbif1020",-80.9357,24.7176,"","PRESENT"
"gbif1021",-81.7171,24.478,"","PRESENT"
"gbif1022",-80.439,25.0219,"","PRESENT"
"gbif1023",-81.7677,24.5036,"","PRESENT"
"gbif1024",-81.6621,24.5209,"","PRESENT"
"gbif1025",-80.7578,24.7527,"","PRESENT"
"gbif1026",-81.8568,24.4532,"","PRESENT"
"gbif1027",-80.4513,24.9519,"","PRESENT"
"gbif1028",-81.6659,24.4884,"","PRESENT"
"gbif1029",-80.9669,24.6993,"","PRESENT"
"gbif1030",-81.8056,24.4977,"","PRESENT"
"gbif1031",-81.4128,24.5426,"","PRESENT"
"gbif1032",-81.8056,24.4977,"","PRESENT"
"gbif1033",-81.0302,24.6895,"","PRESENT"
"gbif1034",-81.112,24.6223,"","PRESENT"
"gbif1035",-81.0302,24.6895,"","PRESENT"
"gbif1036",-81.6621,24.5209,"","PRESENT"
"gbif1037",-81.6659,24.4884,"","PRESENT"
"gbif1038",-81.5826,24.5857,"","PRESENT"
"gbif1039",-80.6209,24.8452,"","PRESENT"
"gbif1040",-80.4669,24.9992,"","PRESENT"
"gbif1041",-80.9669,24.6993,"","PRESENT"
"gbif1042",-81.5021,24.5603,"","PRESENT"
"gbif1043",-80.2087,25.2227,"","PRESENT"
"gbif1044",-80.3743,25.0073,"","PRESENT"
"gbif1045",-80.2191,25.2947,"","PRESENT"
"gbif1046",-81.0506,24.6715,"","PRESENT"
"gbif1047",-80.4513,24.9519,"","PRESENT"
"gbif1048",-80.458,24.9553,"","PRESENT"
"gbif1049",-80.6209,24.8452,"","PRESENT"
"gbif1050",-81.5866,24.5475,"","PRESENT"
"gbif1051",-80.3243,25.1032,"","PRESENT"
"gbif1052",-80.3743,25.0073,"","PRESENT"
"gbif1053",-81.112,24.6223,"","PRESENT"
"gbif1054",-81.0302,24.6895,"","PRESENT"
"gbif1055",-80.7578,24.7527,"","PRESENT"
"gbif1056",-81.6621,24.5209,"","PRESENT"
"gbif1057",-80.439,25.0219,"","PRESENT"
"gbif1058",-81.6659,24.4884,"","PRESENT"
"gbif1059",-81.9195,24.7197,"","PRESENT"
"gbif1060",-81.7677,24.5036,"","PRESENT"
"gbif1061",-80.2174,25.2953,"","PRESENT"
"gbif1062",-81.5021,24.5603,"","PRESENT"
"gbif1063",-81.0302,24.6895,"","PRESENT"
"gbif1064",-80.4513,24.9519,"","PRESENT"
"gbif1065",-81.0506,24.6715,"","PRESENT"
"gbif1066",-81.8798,24.4517,"","PRESENT"
"gbif1067",-80.439,25.0219,"","PRESENT"
"gbif1068",-81.5866,24.5475,"","PRESENT"
"gbif1069",-81.4071,24.5452,"","PRESENT"
"gbif1070",-81.9195,24.7197,"","PRESENT"
"gbif1071",-81.5021,24.5603,"","PRESENT"
"gbif1072",-81.7677,24.5036,"","PRESENT"
"gbif1073",-80.4669,24.9992,"","PRESENT"
"gbif1074",-81.0506,24.6715,"","PRESENT"
"gbif1075",-81.8568,24.4532,"","PRESENT"
"gbif1076",-81.8568,24.4532,"","PRESENT"
"gbif1077",-80.3756,25.0072,"","PRESENT"
"gbif1078",-80.7812,24.745,"","PRESENT"
"gbif1079",-80.9357,24.7176,"","PRESENT"
"gbif1080",-81.4079,24.5453,"","PRESENT"
"gbif1081",-81.5866,24.5475,"","PRESENT"
"gbif1082",-80.4669,24.9992,"","PRESENT"
"gbif1083",-80.9669,24.6993,"","PRESENT"
"gbif1084",-80.4669,24.9992,"","PRESENT"
"gbif1085",-81.1105,24.6231,"","PRESENT"
"gbif1086",-81.7677,24.5036,"","PRESENT"
"gbif1087",-81.6659,24.4884,"","PRESENT"
"gbif1088",-81.4153,24.5421,"","PRESENT"
"gbif1089",-81.5021,24.5603,"","PRESENT"
"gbif1090",-80.2099,25.2208,"","PRESENT"
"gbif1091",-80.9357,24.7176,"","PRESENT"
"gbif1092",-81.5866,24.5475,"","PRESENT"
"gbif1093",-80.6209,24.8452,"","PRESENT"
"gbif1094",-80.9669,24.6993,"","PRESENT"
"gbif1095",-81.1105,24.6231,"","PRESENT"
"gbif1096",-80.7812,24.745,"","PRESENT"
"gbif1097",-80.439,25.0219,"","PRESENT"
"gbif1098",-81.8568,24.4532,"","PRESENT"
"gbif1099",-81.6621,24.5209,"","PRESENT"
"gbif1100",-80.4513,24.9519,"","PRESENT"
"gbif1101",-80.2087,25.2227,"","PRESENT"
"gbif1102",-81.5866,24.5475,"","PRESENT"
"gbif1103",-80.4513,24.9519,"","PRESENT"
"gbif1104",-81.1105,24.6231,"","PRESENT"
"gbif1105",-81.0506,24.6715,"","PRESENT"
"gbif1106",-80.4669,24.9992,"","PRESENT"
"gbif1107",-81.4128,24.5426,"","PRESENT"
"gbif1108",-81.0506,24.6715,"","PRESENT"
"gbif1109",-81.8056,24.4977,"","PRESENT"
"gbif1110",-80.439,25.0219,"","PRESENT"
"gbif1111",-80.9669,24.6993,"","PRESENT"
"gbif1112",-80.9669,24.6993,"","PRESENT"
"gbif1113",-81.7677,24.5036,"","PRESENT"
"gbif1114",-80.4513,24.9519,"","PRESENT"
"gbif1115",-81.0302,24.6895,"","PRESENT"
"gbif1116",-81.8056,24.4977,"","PRESENT"
"gbif1117",-81.6621,24.5209,"","PRESENT"
"gbif1118",-80.7578,24.7527,"","PRESENT"
"gbif1119",-81.7171,24.478,"","PRESENT"
"gbif1120",-80.9357,24.7176,"","PRESENT"
"gbif1121",-81.5866,24.5475,"","PRESENT"
"gbif1122",-81.6659,24.4884,"","PRESENT"
"gbif1123",-80.6209,24.8452,"","PRESENT"
"gbif1124",-80.458,24.9553,"","PRESENT"
"gbif1125",-81.112,24.6223,"","PRESENT"
"gbif1126",-81.9195,24.7197,"","PRESENT"
"gbif1127",-81.4071,24.5452,"","PRESENT"
"gbif1128",-81.6621,24.5209,"","PRESENT"
"gbif1129",-81.0506,24.6715,"","PRESENT"
"gbif1130",-81.4153,24.5421,"","PRESENT"
"gbif1131",-80.2174,25.2953,"","PRESENT"
"gbif1132",-81.7677,24.5036,"","PRESENT"
"gbif1133",-80.6227,24.8468,"","PRESENT"
"gbif1134",-80.4669,24.9992,"","PRESENT"
"gbif1135",-81.6659,24.4884,"","PRESENT"
"gbif1136",-81.5866,24.5475,"","PRESENT"
"gbif1137",-81.5866,24.5475,"","PRESENT"
"gbif1138",-80.9669,24.6993,"","PRESENT"
"gbif1139",-81.6659,24.4884,"","PRESENT"
"gbif1140",-81.0506,24.6715,"","PRESENT"
"gbif1141",-81.0302,24.6895,"","PRESENT"
"gbif1142",-81.5826,24.5857,"","PRESENT"
"gbif1143",-81.4063,24.5453,"","PRESENT"
"gbif1144",-80.7578,24.7527,"","PRESENT"
"gbif1145",-80.3743,25.0073,"","PRESENT"
"gbif1146",-80.9357,24.7176,"","PRESENT"
"gbif1147",-81.7677,24.5036,"","PRESENT"
"gbif1148",-80.6209,24.8452,"","PRESENT"
"gbif1149",-81.0302,24.6895,"","PRESENT"
"gbif1150",-81.8056,24.4977,"","PRESENT"
"gbif1151",-80.9357,24.7176,"","PRESENT"
"gbif1152",-81.9195,24.7197,"","PRESENT"
"gbif1153",-80.4513,24.9519,"","PRESENT"
"gbif1154",-81.0302,24.6895,"","PRESENT"
"gbif1155",-81.4079,24.5453,"","PRESENT"
"gbif1156",-81.8568,24.4532,"","PRESENT"
"gbif1157",-81.6621,24.5209,"","PRESENT"
"gbif1158",-81.6659,24.4884,"","PRESENT"
"gbif1159",-81.112,24.6223,"","PRESENT"
"gbif1160",-80.7812,24.745,"","PRESENT"
"gbif1161",-80.9357,24.7176,"","PRESENT"
"gbif1162",-81.8056,24.4977,"","PRESENT"
"gbif1163",-81.4153,24.5421,"","PRESENT"
"gbif1164",-80.439,25.0219,"","PRESENT"
"gbif1165",-81.8568,24.4532,"","PRESENT"
"gbif1166",-80.7578,24.7527,"","PRESENT"
"gbif1167",-80.4669,24.9992,"","PRESENT"
"gbif1168",-80.9669,24.6993,"","PRESENT"
"gbif1169",-81.7677,24.5036,"","PRESENT"
"gbif1170",-81.5866,24.5475,"","PRESENT"
"gbif1171",-81.6621,24.5209,"","PRESENT"
"gbif1172",-80.9357,24.7176,"","PRESENT"
"gbif1173",-81.5826,24.5857,"","PRESENT"
"gbif1174",-81.0302,24.6895,"","PRESENT"
"gbif1175",-80.7578,24.7527,"","PRESENT"
"gbif1176",-81.8056,24.4977,"","PRESENT"
"gbif1177",-81.6659,24.4884,"","PRESENT"
"gbif1178",-81.8798,24.4517,"","PRESENT"
"gbif1179",-81.7142,24.4796,"","PRESENT"
"gbif1180",-80.9669,24.6993,"","PRESENT"
"gbif1181",-81.0302,24.6895,"","PRESENT"
"gbif1182",-81.9195,24.7197,"","PRESENT"
"gbif1183",-81.8568,24.4532,"","PRESENT"
"gbif1184",-80.4513,24.9519,"","PRESENT"
"gbif1185",-80.7578,24.7527,"","PRESENT"
"gbif1186",-81.0506,24.6715,"","PRESENT"
"gbif1187",-81.6621,24.5209,"","PRESENT"
"gbif1188",-80.4669,24.9992,"","PRESENT"
"gbif1189",-80.3743,25.0073,"","PRESENT"
"gbif1190",-81.6659,24.4884,"","PRESENT"
"gbif1191",-81.7677,24.5036,"","PRESENT"
"gbif1192",-81.8568,24.4532,"","PRESENT"
"gbif1193",-81.0506,24.6715,"","PRESENT"
"gbif1194",-80.4571,24.9562,"","PRESENT"
"gbif1195",-80.3743,25.0073,"","PRESENT"
"gbif1196",-80.9357,24.7176,"","PRESENT"
"gbif1197",-81.5866,24.5475,"","PRESENT"
"gbif1198",-81.5866,24.5475,"","PRESENT"
"gbif1199",-80.7578,24.7527,"","PRESENT"
"gbif1200",-80.439,25.0219,"","PRESENT"
"gbif1201",-81.112,24.6223,"","PRESENT"
"gbif1202",-81.6621,24.5209,"","PRESENT"
"gbif1203",-81.8568,24.4532,"","PRESENT"
"gbif1204",-81.7171,24.478,"","PRESENT"
"gbif1205",-81.4153,24.5421,"","PRESENT"
"gbif1206",-81.8056,24.4977,"","PRESENT"
"gbif1207",-80.9669,24.6993,"","PRESENT"
"gbif1208",-80.3756,25.0072,"","PRESENT"
"gbif1209",-81.4889,24.8221,"","PRESENT"
"gbif1210",-80.4669,24.9992,"","PRESENT"
"gbif1211",-81.7677,24.5036,"","PRESENT"
"gbif1212",-80.4513,24.9519,"","PRESENT"
"gbif1213",-80.9357,24.7176,"","PRESENT"
"gbif1214",-80.9669,24.6993,"","PRESENT"
"gbif1215",-81.0302,24.6895,"","PRESENT"
"gbif1216",-81.7171,24.478,"","PRESENT"
"gbif1217",-80.439,25.0219,"","PRESENT"
"gbif1218",-81.0506,24.6715,"","PRESENT"
"gbif1219",-81.4128,24.5426,"","PRESENT"
"gbif1220",-81.8056,24.4977,"","PRESENT"
"gbif1221",-81.7677,24.5036,"","PRESENT"
"gbif1222",-81.5021,24.5603,"","PRESENT"
"gbif1223",-81.0506,24.6715,"","PRESENT"
"gbif1224",-80.2099,25.2208,"","PRESENT"
"gbif1225",-80.4513,24.9519,"","PRESENT"
"gbif1226",-81.1105,24.6231,"","PRESENT"
"gbif1227",-80.439,25.0219,"","PRESENT"
"gbif1228",-80.9669,24.6993,"","PRESENT"
"gbif1229",-81.5866,24.5475,"","PRESENT"
"gbif1230",-80.6209,24.8452,"","PRESENT"
"gbif1231",-81.5021,24.5603,"","PRESENT"
"gbif1232",-81.6659,24.4884,"","PRESENT"
"gbif1233",-81.1105,24.6231,"","PRESENT"
"gbif1234",-81.4153,24.5421,"","PRESENT"
"gbif1235",-81.8056,24.4977,"","PRESENT"
"gbif1236",-80.4669,24.9992,"","PRESENT"
"gbif1237",-80.7578,24.7527,"","PRESENT"
"gbif1238",-80.2191,25.2947,"","PRESENT"
"gbif1239",-80.2087,25.2227,"","PRESENT"
"gbif1240",-80.3069,25.1075,"","PRESENT"
"gbif1241",-81.7677,24.5036,"","PRESENT"
"gbif1242",-80.3243,25.1032,"","PRESENT"
"gbif1243",-81.6621,24.5209,"","PRESENT"
"gbif1244",-81.0302,24.6895,"","PRESENT"
"gbif1245",-81.112,24.6223,"","PRESENT"
"gbif1246",-80.9357,24.7176,"","PRESENT"
"gbif1247",-81.5021,24.5603,"","PRESENT"
"gbif1248",-81.7677,24.5036,"","PRESENT"
"gbif1249",-81.0302,24.6895,"","PRESENT"
"gbif1250",-80.2099,25.2208,"","PRESENT"
"gbif1251",-81.4128,24.5426,"","PRESENT"
"gbif1252",-81.0302,24.6895,"","PRESENT"
"gbif1253",-80.9669,24.6993,"","PRESENT"
"gbif1254",-81.6659,24.4884,"","PRESENT"
"gbif1255",-81.8056,24.4977,"","PRESENT"
"gbif1256",-80.4513,24.9519,"","PRESENT"
"gbif1257",-81.9195,24.7197,"","PRESENT"
"gbif1258",-81.0302,24.6895,"","PRESENT"
"gbif1259",-81.4153,24.5421,"","PRESENT"
"gbif1260",-81.1105,24.6231,"","PRESENT"
"gbif1261",-80.9669,24.6993,"","PRESENT"
"gbif1262",-81.7677,24.5036,"","PRESENT"
"gbif1263",-80.9669,24.6993,"","PRESENT"
"gbif1264",-80.2099,25.2208,"","PRESENT"
"gbif1265",-80.7812,24.745,"","PRESENT"
"gbif1266",-81.6659,24.4884,"","PRESENT"
"gbif1267",-81.9195,24.7197,"","PRESENT"
"gbif1268",-81.7142,24.4796,"","PRESENT"
"gbif1269",-81.8056,24.4977,"","PRESENT"
"gbif1270",-81.5866,24.5475,"","PRESENT"
"gbif1271",-81.1676,24.6891,"","PRESENT"
"gbif1272",-80.2191,25.2947,"","PRESENT"
"gbif1273",-81.9195,24.7197,"","PRESENT"
"gbif1274",-81.5866,24.5475,"","PRESENT"
"gbif1275",-81.4889,24.8221,"","PRESENT"
"gbif1276",-80.3756,25.0072,"","PRESENT"
"gbif1277",-80.9669,24.6993,"","PRESENT"
"gbif1278",-81.8568,24.4532,"","PRESENT"
"gbif1279",-80.784,24.7972,"","PRESENT"
"gbif1280",-81.8056,24.4977,"","PRESENT"
"gbif1281",-66.74697,17.95955,"","PRESENT"
"gbif1282",-67.20092,18.2335,"","PRESENT"
"gbif1283",-66.74697,17.95955,"","PRESENT"
"gbif1284",-66.75284,17.96093,"","PRESENT"
"gbif1285",-66.74697,17.95955,"","PRESENT"
"gbif1286",-66.21401,17.91544,"","PRESENT"
"gbif1287",-67.27118,18.34652,"","PRESENT"
"gbif1288",-67.26997,18.34732,"","PRESENT"
"gbif1289",-67.27632,18.16637,"","PRESENT"
"gbif1290",-67.20092,18.2335,"","PRESENT"
"gbif1291",-67.20092,18.2335,"","PRESENT"
"gbif1292",-67.20092,18.2335,"","PRESENT"
"gbif1293",-66.3025,17.93457,"","PRESENT"
"gbif1294",-67.23322,17.99116,"","PRESENT"
"gbif1295",-67.27118,18.34652,"","PRESENT"
"gbif1296",-67.27632,18.16637,"","PRESENT"
"gbif1297",-66.52824,17.89507,"","PRESENT"
"gbif1298",-67.1919,18.1893,"","PRESENT"
"gbif1299",-67.27632,18.16637,"","PRESENT"
"gbif1300",-67.25297,18.17202,"","PRESENT"
"gbif1301",-67.23322,17.99116,"","PRESENT"
"gbif1302",-66.52824,17.89507,"","PRESENT"
"gbif1303",-66.52824,17.89507,"","PRESENT"
"gbif1304",-67.23322,17.99116,"","PRESENT"
"gbif1305",-67.20057,18.23353,"","PRESENT"
"gbif1306",-66.74697,17.95955,"","PRESENT"
"gbif1307",-65.59008,18.08964,"","PRESENT"
"gbif1308",-67.05067,17.93937,"","PRESENT"
"gbif1309",-67.20092,18.2335,"","PRESENT"
"gbif1310",-66.74697,17.95955,"","PRESENT"
"gbif1311",-67.23322,17.99116,"","PRESENT"
"gbif1312",-67.0485,17.93472,"","PRESENT"
"gbif1313",-67.0485,17.93472,"","PRESENT"
"gbif1314",-67.4886,18.38158,"","PRESENT"
"gbif1315",-67.0485,17.93472,"","PRESENT"
"gbif1316",-66.74697,17.95955,"","PRESENT"
"gbif1317",-66.74697,17.95955,"","PRESENT"
"gbif1318",-66.74697,17.95955,"","PRESENT"
"gbif1319",-66.74697,17.95955,"","PRESENT"
"gbif1320",-66.74697,17.95955,"","PRESENT"
"gbif1321",-66.75284,17.96093,"","PRESENT"
"gbif1322",-66.60856,17.90404,"","PRESENT"
"gbif1323",-65.56711,18.35466,"","PRESENT"
"gbif1324",-67.26997,18.34732,"","PRESENT"
"gbif1325",-67.26997,18.34732,"","PRESENT"
"gbif1326",-67.27524,18.16517,"","PRESENT"
"gbif1327",-66.3025,17.93457,"","PRESENT"
"gbif1328",-66.60856,17.90404,"","PRESENT"
"gbif1329",-67.27632,18.16637,"","PRESENT"
"gbif1330",-65.56711,18.35466,"","PRESENT"
"gbif1331",-66.7563,17.9649,"","PRESENT"
"gbif1332",-66.74697,17.95955,"","PRESENT"
"gbif1333",-66.74697,17.95955,"","PRESENT"
"gbif1334",-66.74697,17.95955,"","PRESENT"
"gbif1335",-66.74697,17.95955,"","PRESENT"
"gbif1336",-66.52824,17.89507,"","PRESENT"
"gbif1337",-66.75284,17.96093,"","PRESENT"
"gbif1338",-66.74697,17.95955,"","PRESENT"
"gbif1339",-67.20092,18.2335,"","PRESENT"
"gbif1340",-66.75284,17.96093,"","PRESENT"
"gbif1341",-67.20092,18.2335,"","PRESENT"
"gbif1342",-67.20092,18.2335,"","PRESENT"
"gbif1343",-67.20092,18.2335,"","PRESENT"
"gbif1344",-67.20057,18.23353,"","PRESENT"
"gbif1345",-66.52824,17.89507,"","PRESENT"
"gbif1346",-67.25297,18.17202,"","PRESENT"
"gbif1347",-65.48794,18.08057,"","PRESENT"
"gbif1348",-67.25297,18.17202,"","PRESENT"
"gbif1349",-66.52824,17.89507,"","PRESENT"
"gbif1350",-65.48794,18.08057,"","PRESENT"
"gbif1351",-67.24758,18.14658,"","PRESENT"
"gbif1352",-67.24803,18.14653,"","PRESENT"
"gbif1353",-67.1919,18.1893,"","PRESENT"
"gbif1354",-66.21401,17.91544,"","PRESENT"
