"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif500",-70.557483,41.419642,NA,"PRESENT"
"gbif501",9.560838,55.710292,NA,"PRESENT"
"gbif502",-70.252167,41.632572,NA,"PRESENT"
"gbif503",-4.620744,53.280034,NA,"PRESENT"
"gbif504",-5.622222,54.558778,NA,"PRESENT"
"gbif505",-70.481875,41.767128,NA,"PRESENT"
"gbif506",10.214965,56.138324,NA,"PRESENT"
"gbif507",-4.291381,53.082783,NA,"PRESENT"
"gbif508",-1.999193,55.780834,NA,"PRESENT"
"gbif509",-68.273335,44.338556,NA,"PRESENT"
"gbif510",8.596369,53.865994,NA,"PRESENT"
"gbif511",-5.929074,43.599123,NA,"PRESENT"
"gbif512",-75.158828,38.183972,NA,"PRESENT"
"gbif513",-73.939775,40.785796,NA,"PRESENT"
"gbif514",-64.973812,45.088663,NA,"PRESENT"
"gbif515",-70.158416,41.756976,NA,"PRESENT"
"gbif516",-3.860162,50.247003,NA,"PRESENT"
"gbif517",12.828735,56.253288,NA,"PRESENT"
"gbif518",-0.020503,51.459568,NA,"PRESENT"
"gbif519",-75.680421,36.052324,NA,"PRESENT"
"gbif520",-5.141528,56.795517,NA,"PRESENT"
"gbif521",-4.635811,53.281563,NA,"PRESENT"
"gbif522",12.59883,55.691926,NA,"PRESENT"
"gbif523",-7.379736,57.474784,NA,"PRESENT"
"gbif524",-70.547417,43.326492,NA,"PRESENT"
"gbif525",-67.94426,49.28209,NA,"PRESENT"
"gbif526",-67.896713,49.288388,NA,"PRESENT"
"gbif527",-67.94357,49.28418,NA,"PRESENT"
"gbif528",-67.92813,49.28801,NA,"PRESENT"
"gbif529",-68.5966,49.04762,NA,"PRESENT"
"gbif530",-67.89526,49.28584,NA,"PRESENT"
"gbif531",-68.59473,49.04631,NA,"PRESENT"
"gbif532",-68.900315,48.823735,NA,"PRESENT"
"gbif533",-67.78547,49.31194,NA,"PRESENT"
"gbif534",-67.7902,49.31422,NA,"PRESENT"
"gbif535",-67.89647,49.28662,NA,"PRESENT"
"gbif536",-68.86931,48.83691,NA,"PRESENT"
"gbif537",-68.59585,49.04646,NA,"PRESENT"
"gbif538",-67.78536,49.31223,NA,"PRESENT"
"gbif539",-67.791,49.31378,NA,"PRESENT"
"gbif540",-68.90052,48.82376,NA,"PRESENT"
"gbif541",-67.89494,49.28758,NA,"PRESENT"
"gbif542",-67.79072,49.3144,NA,"PRESENT"
"gbif543",-67.78482,49.31313,NA,"PRESENT"
"gbif544",-68.90035,48.82413,NA,"PRESENT"
"gbif545",-67.78609,49.31223,NA,"PRESENT"
"gbif546",-68.86893,48.83773,NA,"PRESENT"
"gbif547",-67.89599,49.28642,NA,"PRESENT"
"gbif548",-68.59658,49.0472,NA,"PRESENT"
"gbif549",-68.86903,48.8373,NA,"PRESENT"
"gbif550",-68.9006,48.82312,NA,"PRESENT"
"gbif551",-68.86929,48.83636,NA,"PRESENT"
"gbif552",-68.900564,48.823747,NA,"PRESENT"
"gbif553",-67.87931,49.28669,NA,"PRESENT"
"gbif554",-67.94486,49.28216,NA,"PRESENT"
"gbif555",-67.78473,49.31165,NA,"PRESENT"
"gbif556",-67.92782,49.28818,NA,"PRESENT"
"gbif557",-67.78958,49.31337,NA,"PRESENT"
"gbif558",-68.59566,49.04634,NA,"PRESENT"
"gbif559",-67.7912,49.31389,NA,"PRESENT"
"gbif560",-67.7883,49.31328,NA,"PRESENT"
"gbif561",-67.79034,49.3145,NA,"PRESENT"
"gbif562",-68.90069,48.82453,NA,"PRESENT"
"gbif563",-68.79486,48.87576,NA,"PRESENT"
"gbif564",-67.87907,49.28647,NA,"PRESENT"
"gbif565",-68.90004,48.82257,NA,"PRESENT"
"gbif566",-67.79078,49.31404,NA,"PRESENT"
"gbif567",-67.78513,49.31213,NA,"PRESENT"
"gbif568",-68.900365,48.823628,NA,"PRESENT"
"gbif569",-67.89488,49.28564,NA,"PRESENT"
"gbif570",-67.94389,49.28227,NA,"PRESENT"
"gbif571",-68.59036,49.0454,NA,"PRESENT"
"gbif572",-67.94416,49.28228,NA,"PRESENT"
"gbif573",-67.78468,49.31332,NA,"PRESENT"
"gbif574",-67.88047,49.28627,NA,"PRESENT"
"gbif575",-68.59633,49.04696,NA,"PRESENT"
"gbif576",-68.59679,49.04729,NA,"PRESENT"
"gbif577",-67.78924,49.31331,NA,"PRESENT"
"gbif578",-67.78828,49.31303,NA,"PRESENT"
"gbif579",-67.79074,49.31524,NA,"PRESENT"
"gbif580",-68.900656,48.823711,NA,"PRESENT"
"gbif581",-67.89397,49.28535,NA,"PRESENT"
"gbif582",-67.78927,49.3136,NA,"PRESENT"
"gbif583",-68.90135,48.82335,NA,"PRESENT"
"gbif584",-68.900616,48.823904,NA,"PRESENT"
"gbif585",-68.79522,48.87625,NA,"PRESENT"
"gbif586",-67.88165,49.28673,NA,"PRESENT"
"gbif587",-67.79111,49.3156,NA,"PRESENT"
"gbif588",-68.59659,49.04741,NA,"PRESENT"
"gbif589",-68.90016,48.82285,NA,"PRESENT"
"gbif590",-68.86678,48.83934,NA,"PRESENT"
"gbif591",-67.94373,49.28419,NA,"PRESENT"
"gbif592",-68.90044,48.82426,NA,"PRESENT"
"gbif593",-68.79367,48.87636,NA,"PRESENT"
"gbif594",-67.78902,49.31323,NA,"PRESENT"
"gbif595",-68.58929,49.04529,NA,"PRESENT"
"gbif596",-68.59677,49.04743,NA,"PRESENT"
"gbif597",-68.90031,48.82381,NA,"PRESENT"
"gbif598",-1.363738,54.921242,NA,"PRESENT"
"gbif599",5.234107,60.348297,NA,"PRESENT"
"gbif600",-2.586702,56.022965,NA,"PRESENT"
"gbif601",-2.991479,51.318907,NA,"PRESENT"
"gbif602",-2.586735,56.023175,NA,"PRESENT"
"gbif603",-5.018965,50.157274,NA,"PRESENT"
"gbif604",8.875395,56.804895,NA,"PRESENT"
"gbif605",9.790074,55.582825,NA,"PRESENT"
"gbif606",11.164228,57.298612,NA,"PRESENT"
"gbif607",3.683297,51.684498,NA,"PRESENT"
"gbif608",12.589061,55.745587,NA,"PRESENT"
"gbif609",21.371841,59.781287,NA,"PRESENT"
"gbif610",-70.931862,42.437416,NA,"PRESENT"
"gbif611",-1.625773,55.550342,NA,"PRESENT"
"gbif612",-73.736183,40.943042,NA,"PRESENT"
"gbif613",-70.090804,41.76874,NA,"PRESENT"
"gbif614",-5.018996,50.157343,NA,"PRESENT"
"gbif615",-7.99477,37.017461,NA,"PRESENT"
"gbif616",-74.745972,39.070068,NA,"PRESENT"
"gbif617",11.890893,54.997006,NA,"PRESENT"
"gbif618",21.371841,59.781287,NA,"PRESENT"
"gbif619",-2.826969,53.331547,NA,"PRESENT"
"gbif620",-5.018903,50.157366,NA,"PRESENT"
"gbif621",12.829035,56.253643,NA,"PRESENT"
"gbif622",-68.809138,44.469103,NA,"PRESENT"
"gbif623",-6.334089,57.485863,NA,"PRESENT"
"gbif624",-2.631088,51.458326,NA,"PRESENT"
"gbif625",-2.866735,51.437038,NA,"PRESENT"
"gbif626",-2.983938,51.348316,NA,"PRESENT"
"gbif627",-2.992061,51.353445,NA,"PRESENT"
"gbif628",-5.428227,56.572094,NA,"PRESENT"
"gbif629",-5.754641,54.82461,NA,"PRESENT"
"gbif630",-5.622785,54.55557,NA,"PRESENT"
"gbif631",-5.798813,54.84145,NA,"PRESENT"
"gbif632",-5.688803,54.54724,NA,"PRESENT"
"gbif633",-5.623214,54.679382,NA,"PRESENT"
"gbif634",-5.795966,54.85294,NA,"PRESENT"
"gbif635",-5.553815,54.50983,NA,"PRESENT"
"gbif636",-5.638792,54.49573,NA,"PRESENT"
"gbif637",-5.456842,54.388447,NA,"PRESENT"
"gbif638",-5.644797,54.4889,NA,"PRESENT"
"gbif639",-5.759295,54.82978,NA,"PRESENT"
"gbif640",-8.987144,38.702227,NA,"PRESENT"
"gbif641",-3.276383,51.393305,NA,"PRESENT"
"gbif642",12.551792,55.640061,NA,"PRESENT"
"gbif643",-71.010746,42.339502,NA,"PRESENT"
"gbif644",-5.65253,54.484212,NA,"PRESENT"
"gbif645",10.076332,63.325977,NA,"PRESENT"
"gbif646",11.5253,55.880891,NA,"PRESENT"
"gbif647",10.50273,57.672192,NA,"PRESENT"
"gbif648",-71.177551,42.20945,NA,"PRESENT"
"gbif649",-70.885938,42.260143,NA,"PRESENT"
"gbif650",-70.900105,42.462707,NA,"PRESENT"
"gbif651",-68.478691,44.453358,NA,"PRESENT"
"gbif652",-2.8654,54.075501,NA,"PRESENT"
"gbif653",-69.991295,43.750595,NA,"PRESENT"
"gbif654",-70.718385,41.340875,NA,"PRESENT"
"gbif655",-70.960403,42.327991,NA,"PRESENT"
"gbif656",-70.484594,43.346933,NA,"PRESENT"
"gbif657",-5.6522,54.484005,NA,"PRESENT"
"gbif658",22.579777,59.968696,NA,"PRESENT"
"gbif659",-57.882947,49.526664,NA,"PRESENT"
"gbif660",-0.179675,50.824431,NA,"PRESENT"
"gbif661",-70.072808,41.929897,NA,"PRESENT"
"gbif662",-70.887558,42.259975,NA,"PRESENT"
"gbif663",-73.8488,40.793656,NA,"PRESENT"
"gbif664",12.675484,55.593021,NA,"PRESENT"
"gbif665",12.55584,55.645132,NA,"PRESENT"
"gbif666",-70.884255,42.25122,NA,"PRESENT"
"gbif667",-3.043175,53.475354,NA,"PRESENT"
"gbif668",10.181697,54.444875,NA,"PRESENT"
"gbif669",-63.453156,44.589644,NA,"PRESENT"
"gbif670",-70.914758,42.466805,NA,"PRESENT"
"gbif671",-1.537468,55.237283,NA,"PRESENT"
"gbif672",-1.52198,55.153208,NA,"PRESENT"
"gbif673",-3.041911,53.474045,NA,"PRESENT"
"gbif674",-70.874269,42.257926,NA,"PRESENT"
"gbif675",-70.620434,41.695615,NA,"PRESENT"
"gbif676",21.050387,55.907504,NA,"PRESENT"
"gbif677",-70.372138,43.514785,NA,"PRESENT"
"gbif678",-65.518721,44.746736,NA,"PRESENT"
"gbif679",-70.884553,42.250805,NA,"PRESENT"
"gbif680",25.082459,60.154972,NA,"PRESENT"
"gbif681",-70.88427,42.25088,NA,"PRESENT"
"gbif682",-3.04018,53.473733,NA,"PRESENT"
"gbif683",27.514218,60.490837,NA,"PRESENT"
"gbif684",-1.763884,55.60473,NA,"PRESENT"
"gbif685",-70.87403,42.258075,NA,"PRESENT"
"gbif686",-1.6047,55.389589,NA,"PRESENT"
"gbif687",-63.144137,46.228638,NA,"PRESENT"
"gbif688",10.693716,59.898957,NA,"PRESENT"
"gbif689",5.251327,59.41584,NA,"PRESENT"
"gbif690",10.694417,59.897912,NA,"PRESENT"
"gbif691",10.621698,59.879303,NA,"PRESENT"
"gbif692",10.543347,59.887218,NA,"PRESENT"
"gbif693",9.223497,58.709664,NA,"PRESENT"
"gbif694",12.643366,55.67001,NA,"PRESENT"
"gbif695",33.780811,66.755193,NA,"PRESENT"
"gbif696",-1.383018,50.889786,NA,"PRESENT"
"gbif697",-70.377053,47.453738,NA,"PRESENT"
"gbif698",-69.991833,43.750215,NA,"PRESENT"
"gbif699",-1.118967,50.789213,NA,"PRESENT"
"gbif700",-68.431228,44.42777,NA,"PRESENT"
"gbif701",33.780811,66.755193,NA,"PRESENT"
"gbif702",12.638202,55.657422,NA,"PRESENT"
"gbif703",10.576764,59.890986,NA,"PRESENT"
"gbif704",6.647794,58.233943,NA,"PRESENT"
"gbif705",18.020762,69.634126,NA,"PRESENT"
"gbif706",-0.736611,54.528055,NA,"PRESENT"
"gbif707",22.455294,60.257742,NA,"PRESENT"
"gbif708",-63.596084,44.630206,NA,"PRESENT"
"gbif709",11.829075,54.784897,NA,"PRESENT"
"gbif710",18.907057,59.972447,NA,"PRESENT"
"gbif711",11.924929,57.504896,NA,"PRESENT"
"gbif712",10.717324,63.588059,NA,"PRESENT"
"gbif713",8.313737,63.666829,NA,"PRESENT"
"gbif714",11.386892,63.781241,NA,"PRESENT"
"gbif715",-62.779636,44.775423,NA,"PRESENT"
"gbif716",-70.349789,47.40077,NA,"PRESENT"
"gbif717",-76.11743,36.914872,NA,"PRESENT"
"gbif718",-7.99447,37.008422,NA,"PRESENT"
"gbif719",-3.215066,54.161594,NA,"PRESENT"
"gbif720",10.599213,56.518945,NA,"PRESENT"
"gbif721",-5.639917,54.56383,NA,"PRESENT"
"gbif722",22.465839,58.244179,NA,"PRESENT"
"gbif723",10.474633,56.278478,NA,"PRESENT"
"gbif724",-1.249191,49.591562,NA,"PRESENT"
"gbif725",6.031446,62.369637,NA,"PRESENT"
"gbif726",-8.015142,37.022392,NA,"PRESENT"
"gbif727",10.523936,54.849839,NA,"PRESENT"
"gbif728",19.07065,59.71797,NA,"PRESENT"
"gbif729",11.681081,57.732132,NA,"PRESENT"
"gbif730",-65.445667,42.669167,NA,"PRESENT"
"gbif731",-66.2415,41.681167,NA,"PRESENT"
"gbif732",-66.972333,43.096833,NA,"PRESENT"
"gbif733",-63.780667,43.7215,NA,"PRESENT"
"gbif734",-62.7455,43.592333,NA,"PRESENT"
"gbif735",-66.718833,44.244,NA,"PRESENT"
"gbif736",10.272523,59.531222,NA,"PRESENT"
"gbif737",9.260193,58.718084,NA,"PRESENT"
"gbif738",10.775525,59.841938,NA,"PRESENT"
"gbif739",22.898219,59.814914,NA,"PRESENT"
"gbif740",10.811147,55.323222,NA,"PRESENT"
"gbif741",-3.06282,53.518668,NA,"PRESENT"
"gbif742",-69.219075,48.1059,NA,"PRESENT"
"gbif743",-65.758321,44.656744,NA,"PRESENT"
"gbif744",-64.823625,45.151743,NA,"PRESENT"
"gbif745",-9.076293,38.614107,NA,"PRESENT"
"gbif746",25.910939,59.616332,NA,"PRESENT"
"gbif747",-64.83617,43.83191,NA,"PRESENT"
"gbif748",21.464194,61.395474,NA,"PRESENT"
"gbif749",-64.940969,45.103976,NA,"PRESENT"
"gbif750",-64.207266,44.55595,NA,"PRESENT"
"gbif751",-64.297723,44.406457,NA,"PRESENT"
"gbif752",-65.654167,44.761667,NA,"PRESENT"
"gbif753",-65.654167,44.761667,NA,"PRESENT"
"gbif754",-64.849148,43.822078,NA,"PRESENT"
"gbif755",-2.923714,53.357423,NA,"PRESENT"
"gbif756",-67.890603,44.424183,NA,"PRESENT"
"gbif757",-64.832735,45.148798,NA,"PRESENT"
"gbif758",-65.654167,44.761667,NA,"PRESENT"
"gbif759",-4.618456,53.279559,NA,"PRESENT"
"gbif760",17.153106,58.672076,NA,"PRESENT"
"gbif761",17.190233,58.670315,NA,"PRESENT"
"gbif762",17.184547,58.715556,NA,"PRESENT"
"gbif763",17.152378,58.671801,NA,"PRESENT"
"gbif764",17.185023,58.716209,NA,"PRESENT"
"gbif765",17.246234,58.722716,NA,"PRESENT"
"gbif766",17.164856,58.693204,NA,"PRESENT"
"gbif767",17.207795,58.724124,NA,"PRESENT"
"gbif768",17.152378,58.671801,NA,"PRESENT"
"gbif769",17.157606,58.659398,NA,"PRESENT"
"gbif770",17.144203,58.697289,NA,"PRESENT"
"gbif771",17.290683,58.702754,NA,"PRESENT"
"gbif772",17.292686,58.729077,NA,"PRESENT"
"gbif773",17.163445,58.692579,NA,"PRESENT"
"gbif774",17.293099,58.729021,NA,"PRESENT"
"gbif775",17.279867,58.714707,NA,"PRESENT"
"gbif776",17.216473,58.670661,NA,"PRESENT"
"gbif777",17.150851,58.719362,NA,"PRESENT"
"gbif778",17.150114,58.717912,NA,"PRESENT"
"gbif779",17.250582,58.708852,NA,"PRESENT"
"gbif780",17.276768,58.713821,NA,"PRESENT"
"gbif781",17.29875,58.704247,NA,"PRESENT"
"gbif782",17.298121,58.701223,NA,"PRESENT"
"gbif783",17.150384,58.719139,NA,"PRESENT"
"gbif784",17.094104,58.691547,NA,"PRESENT"
"gbif785",17.145371,58.695916,NA,"PRESENT"
"gbif786",17.145326,58.69706,NA,"PRESENT"
"gbif787",17.295111,58.700635,NA,"PRESENT"
"gbif788",17.187502,58.670236,NA,"PRESENT"
"gbif789",17.181286,58.720636,NA,"PRESENT"
"gbif790",17.237664,58.719708,NA,"PRESENT"
"gbif791",17.152118,58.671165,NA,"PRESENT"
"gbif792",17.213338,58.676424,NA,"PRESENT"
"gbif793",17.145758,58.695968,NA,"PRESENT"
"gbif794",17.250268,58.709468,NA,"PRESENT"
"gbif795",17.242317,58.722851,NA,"PRESENT"
"gbif796",17.292902,58.700607,NA,"PRESENT"
"gbif797",16.403875,56.574946,NA,"PRESENT"
"gbif798",17.218791,58.67024,NA,"PRESENT"
"gbif799",17.151094,58.672282,NA,"PRESENT"
"gbif800",17.241266,58.722119,NA,"PRESENT"
"gbif801",17.177666,58.669713,NA,"PRESENT"
"gbif802",17.198596,58.710112,NA,"PRESENT"
"gbif803",17.26641,58.70658,NA,"PRESENT"
"gbif804",17.198983,58.708236,NA,"PRESENT"
"gbif805",17.161918,58.690259,NA,"PRESENT"
"gbif806",17.156043,58.695795,NA,"PRESENT"
"gbif807",17.280415,58.712594,NA,"PRESENT"
"gbif808",17.161837,58.691356,NA,"PRESENT"
"gbif809",17.15059,58.671502,NA,"PRESENT"
"gbif810",17.144383,58.695786,NA,"PRESENT"
"gbif811",17.298911,58.704317,NA,"PRESENT"
"gbif812",17.174028,58.668367,NA,"PRESENT"
"gbif813",17.218341,58.670371,NA,"PRESENT"
"gbif814",17.199701,58.711348,NA,"PRESENT"
"gbif815",17.24963,58.723346,NA,"PRESENT"
"gbif816",17.237116,58.719498,NA,"PRESENT"
"gbif817",17.277127,58.713998,NA,"PRESENT"
"gbif818",17.186748,58.672613,NA,"PRESENT"
"gbif819",17.181915,58.719605,NA,"PRESENT"
"gbif820",17.275052,58.705684,NA,"PRESENT"
"gbif821",17.267111,58.706347,NA,"PRESENT"
"gbif822",17.284035,58.70875,NA,"PRESENT"
"gbif823",17.205522,58.718873,NA,"PRESENT"
"gbif824",17.27949,58.709113,NA,"PRESENT"
"gbif825",17.16243,58.690604,NA,"PRESENT"
"gbif826",17.199908,58.709445,NA,"PRESENT"
"gbif827",17.278726,58.721774,NA,"PRESENT"
"gbif828",17.147707,58.670698,NA,"PRESENT"
"gbif829",17.251444,58.709473,NA,"PRESENT"
"gbif830",17.297519,58.728965,NA,"PRESENT"
"gbif831",17.18001,58.719554,NA,"PRESENT"
"gbif832",17.277792,58.714185,NA,"PRESENT"
"gbif833",17.150034,58.716811,NA,"PRESENT"
"gbif834",17.153672,58.695324,NA,"PRESENT"
"gbif835",17.276373,58.705264,NA,"PRESENT"
"gbif836",17.24415,58.711339,NA,"PRESENT"
"gbif837",17.146979,58.66982,NA,"PRESENT"
"gbif838",17.179094,58.670222,NA,"PRESENT"
"gbif839",17.172186,58.720566,NA,"PRESENT"
"gbif840",17.277927,58.713774,NA,"PRESENT"
"gbif841",17.299657,58.700271,NA,"PRESENT"
"gbif842",17.102737,58.692192,NA,"PRESENT"
"gbif843",17.158828,58.695258,NA,"PRESENT"
"gbif844",17.199261,58.708124,NA,"PRESENT"
"gbif845",17.298184,58.700247,NA,"PRESENT"
"gbif846",17.178456,58.668564,NA,"PRESENT"
"gbif847",17.180181,58.720431,NA,"PRESENT"
"gbif848",17.100456,58.692224,NA,"PRESENT"
"gbif849",17.271513,58.706454,NA,"PRESENT"
"gbif850",17.218791,58.67024,NA,"PRESENT"
"gbif851",17.198174,58.711623,NA,"PRESENT"
"gbif852",17.278457,58.713331,NA,"PRESENT"
"gbif853",17.173929,58.720962,NA,"PRESENT"
"gbif854",17.103752,58.692276,NA,"PRESENT"
"gbif855",17.300286,58.699659,NA,"PRESENT"
"gbif856",17.148093,58.670474,NA,"PRESENT"
"gbif857",17.178663,58.668498,NA,"PRESENT"
"gbif858",17.188508,58.670642,NA,"PRESENT"
"gbif859",17.100024,58.692607,NA,"PRESENT"
"gbif860",17.240611,58.701998,NA,"PRESENT"
"gbif861",17.281331,58.712864,NA,"PRESENT"
"gbif862",17.299181,58.705353,NA,"PRESENT"
"gbif863",17.162053,58.691533,NA,"PRESENT"
"gbif864",17.15104,58.67202,NA,"PRESENT"
"gbif865",17.15015,58.718677,NA,"PRESENT"
"gbif866",17.240126,58.701881,NA,"PRESENT"
"gbif867",17.251804,58.709155,NA,"PRESENT"
"gbif868",17.290952,58.703794,NA,"PRESENT"
"gbif869",17.241734,58.722478,NA,"PRESENT"
"gbif870",17.293099,58.728778,NA,"PRESENT"
"gbif871",17.161245,58.690091,NA,"PRESENT"
"gbif872",17.279041,58.712962,NA,"PRESENT"
"gbif873",17.188787,58.669059,NA,"PRESENT"
"gbif874",17.127315,58.725141,NA,"PRESENT"
"gbif875",17.181133,58.72127,NA,"PRESENT"
"gbif876",17.159385,58.694684,NA,"PRESENT"
"gbif877",17.279103,58.723793,NA,"PRESENT"
"gbif878",17.286263,58.707648,NA,"PRESENT"
"gbif879",17.247501,58.711274,NA,"PRESENT"
"gbif880",17.303484,58.724707,NA,"PRESENT"
"gbif881",17.272833,58.715519,NA,"PRESENT"
"gbif882",17.286119,58.709771,NA,"PRESENT"
"gbif883",11.735762,57.74224,NA,"PRESENT"
"gbif884",17.145156,58.658561,NA,"PRESENT"
"gbif885",17.154381,58.716872,NA,"PRESENT"
"gbif886",17.179597,58.721942,NA,"PRESENT"
"gbif887",17.186981,58.718476,NA,"PRESENT"
"gbif888",17.287871,58.727757,NA,"PRESENT"
"gbif889",17.281053,58.724288,NA,"PRESENT"
"gbif890",17.276974,58.714922,NA,"PRESENT"
"gbif891",18.750104,59.260471,NA,"PRESENT"
"gbif892",17.180235,58.669194,NA,"PRESENT"
"gbif893",17.297797,58.699776,NA,"PRESENT"
"gbif894",17.280936,58.712766,NA,"PRESENT"
"gbif895",17.291581,58.712706,NA,"PRESENT"
"gbif896",17.181493,58.669736,NA,"PRESENT"
"gbif897",17.220991,58.680669,NA,"PRESENT"
"gbif898",17.217641,58.670567,NA,"PRESENT"
"gbif899",17.201516,58.724096,NA,"PRESENT"
"gbif900",17.297968,58.728233,NA,"PRESENT"
"gbif901",17.161882,58.713368,NA,"PRESENT"
"gbif902",17.221486,58.68157,NA,"PRESENT"
"gbif903",17.143476,58.661066,NA,"PRESENT"
"gbif904",17.125986,58.724498,NA,"PRESENT"
"gbif905",17.158918,58.694637,NA,"PRESENT"
"gbif906",17.265746,58.696915,NA,"PRESENT"
"gbif907",17.277388,58.714581,NA,"PRESENT"
"gbif908",17.17197,58.667055,NA,"PRESENT"
"gbif909",17.246369,58.698745,NA,"PRESENT"
"gbif910",17.252576,58.722217,NA,"PRESENT"
"gbif911",17.233298,58.719069,NA,"PRESENT"
"gbif912",17.223309,58.67259,NA,"PRESENT"
"gbif913",17.225429,58.673589,NA,"PRESENT"
"gbif914",17.186586,58.718262,NA,"PRESENT"
"gbif915",17.149018,58.670815,NA,"PRESENT"
"gbif916",17.297196,58.729622,NA,"PRESENT"
"gbif917",17.299944,58.704415,NA,"PRESENT"
"gbif918",17.178286,58.669741,NA,"PRESENT"
"gbif919",17.149126,58.715566,NA,"PRESENT"
"gbif920",17.158289,58.695422,NA,"PRESENT"
"gbif921",17.278421,58.722865,NA,"PRESENT"
"gbif922",17.181223,58.669367,NA,"PRESENT"
"gbif923",17.227971,58.673029,NA,"PRESENT"
"gbif924",17.125231,58.72405,NA,"PRESENT"
"gbif925",17.113077,58.695398,NA,"PRESENT"
"gbif926",17.268917,58.706762,NA,"PRESENT"
"gbif927",17.154552,58.717315,NA,"PRESENT"
"gbif928",17.305721,58.709557,NA,"PRESENT"
"gbif929",17.179283,58.719549,NA,"PRESENT"
"gbif930",17.208855,58.714777,NA,"PRESENT"
"gbif931",17.202899,58.728158,NA,"PRESENT"
"gbif932",17.303376,58.718117,NA,"PRESENT"
"gbif933",17.267255,58.7079,NA,"PRESENT"
"gbif934",17.278124,58.712449,NA,"PRESENT"
"gbif935",17.299899,58.700607,NA,"PRESENT"
"gbif936",17.264901,58.709328,NA,"PRESENT"
"gbif937",17.284062,58.724992,NA,"PRESENT"
"gbif938",17.224405,58.673482,NA,"PRESENT"
"gbif939",17.145326,58.660725,NA,"PRESENT"
"gbif940",17.114694,58.694236,NA,"PRESENT"
"gbif941",17.266707,58.710126,NA,"PRESENT"
"gbif942",17.238392,58.711325,NA,"PRESENT"
"gbif943",17.181969,58.669381,NA,"PRESENT"
"gbif944",17.144051,58.660197,NA,"PRESENT"
"gbif945",17.124216,58.723789,NA,"PRESENT"
"gbif946",17.266644,58.697933,NA,"PRESENT"
"gbif947",17.259987,58.716802,NA,"PRESENT"
"gbif948",17.304661,58.705227,NA,"PRESENT"
"gbif949",17.15678,58.694581,NA,"PRESENT"
"gbif950",17.241437,58.711148,NA,"PRESENT"
"gbif951",17.187305,58.721909,NA,"PRESENT"
"gbif952",17.283523,58.725197,NA,"PRESENT"
"gbif953",17.245048,58.71174,NA,"PRESENT"
"gbif954",17.212754,58.714665,NA,"PRESENT"
"gbif955",17.282544,58.718313,NA,"PRESENT"
"gbif956",17.154777,58.694777,NA,"PRESENT"
"gbif957",17.266886,58.70846,NA,"PRESENT"
"gbif958",17.208271,58.715593,NA,"PRESENT"
"gbif959",17.322061,58.702665,NA,"PRESENT"
"gbif960",17.188014,58.718835,NA,"PRESENT"
"gbif961",17.153106,58.694152,NA,"PRESENT"
"gbif962",17.281017,58.724913,NA,"PRESENT"
"gbif963",17.308146,58.705955,NA,"PRESENT"
"gbif964",17.270893,58.715925,NA,"PRESENT"
"gbif965",17.226103,58.673463,NA,"PRESENT"
"gbif966",17.207678,58.715323,NA,"PRESENT"
"gbif967",17.290503,58.728662,NA,"PRESENT"
"gbif968",17.254346,58.715132,NA,"PRESENT"
"gbif969",17.305379,58.705581,NA,"PRESENT"
"gbif970",17.306475,58.709897,NA,"PRESENT"
"gbif971",17.144168,58.659916,NA,"PRESENT"
"gbif972",17.112179,58.694819,NA,"PRESENT"
"gbif973",17.278124,58.712449,NA,"PRESENT"
"gbif974",17.173929,58.670871,NA,"PRESENT"
"gbif975",17.150662,58.660267,NA,"PRESENT"
"gbif976",17.173596,58.719101,NA,"PRESENT"
"gbif977",17.285257,58.727855,NA,"PRESENT"
"gbif978",17.302271,58.717875,NA,"PRESENT"
"gbif979",17.154265,58.716349,NA,"PRESENT"
"gbif980",17.113032,58.694572,NA,"PRESENT"
"gbif981",17.240952,58.711442,NA,"PRESENT"
"gbif982",17.319411,58.702716,NA,"PRESENT"
"gbif983",17.165467,58.686314,NA,"PRESENT"
"gbif984",17.132049,58.723383,NA,"PRESENT"
"gbif985",17.1907,58.721191,NA,"PRESENT"
"gbif986",17.206466,58.68362,NA,"PRESENT"
"gbif987",17.224755,58.669325,NA,"PRESENT"
"gbif988",17.150896,58.66058,NA,"PRESENT"
"gbif989",17.2786,58.72862,NA,"PRESENT"
"gbif990",17.20599,58.683709,NA,"PRESENT"
"gbif991",17.24009,58.711451,NA,"PRESENT"
"gbif992",17.279166,58.728485,NA,"PRESENT"
"gbif993",17.298004,58.708106,NA,"PRESENT"
"gbif994",17.302873,58.71794,NA,"PRESENT"
"gbif995",17.173893,58.67046,NA,"PRESENT"
"gbif996",17.130899,58.721653,NA,"PRESENT"
"gbif997",17.173596,58.719101,NA,"PRESENT"
"gbif998",17.268009,58.710042,NA,"PRESENT"
"gbif999",17.102333,58.691935,NA,"PRESENT"
"gbif1000",17.305047,58.706365,NA,"PRESENT"
"gbif1001",17.294707,58.728802,NA,"PRESENT"
"gbif1002",17.266258,58.716792,NA,"PRESENT"
"gbif1003",17.301247,58.717366,NA,"PRESENT"
"gbif1004",17.161837,58.664626,NA,"PRESENT"
"gbif1005",17.210355,58.725472,NA,"PRESENT"
"gbif1006",17.255711,58.714679,NA,"PRESENT"
"gbif1007",17.290422,58.713168,NA,"PRESENT"
"gbif1008",17.260158,58.712286,NA,"PRESENT"
