"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif4577",-133.464,53.932366,"","PRESENT"
"gbif4578",-133.464,53.932366,"","PRESENT"
"gbif4579",-133.081166,53.521816,"","PRESENT"
"gbif4580",-132.653833,53.0825,"","PRESENT"
"gbif4581",-132.620716,53.06505,"","PRESENT"
"gbif4582",-133.55025,53.889866,"","PRESENT"
"gbif4583",-133.456183,53.916416,"","PRESENT"
"gbif4584",-133.424716,53.8606,"","PRESENT"
"gbif4585",-133.47915,53.931433,"","PRESENT"
"gbif4586",-133.3647,54.11805,"","PRESENT"
"gbif4587",-133.510966,54.05985,"","PRESENT"
"gbif4588",-133.50865,54.064316,"","PRESENT"
"gbif4589",-133.290383,53.768066,"","PRESENT"
"gbif4590",-133.047083,53.498366,"","PRESENT"
"gbif4591",-133.475466,53.980583,"","PRESENT"
"gbif4592",-133.510966,54.05985,"","PRESENT"
"gbif4593",-133.50865,54.064316,"","PRESENT"
"gbif4594",-133.290383,53.768066,"","PRESENT"
"gbif4595",-133.475466,53.980583,"","PRESENT"
"gbif4596",-133.3647,54.11805,"","PRESENT"
"gbif4597",-133.290383,53.768066,"","PRESENT"
"gbif4598",-133.475466,53.980583,"","PRESENT"
"gbif4599",-133.47915,53.931433,"","PRESENT"
"gbif4600",-133.3647,54.11805,"","PRESENT"
"gbif4601",-133.475466,53.980583,"","PRESENT"
"gbif4602",-133.47915,53.931433,"","PRESENT"
"gbif4603",-133.3647,54.11805,"","PRESENT"
"gbif4604",-133.343666,53.807766,"","PRESENT"
"gbif4605",-133.290383,53.768066,"","PRESENT"
"gbif4606",-133.018966,53.484183,"","PRESENT"
"gbif4607",-133.475466,53.980583,"","PRESENT"
"gbif4608",-133.355166,53.822166,"","PRESENT"
"gbif4609",-133.4565,53.914833,"","PRESENT"
"gbif4610",-133.4565,53.914833,"","PRESENT"
"gbif4611",-133.355166,53.822166,"","PRESENT"
"gbif4612",-133.355166,53.822166,"","PRESENT"
"gbif4613",-133.478666,54.0735,"","PRESENT"
"gbif4614",-133.355166,53.822166,"","PRESENT"
"gbif4615",-133.478666,54.0735,"","PRESENT"
"gbif4616",-133.4565,53.914833,"","PRESENT"
"gbif4617",-133.4565,53.914833,"","PRESENT"
"gbif4618",-133.4565,53.914833,"","PRESENT"
"gbif4619",-133.355166,53.822166,"","PRESENT"
"gbif4620",-133.478666,54.0735,"","PRESENT"
"gbif4621",-133.4565,53.914833,"","PRESENT"
"gbif4622",-133.454333,53.915666,"","PRESENT"
"gbif4623",-133.454333,53.915666,"","PRESENT"
"gbif4624",-133.454333,53.915666,"","PRESENT"
"gbif4625",-133.5305,53.975,"","PRESENT"
"gbif4626",-133.367966,54.1034,"","PRESENT"
"gbif4627",-133.4565,53.914833,"","PRESENT"
"gbif4628",-133.4565,53.914833,"","PRESENT"
"gbif4629",-133.4565,53.914833,"","PRESENT"
"gbif4630",-133.454333,53.915666,"","PRESENT"
"gbif4631",-133.5305,53.975,"","PRESENT"
"gbif4632",-133.4565,53.914833,"","PRESENT"
"gbif4633",-133.4565,53.914833,"","PRESENT"
"gbif4634",-133.454333,53.915666,"","PRESENT"
"gbif4635",-133.454333,53.915666,"","PRESENT"
"gbif4636",-133.5305,53.975,"","PRESENT"
"gbif4637",-133.326383,54.130666,"","PRESENT"
"gbif4638",-133.478666,54.0735,"","PRESENT"
"gbif4639",-133.4565,53.914833,"","PRESENT"
"gbif4640",-133.4565,53.914833,"","PRESENT"
"gbif4641",-133.4565,53.914833,"","PRESENT"
"gbif4642",-133.355166,53.822166,"","PRESENT"
"gbif4643",-133.478666,54.0735,"","PRESENT"
"gbif4644",-133.478666,54.0735,"","PRESENT"
"gbif4645",-133.4565,53.914833,"","PRESENT"
"gbif4646",-133.4565,53.914833,"","PRESENT"
"gbif4647",-133.4565,53.914833,"","PRESENT"
"gbif4648",-133.454333,53.915666,"","PRESENT"
"gbif4649",-133.454333,53.915666,"","PRESENT"
"gbif4650",-133.5305,53.975,"","PRESENT"
"gbif4651",-133.484166,53.948833,"","PRESENT"
"gbif4652",-133.241733,53.747133,"","PRESENT"
"gbif4653",-133.4565,53.914833,"","PRESENT"
"gbif4654",-133.4565,53.914833,"","PRESENT"
"gbif4655",-133.4565,53.914833,"","PRESENT"
"gbif4656",-133.4565,53.914833,"","PRESENT"
"gbif4657",-133.454333,53.915666,"","PRESENT"
"gbif4658",-133.454333,53.915666,"","PRESENT"
"gbif4659",-133.5305,53.975,"","PRESENT"
"gbif4660",-133.498766,54.312083,"","PRESENT"
"gbif4661",-133.205033,54.2475,"","PRESENT"
"gbif4662",-133.454333,53.915666,"","PRESENT"
"gbif4663",-133.539833,53.988833,"","PRESENT"
"gbif4664",-133.454333,53.915666,"","PRESENT"
"gbif4665",-133.454333,53.915666,"","PRESENT"
"gbif4666",-133.5305,53.975,"","PRESENT"
"gbif4667",-133.241933,53.76205,"","PRESENT"
"gbif4668",-133.4565,53.914833,"","PRESENT"
"gbif4669",-133.4565,53.914833,"","PRESENT"
"gbif4670",-133.4565,53.914833,"","PRESENT"
"gbif4671",-133.454333,53.915666,"","PRESENT"
"gbif4672",-133.454333,53.915666,"","PRESENT"
"gbif4673",-133.5305,53.975,"","PRESENT"
"gbif4674",-133.409366,53.844683,"","PRESENT"
"gbif4675",-133.454333,53.915666,"","PRESENT"
"gbif4676",-133.454333,53.915666,"","PRESENT"
"gbif4677",-133.249116,54.2423,"","PRESENT"
"gbif4678",-133.452666,53.911833,"","PRESENT"
"gbif4679",-133.358,54.1455,"","PRESENT"
"gbif4680",-133.4565,53.914833,"","PRESENT"
"gbif4681",-133.4565,53.914833,"","PRESENT"
"gbif4682",-133.4565,53.914833,"","PRESENT"
"gbif4683",-133.454333,53.915666,"","PRESENT"
"gbif4684",-133.454333,53.915666,"","PRESENT"
"gbif4685",-133.5305,53.975,"","PRESENT"
"gbif4686",-133.454333,53.915666,"","PRESENT"
"gbif4687",-133.454333,53.915666,"","PRESENT"
"gbif4688",-133.5305,53.975,"","PRESENT"
"gbif4689",-133.423416,54.087033,"","PRESENT"
"gbif4690",-133.360583,53.824183,"","PRESENT"
"gbif4691",-133.050083,53.50035,"","PRESENT"
"gbif4692",-133.248733,53.7101,"","PRESENT"
"gbif4693",-133.4282,53.845433,"","PRESENT"
"gbif4694",-133.050166,53.498666,"","PRESENT"
"gbif4695",-133.47915,53.931433,"","PRESENT"
"gbif4696",-133.290383,53.768066,"","PRESENT"
"gbif4697",-133.510933,53.970166,"","PRESENT"
"gbif4698",-133.355166,53.822166,"","PRESENT"
"gbif4699",-133.5305,53.975,"","PRESENT"
"gbif4700",-133.558366,53.896216,"","PRESENT"
"gbif4701",-133.46405,53.934416,"","PRESENT"
"gbif4702",-133.283433,53.756966,"","PRESENT"
"gbif4703",-133.55025,53.889866,"","PRESENT"
"gbif4704",-133.018966,53.484183,"","PRESENT"
"gbif4705",-133.321666,53.791333,"","PRESENT"
"gbif4706",-133.210138,53.590164,"","PRESENT"
"gbif4707",-133.367966,54.1034,"","PRESENT"
"gbif4708",-133.326383,54.130666,"","PRESENT"
"gbif4709",-133.4801,53.930533,"","PRESENT"
"gbif4710",-133.4801,53.930533,"","PRESENT"
"gbif4711",-133.36185,54.12125,"","PRESENT"
"gbif4712",-133.4801,53.930533,"","PRESENT"
"gbif4713",-133.26905,53.72615,"","PRESENT"
"gbif4714",-133.430183,53.87485,"","PRESENT"
"gbif4715",-133.459,53.894633,"","PRESENT"
"gbif4716",-133.210138,53.590164,"","PRESENT"
"gbif4717",-133.367966,54.1034,"","PRESENT"
"gbif4718",-133.326383,54.130666,"","PRESENT"
"gbif4719",-133.28005,53.7604,"","PRESENT"
"gbif4720",-133.4801,53.930533,"","PRESENT"
"gbif4721",-133.4801,53.930533,"","PRESENT"
"gbif4722",-133.447666,53.900166,"","PRESENT"
"gbif4723",-133.479433,53.913866,"","PRESENT"
"gbif4724",-133.46235,53.88205,"","PRESENT"
"gbif4725",-133.05345,53.5076,"","PRESENT"
"gbif4726",-132.653833,53.0825,"","PRESENT"
"gbif4727",-133.44645,54.083333,"","PRESENT"
"gbif4728",-133.3647,54.11805,"","PRESENT"
"gbif4729",-133.4605,54.077666,"","PRESENT"
"gbif4730",-133.367966,54.1034,"","PRESENT"
"gbif4731",-133.28005,53.7604,"","PRESENT"
"gbif4732",-133.4801,53.930533,"","PRESENT"
"gbif4733",-133.4801,53.930533,"","PRESENT"
"gbif4734",-133.447666,53.900166,"","PRESENT"
"gbif4735",-133.367966,54.1034,"","PRESENT"
"gbif4736",-133.326383,54.130666,"","PRESENT"
"gbif4737",-133.326383,54.130666,"","PRESENT"
"gbif4738",-133.28005,53.7604,"","PRESENT"
"gbif4739",-133.28005,53.7604,"","PRESENT"
"gbif4740",-133.4801,53.930533,"","PRESENT"
"gbif4741",-133.447666,53.900166,"","PRESENT"
"gbif4742",-133.447666,53.900166,"","PRESENT"
"gbif4743",-132.61635,53.06165,"","PRESENT"
"gbif4744",-133.475466,53.980583,"","PRESENT"
"gbif4745",-133.248666,53.709333,"","PRESENT"
"gbif4746",-133.210138,53.590164,"","PRESENT"
"gbif4747",-133.367966,54.1034,"","PRESENT"
"gbif4748",-133.326383,54.130666,"","PRESENT"
"gbif4749",-133.28005,53.7604,"","PRESENT"
"gbif4750",-133.28005,53.7604,"","PRESENT"
"gbif4751",-133.4801,53.930533,"","PRESENT"
"gbif4752",-133.447666,53.900166,"","PRESENT"
"gbif4753",-133.447666,53.900166,"","PRESENT"
"gbif4754",-133.326383,54.130666,"","PRESENT"
"gbif4755",-133.28005,53.7604,"","PRESENT"
"gbif4756",-133.4801,53.930533,"","PRESENT"
"gbif4757",-133.447666,53.900166,"","PRESENT"
"gbif4758",-133.36185,54.12125,"","PRESENT"
"gbif4759",-133.456633,53.91685,"","PRESENT"
"gbif4760",-133.46405,53.934416,"","PRESENT"
"gbif4761",-133.44645,54.083333,"","PRESENT"
"gbif4762",-133.4774,54.073883,"","PRESENT"
"gbif4763",-133.4774,54.073883,"","PRESENT"
"gbif4764",-133.367966,54.1034,"","PRESENT"
"gbif4765",-133.326383,54.130666,"","PRESENT"
"gbif4766",-133.28005,53.7604,"","PRESENT"
"gbif4767",-133.4801,53.930533,"","PRESENT"
"gbif4768",-133.4801,53.930533,"","PRESENT"
"gbif4769",-133.447666,53.900166,"","PRESENT"
"gbif4770",-133.367966,54.1034,"","PRESENT"
"gbif4771",-133.326383,54.130666,"","PRESENT"
"gbif4772",-133.28005,53.7604,"","PRESENT"
"gbif4773",-133.4801,53.930533,"","PRESENT"
"gbif4774",-133.447666,53.900166,"","PRESENT"
"gbif4775",-133.36185,54.12125,"","PRESENT"
"gbif4776",-133.456633,53.91685,"","PRESENT"
"gbif4777",-133.46405,53.934416,"","PRESENT"
"gbif4778",-133.44645,54.083333,"","PRESENT"
"gbif4779",-133.210138,53.590164,"","PRESENT"
"gbif4780",-133.367966,54.1034,"","PRESENT"
"gbif4781",-133.326383,54.130666,"","PRESENT"
"gbif4782",-133.28005,53.7604,"","PRESENT"
"gbif4783",-133.28005,53.7604,"","PRESENT"
"gbif4784",-133.4801,53.930533,"","PRESENT"
"gbif4785",-133.447666,53.900166,"","PRESENT"
"gbif4786",-133.447666,53.900166,"","PRESENT"
"gbif4787",-133.36185,54.12125,"","PRESENT"
"gbif4788",-133.456633,53.91685,"","PRESENT"
"gbif4789",-133.46405,53.934416,"","PRESENT"
"gbif4790",-132.61635,53.06165,"","PRESENT"
"gbif4791",-133.44645,54.083333,"","PRESENT"
"gbif4792",-133.36185,54.12125,"","PRESENT"
"gbif4793",-133.418766,54.0947,"","PRESENT"
"gbif4794",-133.456633,53.91685,"","PRESENT"
"gbif4795",-133.46405,53.934416,"","PRESENT"
"gbif4796",-133.44645,54.083333,"","PRESENT"
"gbif4797",-133.367966,54.1034,"","PRESENT"
"gbif4798",-133.326383,54.130666,"","PRESENT"
"gbif4799",-133.28005,53.7604,"","PRESENT"
"gbif4800",-133.4801,53.930533,"","PRESENT"
"gbif4801",-133.447666,53.900166,"","PRESENT"
"gbif4802",-133.447666,53.900166,"","PRESENT"
"gbif4803",-133.36185,54.12125,"","PRESENT"
"gbif4804",-133.46405,53.934416,"","PRESENT"
"gbif4805",-132.61635,53.06165,"","PRESENT"
"gbif4806",-133.44645,54.083333,"","PRESENT"
"gbif4807",-133.36185,54.12125,"","PRESENT"
"gbif4808",-133.456633,53.91685,"","PRESENT"
"gbif4809",-133.46405,53.934416,"","PRESENT"
"gbif4810",-132.61635,53.06165,"","PRESENT"
"gbif4811",-133.44645,54.083333,"","PRESENT"
"gbif4812",-133.36185,54.12125,"","PRESENT"
"gbif4813",-133.46405,53.934416,"","PRESENT"
"gbif4814",-133.44645,54.083333,"","PRESENT"
"gbif4815",-133.36185,54.12125,"","PRESENT"
"gbif4816",-133.456633,53.91685,"","PRESENT"
"gbif4817",-133.46405,53.934416,"","PRESENT"
"gbif4818",-132.61635,53.06165,"","PRESENT"
"gbif4819",-133.44645,54.083333,"","PRESENT"
"gbif4820",-133.534933,53.986366,"","PRESENT"
"gbif4821",-133.464,53.932366,"","PRESENT"
"gbif4822",-133.081166,53.521816,"","PRESENT"
"gbif4823",-132.653833,53.0825,"","PRESENT"
"gbif4824",-132.653833,53.0825,"","PRESENT"
"gbif4825",-132.620716,53.06505,"","PRESENT"
"gbif4826",-132.620716,53.06505,"","PRESENT"
"gbif4827",-133.2177,54.239983,"","PRESENT"
"gbif4828",-133.47915,53.931433,"","PRESENT"
"gbif4829",-133.47915,53.931433,"","PRESENT"
"gbif4830",-133.36185,54.12125,"","PRESENT"
"gbif4831",-133.418766,54.0947,"","PRESENT"
"gbif4832",-133.456633,53.91685,"","PRESENT"
"gbif4833",-133.46405,53.934416,"","PRESENT"
"gbif4834",-133.44645,54.083333,"","PRESENT"
"gbif4835",-133.534933,53.986366,"","PRESENT"
"gbif4836",-133.464,53.932366,"","PRESENT"
"gbif4837",-133.464,53.932366,"","PRESENT"
"gbif4838",-132.653833,53.0825,"","PRESENT"
"gbif4839",-132.653833,53.0825,"","PRESENT"
"gbif4840",-132.620716,53.06505,"","PRESENT"
"gbif4841",-133.2177,54.239983,"","PRESENT"
"gbif4842",-133.456183,53.916416,"","PRESENT"
"gbif4843",-133.459,53.894633,"","PRESENT"
"gbif4844",-133.4774,54.073883,"","PRESENT"
"gbif4845",-133.4774,54.073883,"","PRESENT"
"gbif4846",-133.534933,53.986366,"","PRESENT"
"gbif4847",-133.464,53.932366,"","PRESENT"
"gbif4848",-133.464,53.932366,"","PRESENT"
"gbif4849",-133.081166,53.521816,"","PRESENT"
"gbif4850",-132.653833,53.0825,"","PRESENT"
"gbif4851",-132.653833,53.0825,"","PRESENT"
"gbif4852",-132.620716,53.06505,"","PRESENT"
"gbif4853",-133.2177,54.239983,"","PRESENT"
"gbif4854",-133.456183,53.916416,"","PRESENT"
"gbif4855",-133.456633,53.91685,"","PRESENT"
"gbif4856",-133.46405,53.934416,"","PRESENT"
"gbif4857",-132.61635,53.06165,"","PRESENT"
"gbif4858",-133.44645,54.083333,"","PRESENT"
"gbif4859",-133.4774,54.073883,"","PRESENT"
"gbif4860",-133.464,53.932366,"","PRESENT"
"gbif4861",-133.464,53.932366,"","PRESENT"
"gbif4862",-133.081166,53.521816,"","PRESENT"
"gbif4863",-132.653833,53.0825,"","PRESENT"
"gbif4864",-132.620716,53.06505,"","PRESENT"
"gbif4865",-133.456183,53.916416,"","PRESENT"
"gbif4866",-133.456183,53.916416,"","PRESENT"
"gbif4867",-133.4774,54.073883,"","PRESENT"
"gbif4868",-133.464,53.932366,"","PRESENT"
"gbif4869",-133.464,53.932366,"","PRESENT"
"gbif4870",-132.653833,53.0825,"","PRESENT"
"gbif4871",-132.620716,53.06505,"","PRESENT"
"gbif4872",-133.2177,54.239983,"","PRESENT"
"gbif4873",-133.456183,53.916416,"","PRESENT"
"gbif4874",-133.456183,53.916416,"","PRESENT"
"gbif4875",-133.47915,53.931433,"","PRESENT"
"gbif4876",-133.47915,53.931433,"","PRESENT"
"gbif4877",-133.4774,54.073883,"","PRESENT"
"gbif4878",-133.4774,54.073883,"","PRESENT"
"gbif4879",-133.534933,53.986366,"","PRESENT"
"gbif4880",-132.653833,53.0825,"","PRESENT"
"gbif4881",-132.653833,53.0825,"","PRESENT"
"gbif4882",-132.620716,53.06505,"","PRESENT"
"gbif4883",-133.2177,54.239983,"","PRESENT"
"gbif4884",-133.456183,53.916416,"","PRESENT"
"gbif4885",-133.47915,53.931433,"","PRESENT"
"gbif4886",-133.47915,53.931433,"","PRESENT"
"gbif4887",-133.4774,54.073883,"","PRESENT"
"gbif4888",-133.4774,54.073883,"","PRESENT"
"gbif4889",-133.534933,53.986366,"","PRESENT"
"gbif4890",-133.464,53.932366,"","PRESENT"
"gbif4891",-133.081166,53.521816,"","PRESENT"
"gbif4892",-132.653833,53.0825,"","PRESENT"
"gbif4893",-132.653833,53.0825,"","PRESENT"
"gbif4894",-132.620716,53.06505,"","PRESENT"
"gbif4895",-132.620716,53.06505,"","PRESENT"
"gbif4896",-133.456183,53.916416,"","PRESENT"
"gbif4897",-133.47915,53.931433,"","PRESENT"
"gbif4898",-133.47915,53.931433,"","PRESENT"
"gbif4899",-133.4774,54.073883,"","PRESENT"
"gbif4900",-133.534933,53.986366,"","PRESENT"
"gbif4901",-133.464,53.932366,"","PRESENT"
"gbif4902",-133.464,53.932366,"","PRESENT"
"gbif4903",-132.653833,53.0825,"","PRESENT"
"gbif4904",-132.653833,53.0825,"","PRESENT"
"gbif4905",-133.2177,54.239983,"","PRESENT"
"gbif4906",-133.456183,53.916416,"","PRESENT"
"gbif4907",-133.4774,54.073883,"","PRESENT"
"gbif4908",-133.534933,53.986366,"","PRESENT"
"gbif4909",-133.464,53.932366,"","PRESENT"
"gbif4910",-133.464,53.932366,"","PRESENT"
"gbif4911",-133.081166,53.521816,"","PRESENT"
"gbif4912",-132.620716,53.06505,"","PRESENT"
"gbif4913",-133.2177,54.239983,"","PRESENT"
"gbif4914",-133.456183,53.916416,"","PRESENT"
"gbif4915",-133.456183,53.916416,"","PRESENT"
"gbif4916",-133.47915,53.931433,"","PRESENT"
"gbif4917",-133.3647,54.11805,"","PRESENT"
"gbif4918",-133.510966,54.05985,"","PRESENT"
"gbif4919",-133.290383,53.768066,"","PRESENT"
"gbif4920",-133.475466,53.980583,"","PRESENT"
"gbif4921",-133.475466,53.980583,"","PRESENT"
"gbif4922",-133.510933,53.970166,"","PRESENT"
"gbif4923",-133.47915,53.931433,"","PRESENT"
"gbif4924",-133.47915,53.931433,"","PRESENT"
"gbif4925",-133.3647,54.11805,"","PRESENT"
"gbif4926",-133.290383,53.768066,"","PRESENT"
"gbif4927",-133.4774,54.073883,"","PRESENT"
"gbif4928",-133.534933,53.986366,"","PRESENT"
"gbif4929",-133.464,53.932366,"","PRESENT"
"gbif4930",-133.464,53.932366,"","PRESENT"
"gbif4931",-132.653833,53.0825,"","PRESENT"
"gbif4932",-132.620716,53.06505,"","PRESENT"
"gbif4933",-133.2177,54.239983,"","PRESENT"
"gbif4934",-133.456183,53.916416,"","PRESENT"
"gbif4935",-133.456183,53.916416,"","PRESENT"
"gbif4936",-133.47915,53.931433,"","PRESENT"
"gbif4937",-133.47915,53.931433,"","PRESENT"
"gbif4938",-133.3647,54.11805,"","PRESENT"
"gbif4939",-133.510966,54.05985,"","PRESENT"
"gbif4940",-133.290383,53.768066,"","PRESENT"
"gbif4941",-133.475466,53.980583,"","PRESENT"
"gbif4942",-133.510933,53.970166,"","PRESENT"
"gbif4943",-133.47915,53.931433,"","PRESENT"
"gbif4944",-133.343666,53.807766,"","PRESENT"
"gbif4945",-133.290383,53.768066,"","PRESENT"
"gbif4946",-133.018966,53.484183,"","PRESENT"
"gbif4947",-133.475466,53.980583,"","PRESENT"
"gbif4948",-133.3647,54.11805,"","PRESENT"
"gbif4949",-133.343666,53.807766,"","PRESENT"
"gbif4950",-133.290383,53.768066,"","PRESENT"
"gbif4951",-133.290383,53.768066,"","PRESENT"
"gbif4952",-133.475466,53.980583,"","PRESENT"
"gbif4953",-133.3647,54.11805,"","PRESENT"
"gbif4954",-133.510966,54.05985,"","PRESENT"
"gbif4955",-133.249116,54.2423,"","PRESENT"
"gbif4956",-133.290383,53.768066,"","PRESENT"
"gbif4957",-133.475466,53.980583,"","PRESENT"
"gbif4958",-133.475466,53.980583,"","PRESENT"
"gbif4959",-133.510933,53.970166,"","PRESENT"
"gbif4960",-133.3647,54.11805,"","PRESENT"
"gbif4961",-133.510966,54.05985,"","PRESENT"
"gbif4962",-133.475466,53.980583,"","PRESENT"
"gbif4963",-133.475466,53.980583,"","PRESENT"
"gbif4964",-133.459,53.894633,"","PRESENT"
"gbif4965",-133.47915,53.931433,"","PRESENT"
"gbif4966",-133.3647,54.11805,"","PRESENT"
"gbif4967",-133.249116,54.2423,"","PRESENT"
"gbif4968",-133.343666,53.807766,"","PRESENT"
"gbif4969",-133.290383,53.768066,"","PRESENT"
"gbif4970",-133.475466,53.980583,"","PRESENT"
"gbif4971",-133.47915,53.931433,"","PRESENT"
"gbif4972",-133.3647,54.11805,"","PRESENT"
"gbif4973",-133.343666,53.807766,"","PRESENT"
"gbif4974",-133.290383,53.768066,"","PRESENT"
"gbif4975",-133.290383,53.768066,"","PRESENT"
"gbif4976",-133.018966,53.484183,"","PRESENT"
"gbif4977",-133.475466,53.980583,"","PRESENT"
"gbif4978",-133.47915,53.931433,"","PRESENT"
"gbif4979",-133.47915,53.931433,"","PRESENT"
"gbif4980",-133.3647,54.11805,"","PRESENT"
"gbif4981",-133.343666,53.807766,"","PRESENT"
"gbif4982",-133.290383,53.768066,"","PRESENT"
"gbif4983",-133.290383,53.768066,"","PRESENT"
"gbif4984",-133.475466,53.980583,"","PRESENT"
"gbif4985",-133.392666,53.843,"","PRESENT"
"gbif4986",-133.4565,53.914833,"","PRESENT"
"gbif4987",-133.4565,53.914833,"","PRESENT"
"gbif4988",-133.4565,53.914833,"","PRESENT"
"gbif4989",-133.392666,53.843,"","PRESENT"
"gbif4990",-133.4565,53.914833,"","PRESENT"
"gbif4991",-133.4565,53.914833,"","PRESENT"
"gbif4992",-133.392666,53.843,"","PRESENT"
"gbif4993",-133.4565,53.914833,"","PRESENT"
"gbif4994",-133.4565,53.914833,"","PRESENT"
"gbif4995",-133.4565,53.914833,"","PRESENT"
"gbif4996",-133.355166,53.822166,"","PRESENT"
"gbif4997",-133.4565,53.914833,"","PRESENT"
"gbif4998",-133.4565,53.914833,"","PRESENT"
"gbif4999",-133.4565,53.914833,"","PRESENT"
"gbif5000",-133.355166,53.822166,"","PRESENT"
"gbif5001",-133.4565,53.914833,"","PRESENT"
"gbif5002",-133.355166,53.822166,"","PRESENT"
"gbif5003",-133.392666,53.843,"","PRESENT"
"gbif5004",-133.4565,53.914833,"","PRESENT"
"gbif5005",-133.4565,53.914833,"","PRESENT"
"gbif5006",-133.4565,53.914833,"","PRESENT"
"gbif5007",-133.392666,53.843,"","PRESENT"
"gbif5008",-133.392666,53.843,"","PRESENT"
"gbif5009",-133.392666,53.843,"","PRESENT"
"gbif5010",-133.454333,53.915666,"","PRESENT"
"gbif5011",-133.454333,53.915666,"","PRESENT"
"gbif5012",-133.454333,53.915666,"","PRESENT"
"gbif5013",-133.5305,53.975,"","PRESENT"
"gbif5014",-133.454333,53.915666,"","PRESENT"
"gbif5015",-133.454333,53.915666,"","PRESENT"
"gbif5016",-133.454333,53.915666,"","PRESENT"
"gbif5017",-133.454333,53.915666,"","PRESENT"
"gbif5018",-133.454333,53.915666,"","PRESENT"
"gbif5019",-133.454333,53.915666,"","PRESENT"
"gbif5020",-133.5305,53.975,"","PRESENT"
"gbif5021",-133.49245,54.070216,"","PRESENT"
"gbif5022",-133.4565,53.914833,"","PRESENT"
"gbif5023",-133.4565,53.914833,"","PRESENT"
"gbif5024",-133.4565,53.914833,"","PRESENT"
"gbif5025",-133.454333,53.915666,"","PRESENT"
"gbif5026",-133.454333,53.915666,"","PRESENT"
"gbif5027",-133.5305,53.975,"","PRESENT"
"gbif5028",-133.454333,53.915666,"","PRESENT"
"gbif5029",-133.454333,53.915666,"","PRESENT"
"gbif5030",-133.5305,53.975,"","PRESENT"
"gbif5031",-133.506333,54.064416,"","PRESENT"
"gbif5032",-133.28005,53.7604,"","PRESENT"
"gbif5033",-133.4565,53.914833,"","PRESENT"
"gbif5034",-133.4565,53.914833,"","PRESENT"
"gbif5035",-133.454333,53.915666,"","PRESENT"
"gbif5036",-133.454333,53.915666,"","PRESENT"
"gbif5037",-133.5305,53.975,"","PRESENT"
"gbif5038",-133.4565,53.914833,"","PRESENT"
"gbif5039",-133.4565,53.914833,"","PRESENT"
"gbif5040",-133.454333,53.915666,"","PRESENT"
"gbif5041",-133.454333,53.915666,"","PRESENT"
"gbif5042",-133.454333,53.915666,"","PRESENT"
"gbif5043",-133.5305,53.975,"","PRESENT"
"gbif5044",-133.5305,53.975,"","PRESENT"
"gbif5045",-133.447666,53.900166,"","PRESENT"
"gbif5046",-133.4565,53.914833,"","PRESENT"
"gbif5047",-133.4565,53.914833,"","PRESENT"
"gbif5048",-133.454333,53.915666,"","PRESENT"
"gbif5049",-133.454333,53.915666,"","PRESENT"
"gbif5050",-133.454333,53.915666,"","PRESENT"
"gbif5051",-133.5305,53.975,"","PRESENT"
"gbif5052",-133.4565,53.914833,"","PRESENT"
"gbif5053",-133.4565,53.914833,"","PRESENT"
"gbif5054",-133.454333,53.915666,"","PRESENT"
"gbif5055",-133.454333,53.915666,"","PRESENT"
"gbif5056",-133.454333,53.915666,"","PRESENT"
"gbif5057",-133.5305,53.975,"","PRESENT"
"gbif5058",-133.454333,53.915666,"","PRESENT"
"gbif5059",-133.454333,53.915666,"","PRESENT"
"gbif5060",-133.454333,53.915666,"","PRESENT"
"gbif5061",-133.5305,53.975,"","PRESENT"
"gbif5062",-132.621083,53.063916,"","PRESENT"
"gbif5063",-133.50865,54.064316,"","PRESENT"
"gbif5064",-133.4785,54.07,"","PRESENT"
"gbif5065",-133.343666,53.807766,"","PRESENT"
"gbif5066",-133.627583,54.03315,"","PRESENT"
"gbif5067",-132.587333,53.034833,"","PRESENT"
"gbif5068",-133.4565,53.914833,"","PRESENT"
"gbif5069",-133.418766,54.0947,"","PRESENT"
"gbif5070",-133.343183,53.807233,"","PRESENT"
"gbif5071",-133.192766,53.666816,"","PRESENT"
"gbif5072",-132.648466,53.078283,"","PRESENT"
"gbif5073",-132.620716,53.06505,"","PRESENT"
"gbif5074",-133.530183,53.986083,"","PRESENT"
"gbif5075",-133.081166,53.521816,"","PRESENT"
"gbif5076",-133.456633,53.91685,"","PRESENT"
"gbif5077",-133.4774,54.073883,"","PRESENT"
"gbif5078",-133.464,53.932366,"","PRESENT"
"gbif5079",-133.2177,54.239983,"","PRESENT"
"gbif5080",-132.6205,53.0595,"","PRESENT"
"gbif5081",-133.495983,53.964816,"","PRESENT"
"gbif5082",-132.65035,53.081766,"","PRESENT"
"gbif5083",-133.324916,53.794533,"","PRESENT"
"gbif5084",-133.424716,53.8606,"","PRESENT"
"gbif5085",-133.392666,53.843,"","PRESENT"
"gbif5086",-133.478666,54.0735,"","PRESENT"
"gbif5087",-133.484166,53.948833,"","PRESENT"
"gbif5088",-133.456183,53.916416,"","PRESENT"
"gbif5089",-133.047083,53.498366,"","PRESENT"
"gbif5090",-133.528633,53.98365,"","PRESENT"
"gbif5091",-133.534933,53.986366,"","PRESENT"
"gbif5092",-133.321866,53.791733,"","PRESENT"
"gbif5093",-133.510966,54.05985,"","PRESENT"
"gbif5094",-132.643416,53.0655,"","PRESENT"
"gbif5095",-132.962833,53.4035,"","PRESENT"
