"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif4230",-82.17,29.4499999991916,"","PRESENT"
"gbif4231",-82.21,29.6499999991883,"","PRESENT"
"gbif4232",-82.21,29.6499999991883,"","PRESENT"
"gbif4233",-82.14,29.5199999991905,"","PRESENT"
"gbif4234",-82.55,29.0299999991989,"","PRESENT"
"gbif4235",-81.81,29.5099999991906,"","PRESENT"
"gbif4236",-82.56,29.0299999991989,"","PRESENT"
"gbif4237",-82.52,29.0399999991987,"","PRESENT"
"gbif4238",-81.82,29.5099999991906,"","PRESENT"
"gbif4239",-81.47,29.4199999991922,"","PRESENT"
"gbif4240",-81.52,29.4699999991913,"","PRESENT"
"gbif4241",-81.46,29.4499999991916,"","PRESENT"
"gbif4242",-81.54,29.309999999194,"","PRESENT"
"gbif4243",-81.59,29.1999999991959,"","PRESENT"
"gbif4244",-81.52,29.4699999991913,"","PRESENT"
"gbif4245",-81.47,29.4199999991922,"","PRESENT"
"gbif4246",-81.25,28.8599999992018,"","PRESENT"
"gbif4247",-81.59,29.1999999991959,"","PRESENT"
"gbif4248",-81.54,29.309999999194,"","PRESENT"
"gbif4249",-81.47,29.4199999991922,"","PRESENT"
"gbif4250",-81.52,29.4699999991913,"","PRESENT"
"gbif4251",-81.47,29.4199999991922,"","PRESENT"
"gbif4252",-81.46,29.4499999991916,"","PRESENT"
"gbif4253",-81.52,29.4699999991913,"","PRESENT"
"gbif4254",-81.03,28.7199999992043,"","PRESENT"
"gbif4255",-80.88,28.39999999921,"","PRESENT"
"gbif4256",-80.98,28.6099999992063,"","PRESENT"
"gbif4257",-81.03,28.7199999992043,"","PRESENT"
"gbif4258",-80.88,28.39999999921,"","PRESENT"
"gbif4259",-80.82,28.3299999992113,"","PRESENT"
"gbif4260",-80.88,28.39999999921,"","PRESENT"
"gbif4261",-80.82,28.3299999992113,"","PRESENT"
"gbif4262",-80.88,28.39999999921,"","PRESENT"
"gbif4263",-80.88,28.39999999921,"","PRESENT"
"gbif4264",-80.82,28.3299999992113,"","PRESENT"
"gbif4265",-80.98,28.6099999992063,"","PRESENT"
"gbif4266",-80.98,28.6099999992063,"","PRESENT"
"gbif4267",-80.83,28.2499999992127,"","PRESENT"
"gbif4268",-80.77,28.069999999216,"","PRESENT"
"gbif4269",-80.74,28.1099999992153,"","PRESENT"
"gbif4270",-81.01,28.679999999205,"","PRESENT"
"gbif4271",-80.79,28.0099999992171,"","PRESENT"
"gbif4272",-80.83,28.3399999992111,"","PRESENT"
"gbif4273",-80.79,28.0099999992171,"","PRESENT"
"gbif4274",-80.79,28.0099999992171,"","PRESENT"
"gbif4275",-80.83,28.3399999992111,"","PRESENT"
"gbif4276",-81.02,28.6699999992052,"","PRESENT"
"gbif4277",-80.88,28.39999999921,"","PRESENT"
"gbif4278",-80.88,28.39999999921,"","PRESENT"
"gbif4279",-80.97,28.5999999992064,"","PRESENT"
"gbif4280",-80.75,28.0799999992158,"","PRESENT"
"gbif4281",-80.58,25.8899999992582,"","PRESENT"
"gbif4282",-81.05,28.7199999992043,"","PRESENT"
"gbif4283",-80.88,28.39999999921,"","PRESENT"
"gbif4284",-80.97,28.5999999992064,"","PRESENT"
"gbif4345",-82.15,29.9199999991838,"","PRESENT"
"gbif4346",-80.35,26.2099999992517,"","PRESENT"
"gbif4347",-80.35,26.2099999992517,"","PRESENT"
"gbif4348",-80.35,26.2099999992517,"","PRESENT"
"gbif4349",-80.58,25.8899999992582,"","PRESENT"
"gbif4350",-80.58,25.8899999992582,"","PRESENT"
"gbif4351",-80.58,25.8899999992582,"","PRESENT"
"gbif4352",-80.58,25.8899999992582,"","PRESENT"
"gbif4353",-80.58,25.8899999992582,"","PRESENT"
"gbif4354",-80.58,25.8899999992582,"","PRESENT"
"gbif4355",-80.58,25.8899999992582,"","PRESENT"
"gbif4356",-80.35,26.2099999992517,"","PRESENT"
"gbif4357",-80.58,25.8899999992582,"","PRESENT"
"gbif4358",-80.35,26.2099999992517,"","PRESENT"
"gbif4359",-80.58,25.8899999992582,"","PRESENT"
"gbif4360",-80.58,25.8899999992582,"","PRESENT"
"gbif4361",-80.58,25.8899999992582,"","PRESENT"
"gbif4362",-80.58,25.8899999992582,"","PRESENT"
"gbif4363",-80.58,25.8899999992582,"","PRESENT"
"gbif4364",-80.58,25.8899999992582,"","PRESENT"
"gbif4365",-80.58,25.8899999992582,"","PRESENT"
"gbif4366",-82.25,28.7799999992032,"","PRESENT"
"gbif4367",-81.05,28.7599999992036,"","PRESENT"
"gbif4369",-81.8,29.4999999991908,"","PRESENT"
"gbif4370",-81.8,29.4999999991908,"","PRESENT"
"gbif4371",-81.8,29.4999999991908,"","PRESENT"
"gbif4372",-81.48,29.4199999991922,"","PRESENT"
"gbif4373",-81.48,29.4199999991922,"","PRESENT"
"gbif4374",-81.65,28.6499999992055,"","PRESENT"
"gbif4375",-81.65,28.6499999992055,"","PRESENT"
"gbif4376",-81.65,28.6499999992055,"","PRESENT"
"gbif4377",-81.73,28.909999999201,"","PRESENT"
"gbif4378",-81.73,28.909999999201,"","PRESENT"
"gbif4379",-81.82,28.7699999992034,"","PRESENT"
"gbif4380",-81.82,28.7699999992034,"","PRESENT"
"gbif4381",-82.17,29.4499999991916,"","PRESENT"
"gbif4382",-82.17,29.4499999991916,"","PRESENT"
"gbif4383",-82.17,29.4499999991916,"","PRESENT"
"gbif4384",-82.17,29.4499999991916,"","PRESENT"
"gbif4385",-82.17,29.4499999991916,"","PRESENT"
"gbif4386",-82.17,29.4499999991916,"","PRESENT"
"gbif4387",-82.17,29.4499999991916,"","PRESENT"
"gbif4388",-82.17,29.4499999991916,"","PRESENT"
"gbif4389",-82.17,29.4499999991916,"","PRESENT"
"gbif4390",-82.21,29.6499999991883,"","PRESENT"
"gbif4391",-82.21,29.6499999991883,"","PRESENT"
"gbif4392",-82.21,29.6499999991883,"","PRESENT"
"gbif4393",-82.21,29.6499999991883,"","PRESENT"
"gbif4394",-82.21,29.6499999991883,"","PRESENT"
"gbif4395",-82.14,29.5199999991905,"","PRESENT"
"gbif4396",-82.14,29.5199999991905,"","PRESENT"
"gbif4397",-82.14,29.5199999991905,"","PRESENT"
"gbif4398",-82.14,29.5199999991905,"","PRESENT"
"gbif4399",-82.14,29.5199999991905,"","PRESENT"
"gbif4400",-80.699861,26.147722,"","PRESENT"
"gbif4402",-93.230461,30.208061,"","PRESENT"
"gbif4403",-96.311965,30.592941,"","PRESENT"
"gbif4404",-96.312182,30.592447,"","PRESENT"
"gbif4405",-96.805319,28.304655,"","PRESENT"
"gbif4406",-94.948248,29.43346,"","PRESENT"
"gbif4407",-95.485528,29.662163,"","PRESENT"
"gbif4408",-80.370667,25.756947,"","PRESENT"
"gbif4411",-81.327683,30.024667,"","PRESENT"
"gbif4412",-80.45152,25.761258,"","PRESENT"
"gbif4413",-80.421609,25.761282,"","PRESENT"
"gbif4414",-80.441544,25.761297,"","PRESENT"
"gbif4415",-97.606112,27.920594,"","PRESENT"
"gbif4416",-97.606112,27.920594,"","PRESENT"
"gbif4417",-82.115593,26.454066,"","PRESENT"
"gbif4418",-81.327573,30.023814,"","PRESENT"
"gbif4419",-96.485181,28.503324,"","PRESENT"
"gbif4420",-96.485181,28.503324,"","PRESENT"
"gbif4421",-80.40729,25.95512,"","PRESENT"
"gbif4422",-80.482385,25.782986,"","PRESENT"
"gbif4423",-80.461561,25.761247,"","PRESENT"
"gbif4424",-81.09497,29.31417,"","PRESENT"
"gbif4425",-82.4482,27.630667,"","PRESENT"
"gbif4426",-80.469564,25.909455,"","PRESENT"
"gbif4427",-80.370339,25.82601,"","PRESENT"
"gbif4428",-82.78548,27.84712,"","PRESENT"
"gbif4429",-80.41675,25.761575,"","PRESENT"
"gbif4430",-80.483946,25.833697,"","PRESENT"
"gbif4431",-80.229099,25.975754,"","PRESENT"
"gbif4435",-100.600826,28.90137,"","PRESENT"
"gbif4436",-99.482719,27.47164,"","PRESENT"
"gbif4437",-98.298736,26.229612,"","PRESENT"
"gbif4438",-80.770146,25.427511,"","PRESENT"
"gbif4439",-80.373975,26.056004,"","PRESENT"
"gbif4440",-98.459646,26.226122,"","PRESENT"
"gbif4441",-98.334613,26.164632,"","PRESENT"
"gbif4444",-81.916667,26.666667,"","PRESENT"
"gbif4445",-84.233333,30.166667,"","PRESENT"
"gbif4448",-83.966667,30.15,"","PRESENT"
"gbif4449",-97.933333,29.875,"","PRESENT"
"gbif4451",-80.828056,25.760278,"","PRESENT"
"gbif4452",-98.485278,29.417778,"","PRESENT"
"gbif4453",-97.934444,29.883611,"","PRESENT"
"gbif4454",-84.316667,29.966667,"","PRESENT"
"gbif4455",-80.333333,27.433333,"","PRESENT"
"gbif4456",-99,21.45,"","PRESENT"
"gbif4457",-100.4,29.316667,"","PRESENT"
"gbif4459",-97.062065,28.003998,"","PRESENT"
"gbif4462",-80.448333,26.059722,"","PRESENT"
"gbif4463",-97.3964,30.1731,"","PRESENT"
"gbif4464",-81.9666,27.26431,"","PRESENT"
"gbif4465",-81.987631,27.20004,"","PRESENT"
"gbif4466",-81.984778,27.419,"","PRESENT"
"gbif4467",-81.9666,27.26431,"","PRESENT"
"gbif4468",-81.984778,27.419,"","PRESENT"
"gbif4469",-81.987631,27.20004,"","PRESENT"
"gbif4470",-83.969167,30.202778,"","PRESENT"
"gbif4471",-80.667222,25.491944,"","PRESENT"
"gbif4472",-88.707604,30.374254,"","PRESENT"
"gbif4473",-88.707519,30.374867,"","PRESENT"
"gbif4474",-97.739513,30.286835,"","PRESENT"
"gbif4475",-79.974098,32.6814,"","PRESENT"
"gbif4476",-79.148102,33.473202,"","PRESENT"
"gbif4477",-80.048897,32.8829,"","PRESENT"
"gbif4478",-80.746498,32.1544,"","PRESENT"
"gbif4479",-80.665901,32.678501,"","PRESENT"
"gbif4480",-80.773201,32.150501,"","PRESENT"
"gbif4481",-80.695999,32.714199,"","PRESENT"
"gbif4482",-80.928902,32.231899,"","PRESENT"
"gbif4483",-79.268303,33.196701,"","PRESENT"
"gbif4484",-80.198601,32.586102,"","PRESENT"
"gbif4485",-80.236298,32.546501,"","PRESENT"
"gbif4486",-79.681297,32.874699,"","PRESENT"
"gbif4487",-79.896599,32.720901,"","PRESENT"
"gbif4488",-79.281197,33.115002,"","PRESENT"
"gbif4489",-80.303299,32.560799,"","PRESENT"
"gbif4490",-80.198601,32.586102,"","PRESENT"
"gbif4491",-82.591599,27.4881,"","PRESENT"
"gbif4492",-80.893997,32.462799,"","PRESENT"
"gbif4496",-95.48954,28.893131,"","PRESENT"
"gbif4497",-81.2498,25.88276,"","PRESENT"
"gbif4498",-99.141389,30.017778,"","PRESENT"
"gbif4499",-80.267079,25.681688,"","PRESENT"
"gbif4500",-97.062126,28.004181,"","PRESENT"
"gbif4501",-97.587047,29.592765,"","PRESENT"
"gbif4502",-80.22851,25.959,"","PRESENT"
"gbif4503",-80.434758,26.05967,"","PRESENT"
"gbif4504",-80.37409,26.06268,"","PRESENT"
"gbif4505",-80.483646,25.79578,"","PRESENT"
"gbif4506",-80.43597,25.95685,"","PRESENT"
"gbif4507",-80.229,25.97662,"","PRESENT"
"gbif4508",-80.29333,25.91333,"","PRESENT"
"gbif4509",-80.437747,25.938819,"","PRESENT"
"gbif4510",-80.35495,26.123521,"","PRESENT"
"gbif4511",-80.558333,25.398611,"","PRESENT"
"gbif4512",-80.251202,25.869348,"","PRESENT"
"gbif4513",-80.453646,25.925044,"","PRESENT"
"gbif4514",-82.645568,28.978942,"","PRESENT"
"gbif4515",-97.325517,27.669396,"","PRESENT"
"gbif4516",-82.552222,27.557778,"","PRESENT"
"gbif4517",-82.541111,27.588833,"","PRESENT"
"gbif4518",-82.535889,27.52575,"","PRESENT"
"gbif4519",-82.281667,27.751465,"","PRESENT"
"gbif4520",-88.80918,29.867095,"","PRESENT"
"gbif4521",-80.834398,25.324,"","PRESENT"
"gbif4522",-80.21173,25.743122,"","PRESENT"
"gbif4523",-97.378049,30.180711,"","PRESENT"
"gbif4524",-97.392656,30.186882,"","PRESENT"
"gbif4525",-97.932052,29.891906,"","PRESENT"
"gbif4526",-93.223364,30.379015,"","PRESENT"
"gbif4527",-80.69718,25.469008,"","PRESENT"
"gbif4528",-81.380759,24.705844,"","PRESENT"
"gbif4530",-97.0621,28.004174,"","PRESENT"
"gbif4536",-80.22182,25.78505,"","PRESENT"
"gbif4537",-81.98478,27.419,"","PRESENT"
"gbif4538",-81.9666,27.26431,"","PRESENT"
"gbif4539",-81.9666,27.26431,"","PRESENT"
"gbif4540",-81.987631,27.20004,"","PRESENT"
"gbif4541",-81.984778,27.419,"","PRESENT"
"gbif4542",-81.984778,27.419,"","PRESENT"
"gbif4543",-81.987631,27.20004,"","PRESENT"
"gbif4544",-81.9666,27.26431,"","PRESENT"
"gbif4545",-81.987631,27.20004,"","PRESENT"
"gbif4546",-81.9666,27.26431,"","PRESENT"
"gbif4547",-81.9666,27.26431,"","PRESENT"
"gbif4548",-81.987631,27.20004,"","PRESENT"
"gbif4549",-81.984778,27.419,"","PRESENT"
"gbif4550",-81.9666,27.26431,"","PRESENT"
"gbif4551",-81.987631,27.20004,"","PRESENT"
"gbif4552",-81.987631,27.20004,"","PRESENT"
"gbif4553",-81.98478,27.419,"","PRESENT"
"gbif4554",-81.984778,27.419,"","PRESENT"
"gbif4555",-88.131208,30.294795,"","PRESENT"
"gbif4556",-81.79311,26.33825,"","PRESENT"
"gbif4572",-88.883333,30.4,"NATIVE","PRESENT"
"gbif4573",-97.666667,27.783333,"NATIVE","PRESENT"
"gbif4574",-97.5,25.9,"NATIVE","PRESENT"
"gbif4575",-97.5,25.9,"NATIVE","PRESENT"
"gbif4586",-88.394617,30.3533,"NATIVE","PRESENT"
"gbif4587",-88.44382,30.37163,"NATIVE","PRESENT"
"gbif4588",-88.42703,30.373217,"NATIVE","PRESENT"
"gbif4589",-88.44382,30.37163,"NATIVE","PRESENT"
"gbif4590",-87.832917,30.376459,"NATIVE","PRESENT"
"gbif4591",-87.847851,30.398084,"NATIVE","PRESENT"
"gbif4592",-87.793113,30.394927,"NATIVE","PRESENT"
"gbif4593",-87.793134,30.394944,"NATIVE","PRESENT"
"gbif4594",-87.832495,30.37704,"NATIVE","PRESENT"
"gbif4595",-87.81579,30.388073,"NATIVE","PRESENT"
"gbif4596",-87.793114,30.394963,"NATIVE","PRESENT"
"gbif4597",-87.799834,30.388118,"NATIVE","PRESENT"
"gbif4598",-87.795598,30.395814,"NATIVE","PRESENT"
"gbif4599",-87.835086,30.375778,"NATIVE","PRESENT"
"gbif4600",-87.834119,30.375784,"NATIVE","PRESENT"
"gbif4601",-87.83467,30.375753,"NATIVE","PRESENT"
"gbif4602",-87.835039,30.375056,"NATIVE","PRESENT"
"gbif4603",-87.835039,30.375065,"NATIVE","PRESENT"
"gbif4604",-88.44527,30.377082,"NATIVE","PRESENT"
"gbif4605",-88.445186,30.377065,"NATIVE","PRESENT"
"gbif4606",-88.451902,30.375916,"NATIVE","PRESENT"
"gbif4607",-88.445208,30.3771,"NATIVE","PRESENT"
"gbif4608",-90.706946,29.279239,"NATIVE","PRESENT"
"gbif4609",-90.679027,29.384745,"NATIVE","PRESENT"
"gbif4610",-87.829034,30.416938,"NATIVE","PRESENT"
"gbif4611",-88.4008,30.4055,"NATIVE","PRESENT"
"gbif4612",-88.4008,30.4055,"NATIVE","PRESENT"
"gbif4613",-88.4257,30.3745,"NATIVE","PRESENT"
"gbif4614",-88.571222,30.419965,"NATIVE","PRESENT"
"gbif4615",-88.559143,30.425708,"NATIVE","PRESENT"
"gbif4616",-88.4008,30.4055,"NATIVE","PRESENT"
"gbif4617",-88.4349,30.4272,"NATIVE","PRESENT"
"gbif4618",-89.6318,30.3285,"NATIVE","PRESENT"
"gbif4619",-88.8649,30.4357,"NATIVE","PRESENT"
"gbif4620",-88.7484,30.3777,"NATIVE","PRESENT"
"gbif4621",-88.8649,30.4352,"NATIVE","PRESENT"
"gbif4622",-88.7475,30.3785,"NATIVE","PRESENT"
"gbif4623",-90.145,30.0089,"NATIVE","PRESENT"
"gbif4624",-88.4019,30.4134,"NATIVE","PRESENT"
"gbif4625",-81.417947,27.066559,"NATIVE","PRESENT"
"gbif4626",-88.774814,30.424617,"NATIVE","PRESENT"
"gbif4627",-88.937929,30.459583,"NATIVE","PRESENT"
"gbif4628",-89.425016,30.330139,"NATIVE","PRESENT"
"gbif4629",-89.426931,30.332369,"NATIVE","PRESENT"
"gbif4630",-81.681531,24.561517,"NATIVE","PRESENT"
"gbif4631",-88.311944,30.381968,"NATIVE","PRESENT"
"gbif4632",-89.448725,30.339941,"NATIVE","PRESENT"
"gbif4633",-89.351745,30.380766,"NATIVE","PRESENT"
"gbif4634",-96.7006,28.5789,"NATIVE","PRESENT"
"gbif4635",-88.693,30.2457,"NATIVE","PRESENT"
"gbif4636",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4637",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4638",-88.554381,30.507333,"NATIVE","PRESENT"
"gbif4639",-88.863075,30.435729,"NATIVE","PRESENT"
"gbif4640",-88.551052,30.512393,"NATIVE","PRESENT"
"gbif4641",-88.554381,30.507333,"NATIVE","PRESENT"
"gbif4642",-88.554381,30.507333,"NATIVE","PRESENT"
"gbif4643",-88.551052,30.512393,"NATIVE","PRESENT"
"gbif4644",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4645",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4646",-88.551052,30.512393,"NATIVE","PRESENT"
"gbif4647",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4648",-88.551052,30.512393,"NATIVE","PRESENT"
"gbif4649",-88.554381,30.507333,"NATIVE","PRESENT"
"gbif4650",-88.747528,30.376814,"NATIVE","PRESENT"
"gbif4651",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4652",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4653",-88.551052,30.512393,"NATIVE","PRESENT"
"gbif4654",-88.747528,30.376814,"NATIVE","PRESENT"
"gbif4655",-88.551052,30.512393,"NATIVE","PRESENT"
"gbif4656",-88.551052,30.512393,"NATIVE","PRESENT"
"gbif4657",-88.554381,30.507333,"NATIVE","PRESENT"
"gbif4658",-88.551052,30.512393,"NATIVE","PRESENT"
"gbif4659",-88.747528,30.376814,"NATIVE","PRESENT"
"gbif4660",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4661",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4662",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4663",-88.554381,30.507333,"NATIVE","PRESENT"
"gbif4664",-88.747528,30.376814,"NATIVE","PRESENT"
"gbif4665",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4666",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4667",-88.551052,30.512393,"NATIVE","PRESENT"
"gbif4668",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4669",-88.554381,30.507333,"NATIVE","PRESENT"
"gbif4670",-88.747528,30.376814,"NATIVE","PRESENT"
"gbif4671",-88.554381,30.507333,"NATIVE","PRESENT"
"gbif4672",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4673",-88.747528,30.376814,"NATIVE","PRESENT"
"gbif4674",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4675",-88.554381,30.507333,"NATIVE","PRESENT"
"gbif4676",-88.551052,30.512393,"NATIVE","PRESENT"
"gbif4677",-88.551052,30.512393,"NATIVE","PRESENT"
"gbif4678",-88.554381,30.507333,"NATIVE","PRESENT"
"gbif4679",-88.554381,30.507333,"NATIVE","PRESENT"
"gbif4680",-88.551052,30.512393,"NATIVE","PRESENT"
"gbif4681",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4682",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4683",-88.759561,30.37711,"NATIVE","PRESENT"
"gbif4684",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4685",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4686",-88.554381,30.507333,"NATIVE","PRESENT"
"gbif4687",-88.551052,30.512393,"NATIVE","PRESENT"
"gbif4688",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4689",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4690",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4691",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4692",-88.747528,30.376814,"NATIVE","PRESENT"
"gbif4693",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4694",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4695",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4696",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4697",-88.747528,30.376814,"NATIVE","PRESENT"
"gbif4698",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4699",-88.551052,30.512393,"NATIVE","PRESENT"
"gbif4700",-88.551052,30.512393,"NATIVE","PRESENT"
"gbif4701",-88.551052,30.512393,"NATIVE","PRESENT"
"gbif4702",-88.551052,30.512393,"NATIVE","PRESENT"
"gbif4703",-88.752399,30.376073,"NATIVE","PRESENT"
"gbif4704",-88.796483,30.391857,"NATIVE","PRESENT"
"gbif4705",-88.796483,30.391857,"NATIVE","PRESENT"
"gbif4706",-89.588183,30.265089,"NATIVE","PRESENT"
"gbif4707",-89.447542,30.401555,"NATIVE","PRESENT"
"gbif4708",-89.447542,30.401555,"NATIVE","PRESENT"
"gbif4709",-89.447542,30.401555,"NATIVE","PRESENT"
"gbif4710",-89.447542,30.401555,"NATIVE","PRESENT"
"gbif4711",-89.447542,30.401555,"NATIVE","PRESENT"
"gbif4712",-89.447542,30.401555,"NATIVE","PRESENT"
"gbif4713",-89.447542,30.401555,"NATIVE","PRESENT"
"gbif4714",-89.447542,30.401555,"NATIVE","PRESENT"
"gbif4715",-89.588183,30.265089,"NATIVE","PRESENT"
"gbif4728",-98.825,26.345278,"","PRESENT"
"gbif4729",-98.5625,26.222778,"","PRESENT"
"gbif4730",-99.0075,26.143889,"","PRESENT"
"gbif4731",-97.508889,25.8875,"","PRESENT"
"gbif4732",-99.76,27.720556,"","PRESENT"
"gbif4733",-98.9275,26.236389,"","PRESENT"
"gbif4734",-98.9275,26.236389,"","PRESENT"
"gbif4735",-98.9275,26.236389,"","PRESENT"
"gbif4736",-98.9275,26.236389,"","PRESENT"
"gbif4737",-98.9275,26.236389,"","PRESENT"
"gbif4738",-98.9275,26.236389,"","PRESENT"
"gbif4739",-98.9275,26.236389,"","PRESENT"
"gbif4740",-98.9275,26.236389,"","PRESENT"
"gbif4741",-98.9275,26.236389,"","PRESENT"
"gbif4742",-98.9275,26.236389,"","PRESENT"
"gbif4743",-98.9275,26.236389,"","PRESENT"
"gbif4744",-98.9275,26.236389,"","PRESENT"
"gbif4745",-98.9275,26.236389,"","PRESENT"
"gbif4746",-98.9275,26.236389,"","PRESENT"
"gbif4747",-98.9275,26.236389,"","PRESENT"
"gbif4748",-98.9275,26.236389,"","PRESENT"
"gbif4749",-98.5625,26.222778,"","PRESENT"
"gbif4750",-99.195,26.065278,"","PRESENT"
"gbif4751",-99.195,26.065278,"","PRESENT"
"gbif4752",-99.195,26.065278,"","PRESENT"
"gbif4753",-99.195,26.065278,"","PRESENT"
"gbif4754",-99.195,26.065278,"","PRESENT"
"gbif4755",-99.195,26.065278,"","PRESENT"
"gbif4756",-99.025,26.405278,"","PRESENT"
"gbif4757",-99.198611,26.02,"","PRESENT"
"gbif4758",-98.926667,26.184444,"","PRESENT"
"gbif4759",-97.1475,25.950278,"","PRESENT"
"gbif4760",-98.9625,26.294444,"","PRESENT"
"gbif4761",-98.96,26.191944,"","PRESENT"
"gbif4762",-97.7075,25.977222,"","PRESENT"
"gbif4763",-98.935,26.193611,"","PRESENT"
"gbif4764",-98.195,26.056111,"","PRESENT"
"gbif4765",-97.661667,25.563333,"","PRESENT"
"gbif4766",-99.223889,26.572778,"","PRESENT"
"gbif4767",-99.4825,26.751111,"","PRESENT"
"gbif4768",-99.4825,26.751111,"","PRESENT"
"gbif4769",-98.84,26.306111,"","PRESENT"
"gbif4770",-99.385,26.801667,"","PRESENT"
"gbif4771",-93.092778,17.873056,"","PRESENT"
"gbif4772",-93.175833,17.898333,"","PRESENT"
"gbif4773",-92.996944,17.5525,"","PRESENT"
"gbif4774",-95.024722,18.518611,"","PRESENT"
"gbif4775",-93.309167,17.935278,"","PRESENT"
"gbif4810",-97.4017,25.9629,"","PRESENT"
"gbif4811",-97.4017,25.9629,"","PRESENT"
"gbif4813",-97.079494,27.827624,"","PRESENT"
"gbif4814",-81.64922,29.43885,"","PRESENT"
"gbif4815",-95.569488,29.771372,"","PRESENT"
"gbif4816",-81.180717,26.16639,"","PRESENT"
"gbif4817",-96.888889,28.161111,"","PRESENT"
"gbif4818",-96.651389,28.316667,"","PRESENT"
"gbif4819",-96.804167,28.279167,"","PRESENT"
"gbif4820",-96.815278,28.2125,"","PRESENT"
"gbif4821",-96.784722,28.233333,"","PRESENT"
"gbif4822",-96.805556,28.297222,"","PRESENT"
"gbif4823",-96.698611,28.201389,"","PRESENT"
"gbif4824",-96.843056,28.0875,"","PRESENT"
"gbif4825",-96.809722,28.369444,"","PRESENT"
"gbif4826",-96.700833,28.375833,"","PRESENT"
"gbif4827",-96.6625,28.315278,"","PRESENT"
"gbif4828",-96.854444,28.12,"","PRESENT"
"gbif4829",-96.784722,28.233333,"","PRESENT"
"gbif4830",-96.790278,28.319444,"","PRESENT"
"gbif4831",-96.791667,28.230556,"","PRESENT"
"gbif4832",-96.795556,28.364444,"","PRESENT"
"gbif4833",-96.666389,28.316667,"","PRESENT"
"gbif4834",-96.658333,28.241667,"","PRESENT"
"gbif4835",-96.654167,28.316667,"","PRESENT"
"gbif4836",-96.804167,28.180556,"","PRESENT"
"gbif4837",-96.688889,28.216667,"","PRESENT"
"gbif4838",-96.6625,28.231944,"","PRESENT"
"gbif4839",-96.869444,28.172222,"","PRESENT"
"gbif4840",-96.691667,28.325,"","PRESENT"
"gbif4841",-96.641944,28.256667,"","PRESENT"
"gbif4842",-96.794444,28.1875,"","PRESENT"
"gbif4843",-96.749722,28.188889,"","PRESENT"
"gbif4844",-96.669444,28.225,"","PRESENT"
"gbif4845",-96.573056,28.368056,"","PRESENT"
"gbif4846",-96.798611,28.270833,"","PRESENT"
"gbif4847",-96.501389,28.4,"","PRESENT"
"gbif4848",-96.701389,28.366667,"","PRESENT"
"gbif4849",-96.701389,28.376389,"","PRESENT"
"gbif4850",-96.563889,28.372222,"","PRESENT"
"gbif4851",-96.519444,28.391667,"","PRESENT"
"gbif4852",-96.625,28.340278,"","PRESENT"
"gbif4853",-96.6,28.276389,"","PRESENT"
"gbif4854",-96.640278,28.316667,"","PRESENT"
"gbif4855",-96.751389,28.1875,"","PRESENT"
"gbif4856",-96.663889,28.231944,"","PRESENT"
"gbif4857",-96.6875,28.218056,"","PRESENT"
"gbif4858",-96.602778,28.276389,"","PRESENT"
"gbif4859",-96.7875,28.255556,"","PRESENT"
"gbif4860",-96.831944,28.195833,"","PRESENT"
"gbif4861",-96.818056,28.373611,"","PRESENT"
"gbif4862",-96.769444,28.427778,"","PRESENT"
"gbif4863",-96.618056,28.276389,"","PRESENT"
"gbif4864",-96.666389,28.316389,"","PRESENT"
"gbif4865",-96.614444,28.278611,"","PRESENT"
"gbif4866",-96.841667,28.391667,"","PRESENT"
"gbif4867",-96.483056,28.329167,"","PRESENT"
"gbif4868",-96.784722,28.455556,"","PRESENT"
"gbif4869",-96.561111,28.373611,"","PRESENT"
"gbif4870",-96.431944,28.35,"","PRESENT"
"gbif4871",-96.606944,28.351389,"","PRESENT"
