"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif29023",-79.372722,43.73418,"","PRESENT"
"gbif29024",-79.372722,43.73418,"","PRESENT"
"gbif29025",-79.282635,45.218028,"","PRESENT"
"gbif29026",-79.372722,43.73418,"","PRESENT"
"gbif29027",-79.372722,43.73418,"","PRESENT"
"gbif29028",-168.092194,65.614086,"","PRESENT"
"gbif29029",-79.372722,43.73418,"","PRESENT"
"gbif29030",-79.372722,43.73418,"","PRESENT"
"gbif29031",-79.60891,42.9121899990592,"","PRESENT"
"gbif29032",-79.372722,43.73418,"","PRESENT"
"gbif29033",-79.372722,43.73418,"","PRESENT"
"gbif29034",-79.372722,43.73418,"","PRESENT"
"gbif29035",-76.99127,44.7803199990568,"","PRESENT"
"gbif29036",-156.792084,71.290138,"","PRESENT"
"gbif29037",-79.372722,43.73418,"","PRESENT"
"gbif29038",-70.227225,43.646455,"","PRESENT"
"gbif29039",-60.869744,45.652502,"","PRESENT"
"gbif29040",-63.570601,44.662148,"","PRESENT"
"gbif29041",-60.868077,45.655838,"","PRESENT"
"gbif29042",-60.86932,45.653568,"","PRESENT"
"gbif29043",-61.079877,45.581607,"","PRESENT"
"gbif29044",-63.559822,44.665201,"","PRESENT"
"gbif29045",-70.9699,42.374872,"","PRESENT"
"gbif29046",-59.953042,45.919592,"","PRESENT"
"gbif29047",-68.04039,44.360832,"","PRESENT"
"gbif29048",-70.543191,41.919667,"","PRESENT"
"gbif29049",-70.178785,42.056167,"","PRESENT"
"gbif29050",-60.292447,46.336137,"","PRESENT"
"gbif29051",-9.870001,52.59235,"","PRESENT"
"gbif29052",-70.227207,43.645369,"","PRESENT"
"gbif29053",-70.633406,42.611957,"","PRESENT"
"gbif29054",-169.579468,56.560693,"","PRESENT"
"gbif29055",-70.968917,42.389717,"","PRESENT"
"gbif29056",145.01222,44.07193,"","PRESENT"
"gbif29057",139.959126,39.294222,"","PRESENT"
"gbif29058",139.782186,39.86492,"","PRESENT"
"gbif29059",-156.6833,56.78333,"","PRESENT"
"gbif29060",-156.6833,56.78333,"","PRESENT"
"gbif29061",-171,60.33333,"","PRESENT"
"gbif29062",-171,60.33333,"","PRESENT"
"gbif29063",-171,60.33333,"","PRESENT"
"gbif29064",-156.6833,56.78333,"","PRESENT"
"gbif29065",-171,60.33333,"","PRESENT"
"gbif29066",-171,60.33333,"","PRESENT"
"gbif29067",136.763875,36.951011,"","PRESENT"
"gbif29068",31.119133,70.379996,"","PRESENT"
"gbif29069",25.339399,71.142694,"","PRESENT"
"gbif29070",14.944256,78.11109,"","PRESENT"
"gbif29071",16.545494,76.491498,"","PRESENT"
"gbif29072",31.03364,70.383582,"","PRESENT"
"gbif29073",31.107877,70.376261,"","PRESENT"
"gbif29074",31.096926,70.373283,"","PRESENT"
"gbif29075",28.217799,71.08957,"","PRESENT"
"gbif29076",15.625098,78.226792,"","PRESENT"
"gbif29077",30.616202,70.539655,"","PRESENT"
"gbif29078",5.620723,58.952619,"","PRESENT"
"gbif29079",31.107877,70.376261,"","PRESENT"
"gbif29080",31.119133,70.379996,"","PRESENT"
"gbif29081",15.717849,78.229897,"","PRESENT"
"gbif29082",31.155919,70.387596,"","PRESENT"
"gbif29083",15.666268,78.223419,"","PRESENT"
"gbif29084",15.717849,78.229897,"","PRESENT"
"gbif29085",12.103631,67.548582,"","PRESENT"
"gbif29086",-8.527114,70.983422,"","PRESENT"
"gbif29087",31.155919,70.387596,"","PRESENT"
"gbif29088",31.077684,70.377583,"","PRESENT"
"gbif29089",10.617979,59.891256,"","PRESENT"
"gbif29090",31.096926,70.373283,"","PRESENT"
"gbif29091",14.21716,78.555295,"","PRESENT"
"gbif29092",31.132769,70.38148,"","PRESENT"
"gbif29093",16.545494,76.491498,"","PRESENT"
"gbif29094",14.731724,78.247455,"","PRESENT"
"gbif29095",15.645912,78.240645,"","PRESENT"
"gbif29096",12.12095,78.996893,"","PRESENT"
"gbif29097",31.155919,70.387596,"","PRESENT"
"gbif29098",31.096926,70.373283,"","PRESENT"
"gbif29099",28.86411,70.145926,"","PRESENT"
"gbif29100",16.545494,76.491498,"","PRESENT"
"gbif29101",-8.527114,70.983422,"","PRESENT"
"gbif29102",16.545494,76.491498,"","PRESENT"
"gbif29103",14.731724,78.247455,"","PRESENT"
"gbif29104",31.155919,70.387596,"","PRESENT"
"gbif29105",28.24588,71.062173,"","PRESENT"
"gbif29106",25.33603,71.141803,"","PRESENT"
"gbif29107",31.107742,70.380038,"","PRESENT"
"gbif29108",28.217799,71.08957,"","PRESENT"
"gbif29109",15.666268,78.223419,"","PRESENT"
"gbif29110",15.717849,78.229897,"","PRESENT"
"gbif29111",14.21716,78.555295,"","PRESENT"
"gbif29112",16.927224,78.353247,"","PRESENT"
"gbif29113",15.645912,78.240645,"","PRESENT"
"gbif29114",15.717849,78.229897,"","PRESENT"
"gbif29115",-8.800687,70.867292,"","PRESENT"
"gbif29116",10.63564,59.891648,"","PRESENT"
"gbif29117",30.770317,70.435846,"","PRESENT"
"gbif29118",31.132769,70.38148,"","PRESENT"
"gbif29119",12.196876,78.896868,"","PRESENT"
"gbif29120",10.9429,59.043487,"","PRESENT"
"gbif29121",31.155919,70.387596,"","PRESENT"
"gbif29122",31.155919,70.387596,"","PRESENT"
"gbif29123",31.155919,70.387596,"","PRESENT"
"gbif29124",30.929894,70.448217,"","PRESENT"
"gbif29125",28.855136,70.142075,"","PRESENT"
"gbif29126",15.602632,78.249638,"","PRESENT"
"gbif29127",31.107877,70.376261,"","PRESENT"
"gbif29128",-8.527114,70.983422,"","PRESENT"
"gbif29129",28.217799,71.08957,"","PRESENT"
"gbif29130",15.531871,76.879847,"","PRESENT"
"gbif29131",10.658583,59.344509,"","PRESENT"
"gbif29132",16.521572,80.047791,"","PRESENT"
"gbif29133",30.616202,70.539655,"","PRESENT"
"gbif29134",12.12095,78.996893,"","PRESENT"
"gbif29135",10.63564,59.891648,"","PRESENT"
"gbif29136",31.155919,70.387596,"","PRESENT"
"gbif29137",28.217799,71.08957,"","PRESENT"
"gbif29138",30.770317,70.435846,"","PRESENT"
"gbif29139",31.861994,75.81286,"","PRESENT"
"gbif29140",25.339399,71.142694,"","PRESENT"
"gbif29141",15.717849,78.229897,"","PRESENT"
"gbif29142",15.602632,78.249638,"","PRESENT"
"gbif29143",31.096926,70.373283,"","PRESENT"
"gbif29144",10.270331,59.04522,"","PRESENT"
"gbif29145",15.645912,78.240645,"","PRESENT"
"gbif29146",31.155919,70.387596,"","PRESENT"
"gbif29147",16.141019,78.359132,"","PRESENT"
"gbif29148",15.645912,78.240645,"","PRESENT"
"gbif29149",31.861994,75.81286,"","PRESENT"
"gbif29150",15.470256,78.250467,"","PRESENT"
"gbif29151",31.03364,70.383582,"","PRESENT"
"gbif29152",31.155919,70.387596,"","PRESENT"
"gbif29153",31.155919,70.387596,"","PRESENT"
"gbif29154",28.217799,71.08957,"","PRESENT"
"gbif29155",27.049324,71.813818,"","PRESENT"
"gbif29156",15.295291,78.230216,"","PRESENT"
"gbif29157",31.107877,70.376261,"","PRESENT"
"gbif29158",31.155919,70.387596,"","PRESENT"
"gbif29159",12.196876,78.896868,"","PRESENT"
"gbif29160",16.545494,76.491498,"","PRESENT"
"gbif29161",15.55238,78.245393,"","PRESENT"
"gbif29162",15.717849,78.229897,"","PRESENT"
"gbif29163",18.884123,74.498162,"","PRESENT"
"gbif29164",11.478484,79.88532,"","PRESENT"
"gbif29165",15.597349,78.229406,"","PRESENT"
"gbif29166",10.885219,79.571305,"","PRESENT"
"gbif29167",31.107877,70.376261,"","PRESENT"
"gbif29168",31.101373,70.365844,"","PRESENT"
"gbif29169",31.155919,70.387596,"","PRESENT"
"gbif29170",16.545494,76.491498,"","PRESENT"
"gbif29171",28.217799,71.08957,"","PRESENT"
"gbif29172",31.132769,70.38148,"","PRESENT"
"gbif29173",11.936382,78.927676,"","PRESENT"
"gbif29174",30.30658,70.586847,"","PRESENT"
"gbif29175",31.774022,73.428382,"","PRESENT"
"gbif29176",28.217799,71.08957,"","PRESENT"
"gbif29177",28.217799,71.08957,"","PRESENT"
"gbif29178",15.717849,78.229897,"","PRESENT"
"gbif29179",16.53175,78.339313,"","PRESENT"
"gbif29180",28.217799,71.08957,"","PRESENT"
"gbif29181",31.119133,70.379996,"","PRESENT"
"gbif29182",15.645912,78.240645,"","PRESENT"
"gbif29183",31.119133,70.379996,"","PRESENT"
"gbif29184",16.545494,76.491498,"","PRESENT"
"gbif29185",15.542247,78.243037,"","PRESENT"
"gbif29186",14.731724,78.247455,"","PRESENT"
"gbif29187",16.545494,76.491498,"","PRESENT"
"gbif29188",31.096926,70.373283,"","PRESENT"
"gbif29189",15.597349,78.229406,"","PRESENT"
"gbif29190",11.975746,79.854235,"","PRESENT"
"gbif29191",15.478188,78.26505,"","PRESENT"
"gbif29192",28.217799,71.08957,"","PRESENT"
"gbif29193",28.217799,71.08957,"","PRESENT"
"gbif29194",31.155919,70.387596,"","PRESENT"
"gbif29195",31.096926,70.373283,"","PRESENT"
"gbif29196",31.774022,73.428382,"","PRESENT"
"gbif29197",31.03364,70.383582,"","PRESENT"
"gbif29198",15.542247,78.243037,"","PRESENT"
"gbif29199",31.774022,73.428382,"","PRESENT"
"gbif29200",31.107877,70.376261,"","PRESENT"
"gbif29201",31.861994,75.81286,"","PRESENT"
"gbif29202",20.619165,79.388739,"","PRESENT"
"gbif29203",15.625098,78.226792,"","PRESENT"
"gbif29204",15.625098,78.226792,"","PRESENT"
"gbif29205",30.11054,70.073973,"","PRESENT"
"gbif29206",31.03364,70.383582,"","PRESENT"
"gbif29207",30.770317,70.435846,"","PRESENT"
"gbif29208",15.597349,78.229406,"","PRESENT"
"gbif29209",31.119133,70.379996,"","PRESENT"
"gbif29210",31.05475,70.361283,"","PRESENT"
"gbif29211",15.717849,78.229897,"","PRESENT"
"gbif29212",31.861994,75.81286,"","PRESENT"
"gbif29213",23.846722,70.721423,"","PRESENT"
"gbif29214",15.470256,78.250467,"","PRESENT"
"gbif29215",30.995273,70.285156,"","PRESENT"
"gbif29216",31.107877,70.376261,"","PRESENT"
"gbif29217",28.217799,71.08957,"","PRESENT"
"gbif29218",15.625098,78.226792,"","PRESENT"
"gbif29219",16.584077,76.464024,"","PRESENT"
"gbif29220",31.107877,70.376261,"","PRESENT"
"gbif29221",31.107877,70.376261,"","PRESENT"
"gbif29222",11.859073,78.943546,"","PRESENT"
"gbif29223",5.150086,59.591736,"","PRESENT"
"gbif29224",9.823437,58.97397,"","PRESENT"
"gbif29225",31.107877,70.376261,"","PRESENT"
"gbif29226",15.645912,78.240645,"","PRESENT"
"gbif29227",31.119133,70.379996,"","PRESENT"
"gbif29228",12.01618,67.478895,"","PRESENT"
"gbif29229",31.155919,70.387596,"","PRESENT"
"gbif29230",-8.527114,70.983422,"","PRESENT"
"gbif29231",31.119133,70.379996,"","PRESENT"
"gbif29232",15.542247,78.243037,"","PRESENT"
"gbif29233",10.633915,59.894172,"","PRESENT"
"gbif29234",15.625098,78.226792,"","PRESENT"
"gbif29235",12.12095,78.996893,"","PRESENT"
"gbif29236",30.770317,70.435846,"","PRESENT"
"gbif29237",28.217799,71.08957,"","PRESENT"
"gbif29238",15.470256,78.250467,"","PRESENT"
"gbif29239",31.155919,70.387596,"","PRESENT"
"gbif29240",31.774022,73.428382,"","PRESENT"
"gbif29241",31.774022,73.428382,"","PRESENT"
"gbif29242",16.545494,76.491498,"","PRESENT"
"gbif29243",5.620723,58.952619,"","PRESENT"
"gbif29244",15.645912,78.240645,"","PRESENT"
"gbif29245",31.155919,70.387596,"","PRESENT"
"gbif29246",30.770317,70.435846,"","PRESENT"
"gbif29247",15.717849,78.229897,"","PRESENT"
"gbif29248",31.119133,70.379996,"","PRESENT"
"gbif29249",31.096926,70.373283,"","PRESENT"
"gbif29250",30.724485,70.428478,"","PRESENT"
"gbif29251",15.717849,78.229897,"","PRESENT"
"gbif29252",31.861994,75.81286,"","PRESENT"
"gbif29253",29.02039,70.124372,"","PRESENT"
"gbif29254",15.717849,78.229897,"","PRESENT"
"gbif29255",31.107877,70.376261,"","PRESENT"
"gbif29256",31.119133,70.379996,"","PRESENT"
"gbif29257",31.096926,70.373283,"","PRESENT"
"gbif29258",11.572133,78.618293,"","PRESENT"
"gbif29259",30.724485,70.428478,"","PRESENT"
"gbif29260",31.861994,75.81286,"","PRESENT"
"gbif29261",31.096926,70.373283,"","PRESENT"
"gbif29262",14.447281,80.004501,"","PRESENT"
"gbif29263",15.597349,78.229406,"","PRESENT"
"gbif29264",15.717849,78.229897,"","PRESENT"
"gbif29265",9.823437,58.97397,"","PRESENT"
"gbif29266",31.121414,70.375124,"","PRESENT"
"gbif29267",28.217799,71.08957,"","PRESENT"
"gbif29268",15.597349,78.229406,"","PRESENT"
"gbif29269",30.770317,70.435846,"","PRESENT"
"gbif29270",31.096926,70.373283,"","PRESENT"
"gbif29271",15.597349,78.229406,"","PRESENT"
"gbif29272",16.087237,78.448222,"","PRESENT"
"gbif29273",10.63564,59.891648,"","PRESENT"
"gbif29274",30.579326,70.064045,"","PRESENT"
"gbif29275",31.155919,70.387596,"","PRESENT"
"gbif29276",28.217799,71.08957,"","PRESENT"
"gbif29277",15.717849,78.229897,"","PRESENT"
"gbif29278",30.745173,70.470599,"","PRESENT"
"gbif29279",11.644484,79.116968,"","PRESENT"
"gbif29280",31.155919,70.387596,"","PRESENT"
"gbif29281",15.478188,78.26505,"","PRESENT"
"gbif29282",31.096926,70.373283,"","PRESENT"
"gbif29283",30.11054,70.073973,"","PRESENT"
"gbif29284",15.487441,78.249788,"","PRESENT"
"gbif29285",16.776298,79.930064,"","PRESENT"
"gbif29286",15.717849,78.229897,"","PRESENT"
"gbif29287",31.155919,70.387596,"","PRESENT"
"gbif29288",11.464255,79.854543,"","PRESENT"
"gbif29289",28.217799,71.08957,"","PRESENT"
"gbif29290",30.770317,70.435846,"","PRESENT"
"gbif29291",31.774022,73.428382,"","PRESENT"
"gbif29292",31.155919,70.387596,"","PRESENT"
"gbif29293",30.770317,70.435846,"","PRESENT"
"gbif29294",10.658583,59.344509,"","PRESENT"
"gbif29295",16.545494,76.491498,"","PRESENT"
"gbif29296",15.495067,78.246258,"","PRESENT"
"gbif29297",28.217799,71.08957,"","PRESENT"
"gbif29298",31.096926,70.373283,"","PRESENT"
"gbif29299",31.107877,70.376261,"","PRESENT"
"gbif29300",31.107877,70.376261,"","PRESENT"
"gbif29301",31.155919,70.387596,"","PRESENT"
"gbif29302",24.02502,70.511932,"","PRESENT"
"gbif29303",12.01618,67.478895,"","PRESENT"
"gbif29304",31.107877,70.376261,"","PRESENT"
"gbif29305",-8.527114,70.983422,"","PRESENT"
"gbif29306",15.602632,78.249638,"","PRESENT"
"gbif29307",15.295291,78.230216,"","PRESENT"
"gbif29308",31.107877,70.376261,"","PRESENT"
"gbif29309",31.096926,70.373283,"","PRESENT"
"gbif29310",30.763633,70.102028,"","PRESENT"
"gbif29311",31.132769,70.38148,"","PRESENT"
"gbif29312",15.717849,78.229897,"","PRESENT"
"gbif29313",30.11054,70.073973,"","PRESENT"
"gbif29314",-8.290803,70.980108,"","PRESENT"
"gbif29315",9.480263,63.843411,"","PRESENT"
"gbif29316",15.717849,78.229897,"","PRESENT"
"gbif29317",15.717849,78.229897,"","PRESENT"
"gbif29318",28.217799,71.08957,"","PRESENT"
"gbif29319",31.096926,70.373283,"","PRESENT"
"gbif29320",31.215863,70.34368,"","PRESENT"
"gbif29321",5.608146,58.957979,"","PRESENT"
"gbif29322",10.617979,59.891256,"","PRESENT"
"gbif29323",15.625098,78.226792,"","PRESENT"
"gbif29324",15.875144,69.274299,"","PRESENT"
"gbif29325",15.645912,78.240645,"","PRESENT"
"gbif29326",15.717849,78.229897,"","PRESENT"
"gbif29327",31.155919,70.387596,"","PRESENT"
"gbif29328",9.823437,58.97397,"","PRESENT"
"gbif29329",31.096926,70.373283,"","PRESENT"
"gbif29330",30.480044,70.214022,"","PRESENT"
"gbif29331",15.55238,78.245393,"","PRESENT"
"gbif29332",31.861994,75.81286,"","PRESENT"
"gbif29333",15.717849,78.229897,"","PRESENT"
"gbif29334",17.283802,77.063359,"","PRESENT"
"gbif29335",31.096926,70.373283,"","PRESENT"
"gbif29336",28.217799,71.08957,"","PRESENT"
"gbif29337",18.49474,79.581221,"","PRESENT"
"gbif29338",15.717849,78.229897,"","PRESENT"
"gbif29339",15.597349,78.229406,"","PRESENT"
"gbif29340",11.926878,78.926216,"","PRESENT"
"gbif29341",10.63564,59.891648,"","PRESENT"
"gbif29342",31.155919,70.387596,"","PRESENT"
"gbif29343",31.107877,70.376261,"","PRESENT"
"gbif29344",28.86411,70.145926,"","PRESENT"
"gbif29345",15.645912,78.240645,"","PRESENT"
"gbif29346",10.270331,59.04522,"","PRESENT"
"gbif29347",10.229332,59.10267,"","PRESENT"
"gbif29348",15.597349,78.229406,"","PRESENT"
"gbif29349",15.625098,78.226792,"","PRESENT"
"gbif29350",31.774022,73.428382,"","PRESENT"
"gbif29351",31.119133,70.379996,"","PRESENT"
"gbif29352",15.717849,78.229897,"","PRESENT"
"gbif29353",31.774022,73.428382,"","PRESENT"
"gbif29354",10.63564,59.891648,"","PRESENT"
"gbif29355",31.107742,70.380038,"","PRESENT"
"gbif29356",10.633915,59.894172,"","PRESENT"
"gbif29357",16.545494,76.491498,"","PRESENT"
"gbif29358",14.944256,78.11109,"","PRESENT"
"gbif29359",31.155919,70.387596,"","PRESENT"
"gbif29360",16.545494,76.491498,"","PRESENT"
"gbif29361",-8.955018,70.916648,"","PRESENT"
"gbif29362",18.286986,80.362431,"","PRESENT"
"gbif29363",31.092408,70.371678,"","PRESENT"
"gbif29364",-8.527114,70.983422,"","PRESENT"
"gbif29365",16.545494,76.491498,"","PRESENT"
"gbif29366",30.616202,70.539655,"","PRESENT"
"gbif29367",31.774022,73.428382,"","PRESENT"
"gbif29368",10.497434,59.259934,"","PRESENT"
"gbif29369",15.717849,78.229897,"","PRESENT"
"gbif29370",15.625098,78.226792,"","PRESENT"
"gbif29371",30.770317,70.435846,"","PRESENT"
"gbif29372",15.717849,78.229897,"","PRESENT"
"gbif29373",30.616202,70.539655,"","PRESENT"
"gbif29374",31.119133,70.379996,"","PRESENT"
"gbif29375",30.11054,70.073973,"","PRESENT"
"gbif29376",5.150086,59.591736,"","PRESENT"
"gbif29377",14.502204,78.173939,"","PRESENT"
"gbif29378",15.717849,78.229897,"","PRESENT"
"gbif29379",30.597876,70.518917,"","PRESENT"
"gbif29380",15.597349,78.229406,"","PRESENT"
"gbif29381",11.290763,64.856897,"","PRESENT"
"gbif29382",15.597349,78.229406,"","PRESENT"
"gbif29383",31.096926,70.373283,"","PRESENT"
"gbif29384",9.823437,58.97397,"","PRESENT"
"gbif29385",15.238113,76.971913,"","PRESENT"
"gbif29386",15.495067,78.246258,"","PRESENT"
"gbif29387",16.141019,78.359132,"","PRESENT"
"gbif29388",10.658583,59.344509,"","PRESENT"
"gbif29389",15.597349,78.229406,"","PRESENT"
"gbif29390",13.290646,78.110023,"","PRESENT"
"gbif29391",31.155919,70.387596,"","PRESENT"
"gbif29392",31.107877,70.376261,"","PRESENT"
"gbif29393",30.616202,70.539655,"","PRESENT"
"gbif29394",15.717849,78.229897,"","PRESENT"
"gbif29395",15.717849,78.229897,"","PRESENT"
"gbif29396",31.119133,70.379996,"","PRESENT"
"gbif29397",31.155919,70.387596,"","PRESENT"
"gbif29398",15.645912,78.240645,"","PRESENT"
"gbif29399",14.472964,80.016736,"","PRESENT"
"gbif29400",28.217799,71.08957,"","PRESENT"
"gbif29401",31.155919,70.387596,"","PRESENT"
"gbif29402",30.11054,70.073973,"","PRESENT"
"gbif29403",31.107877,70.376261,"","PRESENT"
"gbif29404",12.12095,78.996893,"","PRESENT"
"gbif29405",31.861994,75.81286,"","PRESENT"
"gbif29406",16.141019,78.359132,"","PRESENT"
"gbif29407",31.155919,70.387596,"","PRESENT"
"gbif29408",31.155919,70.387596,"","PRESENT"
"gbif29409",10.494874,59.435045,"","PRESENT"
"gbif29410",31.107877,70.376261,"","PRESENT"
"gbif29411",16.545494,76.491498,"","PRESENT"
"gbif29412",31.096926,70.373283,"","PRESENT"
"gbif29413",16.879973,79.928579,"","PRESENT"
"gbif29414",10.497434,59.259934,"","PRESENT"
"gbif29415",31.774022,73.428382,"","PRESENT"
"gbif29416",11.024601,79.560794,"","PRESENT"
"gbif29417",15.717849,78.229897,"","PRESENT"
"gbif29418",17.696892,79.550373,"","PRESENT"
"gbif29419",15.645912,78.240645,"","PRESENT"
"gbif29420",10.30744,59.060908,"","PRESENT"
"gbif29421",30.597876,70.518917,"","PRESENT"
"gbif29422",15.470256,78.250467,"","PRESENT"
"gbif29423",30.995273,70.285156,"","PRESENT"
"gbif29424",15.645912,78.240645,"","PRESENT"
"gbif29425",30.616202,70.539655,"","PRESENT"
"gbif29426",10.600426,59.658976,"","PRESENT"
"gbif29427",31.155919,70.387596,"","PRESENT"
"gbif29428",12.12095,78.996893,"","PRESENT"
"gbif29429",31.115899,70.363825,"","PRESENT"
"gbif29430",31.774022,73.428382,"","PRESENT"
"gbif29431",30.616202,70.539655,"","PRESENT"
"gbif29432",31.107877,70.376261,"","PRESENT"
"gbif29433",12.083832,79.739383,"","PRESENT"
"gbif29434",31.096926,70.373283,"","PRESENT"
"gbif29435",15.717849,78.229897,"","PRESENT"
"gbif29436",30.995273,70.285156,"","PRESENT"
"gbif29437",31.774022,73.428382,"","PRESENT"
"gbif29438",14.551881,68.817018,"","PRESENT"
"gbif29439",30.940395,70.274056,"","PRESENT"
"gbif29440",31.155919,70.387596,"","PRESENT"
"gbif29441",31.119133,70.379996,"","PRESENT"
"gbif29442",11.281376,64.875897,"","PRESENT"
"gbif29443",31.155919,70.387596,"","PRESENT"
"gbif29444",30.770317,70.435846,"","PRESENT"
"gbif29445",16.521572,80.047791,"","PRESENT"
"gbif29446",28.86411,70.145926,"","PRESENT"
"gbif29447",16.545494,76.491498,"","PRESENT"
"gbif29448",16.545494,76.491498,"","PRESENT"
"gbif29449",15.645912,78.240645,"","PRESENT"
"gbif29450",15.54319,78.238814,"","PRESENT"
"gbif29451",15.717849,78.229897,"","PRESENT"
"gbif29452",15.597349,78.229406,"","PRESENT"
"gbif29453",31.107877,70.376261,"","PRESENT"
"gbif29454",31.155919,70.387596,"","PRESENT"
"gbif29455",31.107877,70.376261,"","PRESENT"
"gbif29456",15.717849,78.229897,"","PRESENT"
"gbif29457",31.025205,70.363538,"","PRESENT"
"gbif29458",31.025205,70.363538,"","PRESENT"
"gbif29459",16.545494,76.491498,"","PRESENT"
"gbif29460",11.92598,57.619185,"","PRESENT"
"gbif29461",12.624339,56.741396,"","PRESENT"
"gbif29462",11.259376,58.35938,"","PRESENT"
"gbif29463",12.24366,57.112263,"","PRESENT"
"gbif29464",12.624339,56.741396,"","PRESENT"
"gbif29465",-8.500002,70.999994,"","PRESENT"
"gbif29466",31.13259,70.38651,"","PRESENT"
"gbif29467",17,78,"","PRESENT"
"gbif29468",31.13259,70.38651,"","PRESENT"
"gbif29469",31.13259,70.38651,"","PRESENT"
"gbif29470",-8.500002,70.999994,"","PRESENT"
"gbif29471",-8.500002,70.999994,"","PRESENT"
"gbif29472",-8.500002,70.999994,"","PRESENT"
"gbif29473",12.19483,65.46388,"","PRESENT"
"gbif29474",-24.529295,65.500864,"","PRESENT"
"gbif29475",11.610671,57.697321,"","PRESENT"
"gbif29476",-75.099069,38.334106,"","PRESENT"
"gbif29477",-170.018382,63.326105,"","PRESENT"
"gbif29478",-90,74.033333,"","PRESENT"
"gbif29479",-90.083333,74.033333,"","PRESENT"
"gbif29480",-64.2,45.833333,"","PRESENT"
"gbif29481",-90,74.033333,"","PRESENT"
"gbif29482",-90.083333,74.033333,"","PRESENT"
"gbif29483",-90.083333,74.033333,"","PRESENT"
"gbif29484",-90.083333,74.033333,"","PRESENT"
"gbif29485",-90,74.033333,"","PRESENT"
"gbif29486",-90,74.033333,"","PRESENT"
"gbif29487",158.5,53,"","PRESENT"
"gbif29488",-77.833333,62.583333,"","PRESENT"
"gbif29489",-64.483333,47.933333,"","PRESENT"
"gbif29490",-80.966667,73.75,"","PRESENT"
"gbif29491",-56.870454,51.460102,"","PRESENT"
"gbif29492",-80.966667,73.75,"","PRESENT"
"gbif29493",-90,74.033333,"","PRESENT"
"gbif29494",-90.083333,74.033333,"","PRESENT"
"gbif29495",-57.2,51.4,"","PRESENT"
"gbif29496",-90,74.033333,"","PRESENT"
"gbif29497",-90,74.033333,"","PRESENT"
"gbif29498",-90.083333,74.033333,"","PRESENT"
"gbif29499",-80.966667,73.75,"","PRESENT"
"gbif29500",-81.5,74.1,"","PRESENT"
"gbif29501",-81.216667,74.05,"","PRESENT"
"gbif29502",-66.75,44.766667,"","PRESENT"
"gbif29503",-64.466667,47.95,"","PRESENT"
"gbif29504",-90,74.033333,"","PRESENT"
"gbif29505",-72.5,78,"","PRESENT"
"gbif29506",-75.7,45.416667,"","PRESENT"
"gbif29507",-81.5,74.1,"","PRESENT"
"gbif29508",-90,74,"","PRESENT"
"gbif29509",-77.833333,62.583333,"","PRESENT"
"gbif29510",-90,74.033333,"","PRESENT"
"gbif29511",-75.916667,79.1,"","PRESENT"
"gbif29512",-66.75,44.766667,"","PRESENT"
"gbif29513",-77.133333,44,"","PRESENT"
"gbif29514",-90,74.033333,"","PRESENT"
"gbif29515",-90,74,"","PRESENT"
"gbif29516",-90,74.033333,"","PRESENT"
"gbif29517",-77.833333,62.583333,"","PRESENT"
"gbif29518",-81.5,74.1,"","PRESENT"
"gbif29519",-90,74.033333,"","PRESENT"
"gbif29520",-80.966667,73.75,"","PRESENT"
"gbif29521",-81.5,74.1,"","PRESENT"
"gbif29522",-90,74.033333,"","PRESENT"
"gbif29523",-80.966667,73.75,"","PRESENT"
"gbif29524",-57.2,51.4,"","PRESENT"
"gbif29525",-76.533333,64.233333,"","PRESENT"
"gbif29526",-77.50972,62.580556,"","PRESENT"
"gbif29527",-75.7,45.416667,"","PRESENT"
"gbif29528",-90,74.033333,"","PRESENT"
"gbif29529",-81.916667,62.85,"","PRESENT"
"gbif29530",-90,74.033333,"","PRESENT"
"gbif29531",-170.233333,57.4,"","PRESENT"
"gbif29532",-79.5,43.616667,"","PRESENT"
"gbif29533",-90.083333,74.033333,"","PRESENT"
"gbif29534",-81.5,74.1,"","PRESENT"
"gbif29535",-90,74.033333,"","PRESENT"
"gbif29536",-75.653056,45.470556,"","PRESENT"
"gbif29537",-90.083333,74.033333,"","PRESENT"
"gbif29538",-90.083333,74.033333,"","PRESENT"
"gbif29539",-76.033333,45.35,"","PRESENT"
"gbif29540",-90,74.033333,"","PRESENT"
"gbif29541",-170.233333,57.4,"","PRESENT"
"gbif29542",-66.75,44.766667,"","PRESENT"
"gbif29543",-71.5,78,"","PRESENT"
"gbif29544",-90,74.033333,"","PRESENT"
"gbif29545",-90,74.033333,"","PRESENT"
"gbif29546",-71.35,46.75,"","PRESENT"
"gbif29547",-90,74.033333,"","PRESENT"
"gbif29548",-90.083333,74.033333,"","PRESENT"
"gbif29549",-71.35,46.75,"","PRESENT"
"gbif29550",-90,74.033333,"","PRESENT"
"gbif29551",-90,74.033333,"","PRESENT"
"gbif29552",-71.35,46.75,"","PRESENT"
"gbif29553",-69.083333,58.933333,"","PRESENT"
"gbif29554",-90,74.033333,"","PRESENT"
"gbif29555",-90,74,"","PRESENT"
"gbif29556",-90.083333,74.033333,"","PRESENT"
"gbif29557",-90.083333,74.033333,"","PRESENT"
"gbif29558",-90,74.033333,"","PRESENT"
"gbif29559",-77.833333,62.583333,"","PRESENT"
