"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif7009",-74.848229,40.097507,"","PRESENT"
"gbif7010",-74.848229,40.097507,"","PRESENT"
"gbif7011",-74.848229,40.097507,"","PRESENT"
"gbif7012",-75.086447,39.998909,"","PRESENT"
"gbif7013",-74.987897,40.039871,"","PRESENT"
"gbif7014",-75.003267,40.02851,"","PRESENT"
"gbif7015",-75.443692,39.809989,"","PRESENT"
"gbif7016",-75.816074,37.94824,"","PRESENT"
"gbif7017",-75.58917,39.57778,"","PRESENT"
"gbif7018",-75.629012,37.536568,"","PRESENT"
"gbif7019",-75.478913,39.788858,"","PRESENT"
"gbif7020",-75.690601,37.615457,"","PRESENT"
"gbif7021",-74.871633,38.94766,"","PRESENT"
"gbif7022",-75.894771,39.519252,"","PRESENT"
"gbif7023",-74.817677,39.011854,"","PRESENT"
"gbif7024",-75.126886,39.952177,"","PRESENT"
"gbif7025",-74.90639,38.935,"","PRESENT"
"gbif7026",-74.644171,40.154418,"","PRESENT"
"gbif7027",-74.90639,38.935,"","PRESENT"
"gbif7028",-74.882331,39.125893,"","PRESENT"
"gbif7029",-74.619796,39.267501,"","PRESENT"
"gbif7030",-74.722063,40.165082,"","PRESENT"
"gbif7031",-74.932079,38.934981,"","PRESENT"
"gbif7032",-74.90639,38.935,"","PRESENT"
"gbif7033",-74.442328,39.588582,"","PRESENT"
"gbif7034",-74.64994,39.206342,"","PRESENT"
"gbif7035",-74.580754,39.271388,"","PRESENT"
"gbif7036",-74.90639,38.935,"","PRESENT"
"gbif7037",-74.757578,40.127396,"","PRESENT"
"gbif7038",-74.845,40.09083,"","PRESENT"
"gbif7039",-74.721935,40.147887,"","PRESENT"
"gbif7040",-75.234869,39.422482,"","PRESENT"
"gbif7041",-74.850008,40.082052,"","PRESENT"
"gbif7042",-74.64828,39.204444,"","PRESENT"
"gbif7043",-74.701681,39.261882,"","PRESENT"
"gbif7044",-74.744425,39.219391,"","PRESENT"
"gbif7045",-74.68783,39.154349,"","PRESENT"
"gbif7046",-74.750461,39.071049,"","PRESENT"
"gbif7047",-76.456788,38.317362,"","PRESENT"
"gbif7048",-70.599346,41.462025,"","PRESENT"
"gbif7049",-70.007215,41.540912,"","PRESENT"
"gbif7050",-77.051517,38.789708,"","PRESENT"
"gbif7051",-70.519747,41.57357,"","PRESENT"
"gbif7052",-70.684406,41.513681,"","PRESENT"
"gbif7053",-81.413378,31.167738,"","PRESENT"
"gbif7054",-81.538659,31.183757,"","PRESENT"
"gbif7055",-70.094769,43.847408,"","PRESENT"
"gbif7056",-76.485605,38.117715,"","PRESENT"
"gbif7057",-73.155699,40.681936,"","PRESENT"
"gbif7058",-76.531717,38.677203,"","PRESENT"
"gbif7059",-76.961927,38.899721,"","PRESENT"
"gbif7060",-76.532618,38.691244,"","PRESENT"
"gbif7061",-76.965875,38.89785,"","PRESENT"
"gbif7062",-75.544607,37.911216,"","PRESENT"
"gbif7064",-70.6749,41.526074,"","PRESENT"
"gbif7065",-76.484162,38.120764,"","PRESENT"
"gbif7066",-70.670304,41.52595,"","PRESENT"
"gbif7067",-70.677713,41.52401,"","PRESENT"
"gbif7068",-77.031427,38.79589,"","PRESENT"
"gbif7070",-74.082603,40.572757,"","PRESENT"
"gbif7071",-75.87,37.14389,"","PRESENT"
"gbif7072",-73.989765,40.443063,"","PRESENT"
"gbif7073",-76.541134,34.598286,"","PRESENT"
"gbif7074",-70.6749,41.526074,"","PRESENT"
"gbif7075",-75.149213,38.247279,"","PRESENT"
"gbif7076",-70.812453,43.180083,"","PRESENT"
"gbif7077",-76.451823,38.448104,"","PRESENT"
"gbif7078",-76.585525,39.262162,"","PRESENT"
"gbif7079",-76.595191,39.243628,"","PRESENT"
"gbif7080",-76.595202,39.243632,"","PRESENT"
"gbif7081",-76.607963,39.285542,"","PRESENT"
"gbif7082",-63.125,45.8348,"","PRESENT"
"gbif7083",-73.88472,40.822777,"","PRESENT"
"gbif7084",-73.061171,41.224333,"","PRESENT"
"gbif7085",-73.885138,40.825541,"","PRESENT"
"gbif7086",-60.479345,46.698807,"","PRESENT"
"gbif7087",-64.567427,45.888778,"","PRESENT"
"gbif7088",-64.841565,46.892103,"","PRESENT"
"gbif7089",-75.126671,39.881477,"","PRESENT"
"gbif7090",-73.623787,40.62297,"","PRESENT"
"gbif7091",-76.59517,39.244362,"","PRESENT"
"gbif7092",-77.23039,38.638985,"","PRESENT"
"gbif7093",-59.865726,46.121555,"","PRESENT"
"gbif7094",-79.883413,32.792466,"","PRESENT"
"gbif7095",-75.572466,35.81874,"","PRESENT"
"gbif7096",-80.345941,32.684963,"","PRESENT"
"gbif7097",-69.215107,43.966961,"","PRESENT"
"gbif7098",-69.992287,43.868216,"","PRESENT"
"gbif7099",-69.992284,43.868185,"","PRESENT"
"gbif7100",-76.572977,37.999,"","PRESENT"
"gbif7101",-77.107131,38.805246,"","PRESENT"
"gbif7102",-76.540552,37.993387,"","PRESENT"
"gbif7103",-66.366667,44.233333,"","PRESENT"
"gbif7104",-65.34,43.624167,"","PRESENT"
"gbif7105",-63.666667,46.366667,"","PRESENT"
"gbif7106",-65.166667,47.033333,"","PRESENT"
"gbif7107",-61.416667,47.616667,"","PRESENT"
"gbif7108",-62.6,46.2,"","PRESENT"
"gbif7109",-66.133333,45.466667,"","PRESENT"
"gbif7110",-61.416667,45.666667,"","PRESENT"
"gbif7111",-61.416667,47.616667,"","PRESENT"
"gbif7112",-64.733333,45.683333,"","PRESENT"
"gbif7113",-63.733333,45.85,"","PRESENT"
"gbif7114",-66.583333,48.05,"","PRESENT"
"gbif7115",-66.014722,43.852778,"","PRESENT"
"gbif7116",-59.916667,43.95,"","PRESENT"
"gbif7117",-64.366667,45.166667,"","PRESENT"
"gbif7118",-64.166667,45.416667,"","PRESENT"
"gbif7119",-67,45.166667,"","PRESENT"
"gbif7120",-66.133333,45.466667,"","PRESENT"
"gbif7121",-61.416667,47.616667,"","PRESENT"
"gbif7122",-61.416667,47.616667,"","PRESENT"
"gbif7123",-61.416667,47.616667,"","PRESENT"
"gbif7124",-64.366667,45.166667,"","PRESENT"
"gbif7125",-64.933333,46.833333,"","PRESENT"
"gbif7126",-71.166667,41.5,"","PRESENT"
"gbif7127",-64.366667,45.166667,"","PRESENT"
"gbif7128",-65.383333,47.066667,"","PRESENT"
"gbif7129",-61.866667,47.233333,"","PRESENT"
"gbif7130",-66,45,"","PRESENT"
"gbif7131",-65.1,46.516667,"","PRESENT"
"gbif7132",-67.05,45.066667,"","PRESENT"
"gbif7133",-63.383333,46.5,"","PRESENT"
"gbif7134",-61.883333,47.233333,"","PRESENT"
"gbif7135",-76.233333,39.15,"","PRESENT"
"gbif7136",-60,43.933333,"","PRESENT"
"gbif7137",-61.95,47.3,"","PRESENT"
"gbif7138",-63.366667,45.75,"","PRESENT"
"gbif7139",-64.933333,46.833333,"","PRESENT"
"gbif7140",-64.366667,45.166667,"","PRESENT"
"gbif7141",-64.283333,44.566667,"","PRESENT"
"gbif7142",-65.3,47.066667,"","PRESENT"
"gbif7143",-64.366667,45.166667,"","PRESENT"
"gbif7144",-64.933333,46.85,"","PRESENT"
"gbif7145",-61.416667,47.616667,"","PRESENT"
"gbif7146",-64.033333,46.95,"","PRESENT"
"gbif7147",-60.8,46.116667,"","PRESENT"
"gbif7148",-58.966667,48.633333,"","PRESENT"
"gbif7149",-60.515833,46.333333,"","PRESENT"
"gbif7150",-61.866667,47.233333,"","PRESENT"
"gbif7151",-64.366667,45.166667,"","PRESENT"
"gbif7152",-72.916667,41.283333,"","PRESENT"
"gbif7153",-64.283333,44.55,"","PRESENT"
"gbif7154",-64.283333,44.55,"","PRESENT"
"gbif7155",-61.516667,47.55,"","PRESENT"
"gbif7156",-76.080556,39.556389,"","PRESENT"
"gbif7157",-61.025,46.65,"","PRESENT"
"gbif7158",-63.9,45.9,"","PRESENT"
"gbif7159",-66.215556,50.211111,"","PRESENT"
"gbif7160",-64.908333,46.925,"","PRESENT"
"gbif7161",-64.628611,46.39,"","PRESENT"
"gbif7162",-61.866667,47.233333,"","PRESENT"
"gbif7163",-64.866667,46.666667,"","PRESENT"
"gbif7164",-62,48,"","PRESENT"
"gbif7165",-63.733333,44.8,"","PRESENT"
"gbif7166",-63.916667,46.616667,"","PRESENT"
"gbif7167",-66.160833,43.889722,"","PRESENT"
"gbif7168",-66.005833,43.852778,"","PRESENT"
"gbif7169",-65.916667,44.583333,"","PRESENT"
"gbif7170",-65.922778,43.845556,"","PRESENT"
"gbif7171",-66.005556,43.851667,"","PRESENT"
"gbif7172",-63.45,45.8,"","PRESENT"
"gbif7173",-61.883333,47.233333,"","PRESENT"
"gbif7174",-66.916667,44.883333,"","PRESENT"
"gbif7175",-64.916667,46.808333,"","PRESENT"
"gbif7176",-61.416667,47.616667,"","PRESENT"
"gbif7177",-58.916667,48.866667,"","PRESENT"
"gbif7178",-65.9225,43.845556,"","PRESENT"
"gbif7179",-64.366667,45.166667,"","PRESENT"
"gbif7180",-61.9,47.416667,"","PRESENT"
"gbif7181",-59.916667,43.95,"","PRESENT"
"gbif7182",-64.916667,46.766667,"","PRESENT"
"gbif7183",-65.333333,47.05,"","PRESENT"
"gbif7184",-64.375,45.156667,"","PRESENT"
"gbif7185",-64.283333,44.55,"","PRESENT"
"gbif7186",-64.366667,45.166667,"","PRESENT"
"gbif7187",-62,48,"","PRESENT"
"gbif7188",-61.45,47.616667,"","PRESENT"
"gbif7189",-67.05,45.083333,"","PRESENT"
"gbif7190",-59.3,47.833333,"","PRESENT"
"gbif7191",-65.916667,44.5,"","PRESENT"
"gbif7192",-61.416667,47.616667,"","PRESENT"
"gbif7193",-59.916667,43.95,"","PRESENT"
"gbif7194",-65.933333,44.583333,"","PRESENT"
"gbif7195",-65.283333,47,"","PRESENT"
"gbif7196",-65.15,47.05,"","PRESENT"
"gbif7197",-66.966667,45.15,"","PRESENT"
"gbif7198",-65.133333,47.033333,"","PRESENT"
"gbif7199",-64.283333,44.55,"","PRESENT"
"gbif7200",-65.348056,43.741944,"","PRESENT"
"gbif7201",-66.093056,44.368056,"","PRESENT"
"gbif7202",-61.05,45.916667,"","PRESENT"
"gbif7203",-62,48,"","PRESENT"
"gbif7204",-66.003056,43.847778,"","PRESENT"
"gbif7205",-62,48,"","PRESENT"
"gbif7206",-66.133333,45.466667,"","PRESENT"
"gbif7207",-65.956389,44.408611,"","PRESENT"
"gbif7208",-66.003056,43.851667,"","PRESENT"
"gbif7209",-66.005833,43.851944,"","PRESENT"
"gbif7210",-63.416667,46.45,"","PRESENT"
"gbif7211",-65.366667,47.066667,"","PRESENT"
"gbif7212",-64.366667,45.166667,"","PRESENT"
"gbif7213",-61.716667,47.533333,"","PRESENT"
"gbif7214",-66.005556,43.851667,"","PRESENT"
"gbif7215",-61.416667,47.616667,"","PRESENT"
"gbif7216",-65.8,46.966667,"","PRESENT"
"gbif7217",-76.5,38.333333,"","PRESENT"
"gbif7218",-61.883333,47.233333,"","PRESENT"
"gbif7219",-61.883333,47.233333,"","PRESENT"
"gbif7220",-65.083333,47.25,"","PRESENT"
"gbif7221",-61.416667,47.616667,"","PRESENT"
"gbif7222",-61.866667,47.233333,"","PRESENT"
"gbif7223",-69.533333,44.033333,"","PRESENT"
"gbif7224",-61.95,47.366667,"","PRESENT"
"gbif7225",-65.35,47.1,"","PRESENT"
"gbif7226",-58.966667,48.608333,"","PRESENT"
"gbif7227",-76.540278,37.993333,"","PRESENT"
"gbif7228",-76.368489,37.845914,"","PRESENT"
"gbif7229",-77.106647,38.80492,"","PRESENT"
"gbif7230",-76.540655,37.99353,"","PRESENT"
"gbif7231",-75.726871,37.981064,"","PRESENT"
"gbif7232",-74.028196,40.696769,"","PRESENT"
"gbif7233",-68.9017,44.101192,"","PRESENT"
"gbif7234",-74.028196,40.696769,"","PRESENT"
"gbif7235",-62.65,45.63,"","PRESENT"
"gbif7236",-62.65,45.63,"","PRESENT"
"gbif7237",-62.65,45.63,"","PRESENT"
"gbif7238",-62.65,45.63,"","PRESENT"
"gbif7239",-62.65,45.63,"","PRESENT"
"gbif7240",-62.65,45.63,"","PRESENT"
"gbif7241",-63.17,44.75,"","PRESENT"
"gbif7242",-63.46,45.81,"","PRESENT"
"gbif7243",-63.17,44.75,"","PRESENT"
"gbif7244",-62.65,45.63,"","PRESENT"
"gbif7245",-71.064342,41.529913,"","PRESENT"
"gbif7246",-69.215102,43.966952,"","PRESENT"
"gbif7247",-73.62188,40.620577,"","PRESENT"
"gbif7248",-73.621887,40.620638,"","PRESENT"
"gbif7249",-64.9833,46.950001,"","PRESENT"
"gbif7250",-64.9833,46.950001,"","PRESENT"
"gbif7251",-64.9833,46.950001,"","PRESENT"
"gbif7252",-64.9833,46.950001,"","PRESENT"
"gbif7253",-64.9833,46.950001,"","PRESENT"
"gbif7254",-64.9833,46.950001,"","PRESENT"
"gbif7255",-64.9833,46.950001,"","PRESENT"
"gbif7256",-64.9833,46.950001,"","PRESENT"
"gbif7257",-64.9833,46.950001,"","PRESENT"
"gbif7258",-64.9833,46.950001,"","PRESENT"
"gbif7259",-64.9833,46.950001,"","PRESENT"
"gbif7260",-64.9833,46.950001,"","PRESENT"
"gbif7261",-64.9833,46.950001,"","PRESENT"
"gbif7262",-64.9833,46.950001,"","PRESENT"
"gbif7263",-67.15,45.166668,"","PRESENT"
"gbif7264",-64.9667,47.333332,"","PRESENT"
"gbif7265",-64.35,45.099998,"","PRESENT"
"gbif7266",-67.05,45.166668,"","PRESENT"
"gbif7267",-64.9667,47.333332,"","PRESENT"
"gbif7268",-67.05,45.083332,"","PRESENT"
"gbif7269",-67.05,45.166668,"","PRESENT"
"gbif7270",-67.1167,45.25,"","PRESENT"
"gbif7271",-67.05,45.166668,"","PRESENT"
"gbif7272",-67.05,45.166668,"","PRESENT"
"gbif7273",-66.2167,45.383335,"","PRESENT"
"gbif7274",-64.8833,47.549999,"","PRESENT"
"gbif7275",-64.8833,47.549999,"","PRESENT"
"gbif7276",-67.0667,45.083332,"","PRESENT"
"gbif7277",-67.05,45.166668,"","PRESENT"
"gbif7278",-64.6333,47.833332,"","PRESENT"
"gbif7279",-64.9833,46.950001,"","PRESENT"
"gbif7280",-64.9833,46.950001,"","PRESENT"
"gbif7281",-64.9833,46.950001,"","PRESENT"
"gbif7282",-64.9833,46.950001,"","PRESENT"
"gbif7283",-64.9833,46.950001,"","PRESENT"
"gbif7284",-63.0833,44.1,"","PRESENT"
"gbif7285",-63.0833,44.1,"","PRESENT"
"gbif7286",-63.0833,44.1,"","PRESENT"
"gbif7287",-63.0833,44.1,"","PRESENT"
"gbif7288",-63.0833,44.1,"","PRESENT"
"gbif7289",-63.0833,44.1,"","PRESENT"
"gbif7290",-63.0833,44.1,"","PRESENT"
"gbif7291",-63.0833,44.1,"","PRESENT"
"gbif7292",-66.8,45.266666,"","PRESENT"
"gbif7293",-63.0833,44.1,"","PRESENT"
"gbif7294",-63.0833,44.1,"","PRESENT"
"gbif7295",-63.0833,44.1,"","PRESENT"
"gbif7296",-63.0833,44.1,"","PRESENT"
"gbif7297",-63.0833,44.1,"","PRESENT"
"gbif7298",-67.05,45.166667,"","PRESENT"
"gbif7299",-63.0833,44.1,"","PRESENT"
"gbif7300",-63.0833,44.1,"","PRESENT"
"gbif7301",-63.0833,44.1,"","PRESENT"
"gbif7302",-63.0833,44.1,"","PRESENT"
"gbif7303",-64.9833,46.950001,"","PRESENT"
"gbif7304",-63.0833,44.1,"","PRESENT"
"gbif7305",-63.0833,44.1,"","PRESENT"
"gbif7306",-63.0833,44.1,"","PRESENT"
"gbif7307",-63.0833,44.1,"","PRESENT"
"gbif7308",-63.0833,44.1,"","PRESENT"
"gbif7309",-58.41958,48.48319,"","PRESENT"
"gbif7310",-59.19709,47.58991,"","PRESENT"
"gbif7311",-59.19128,47.58746,"","PRESENT"
"gbif7312",-59.19177,47.58673,"","PRESENT"
"gbif7313",-79.268303,33.196701,"","PRESENT"
"gbif7314",-79.7631,32.858501,"","PRESENT"
"gbif7315",-79.087601,33.4814,"","PRESENT"
"gbif7316",-76.084297,35.4142,"","PRESENT"
"gbif7317",-80.6959,32.714199,"","PRESENT"
"gbif7318",-80.933197,32.282799,"","PRESENT"
"gbif7319",-80.689796,32.572498,"","PRESENT"
"gbif7320",-80.748901,32.177502,"","PRESENT"
"gbif7321",-80.784798,32.502102,"","PRESENT"
"gbif7322",-80.773201,32.150501,"","PRESENT"
"gbif7323",-80.665901,32.678501,"","PRESENT"
"gbif7324",-80.773201,32.150501,"","PRESENT"
"gbif7325",-75.853798,37.983501,"","PRESENT"
"gbif7326",-75.864799,37.9613,"","PRESENT"
"gbif7327",-76.5429,39.030899,"","PRESENT"
"gbif7328",-80.559898,32.506001,"","PRESENT"
"gbif7329",-80.427803,32.623501,"","PRESENT"
"gbif7330",-76.5495,38.844002,"","PRESENT"
"gbif7331",-76.5495,38.844002,"","PRESENT"
"gbif7332",-80.912399,32.544399,"","PRESENT"
"gbif7333",-75.853104,37.995701,"","PRESENT"
"gbif7334",-80.777397,32.6008,"","PRESENT"
"gbif7335",-80.893997,32.462799,"","PRESENT"
"gbif7336",-77.846901,34.1479,"","PRESENT"
"gbif7337",-77.867104,34.1334,"","PRESENT"
"gbif7338",-80.653702,32.664398,"","PRESENT"
"gbif7339",-75.864799,37.9613,"","PRESENT"
"gbif7340",-79.878502,32.783901,"","PRESENT"
"gbif7341",-80.928902,32.231899,"","PRESENT"
"gbif7342",-79.885201,32.7197,"","PRESENT"
"gbif7343",-79.855598,32.811199,"","PRESENT"
"gbif7344",-75.861504,37.982399,"","PRESENT"
"gbif7345",-76.388802,38.381302,"","PRESENT"
"gbif7346",-76.453201,38.3181,"","PRESENT"
"gbif7347",-76.5495,38.844002,"","PRESENT"
"gbif7348",-75.853798,38.055801,"","PRESENT"
"gbif7349",-80.095703,32.883202,"","PRESENT"
"gbif7350",-76.5495,38.844002,"","PRESENT"
"gbif7351",-76.527702,38.727699,"","PRESENT"
"gbif7352",-73.751128,40.761818,"","PRESENT"
"gbif7353",-73.751105,40.761872,"","PRESENT"
"gbif7354",-77.541327,34.430048,"","PRESENT"
"gbif7355",-74.182712,39.696278,"","PRESENT"
"gbif7356",-72.542796,41.256768,"","PRESENT"
"gbif7357",-76.281254,38.837799,"","PRESENT"
"gbif7358",-73.920006,40.799251,"","PRESENT"
"gbif7359",-74.113048,39.751328,"","PRESENT"
"gbif7360",-66.785229,44.660641,"","PRESENT"
"gbif7361",-76.267833,36.879546,"","PRESENT"
"gbif7362",-77.060544,38.892419,"","PRESENT"
"gbif7363",-79.951763,32.676294,"","PRESENT"
"gbif7364",-64.834003,43.841392,"","PRESENT"
"gbif7365",-76.595217,39.243571,"","PRESENT"
"gbif7366",-77.060482,38.892361,"","PRESENT"
"gbif7367",-64.515764,46.240079,"","PRESENT"
"gbif7368",-78.186452,33.920568,"","PRESENT"
"gbif7369",-76.982267,37.549184,"","PRESENT"
"gbif7370",-77.087215,38.80254,"","PRESENT"
"gbif7371",-76.587142,38.006722,"","PRESENT"
"gbif7372",-76.54047,37.993381,"","PRESENT"
"gbif7373",-77.074091,38.713032,"","PRESENT"
"gbif7374",-76.320648,38.717796,"","PRESENT"
"gbif7375",-79.903402,32.745904,"","PRESENT"
"gbif7376",-77.678841,34.35988,"","PRESENT"
"gbif7377",-71.527281,41.384422,"","PRESENT"
"gbif7378",-76.544033,38.726292,"","PRESENT"
"gbif7379",-74.10629,40.322606,"","PRESENT"
"gbif7380",-73.140717,40.937442,"","PRESENT"
"gbif7381",-63.184253,46.213938,"","PRESENT"
"gbif7382",-75.577475,39.51917,"","PRESENT"
"gbif7383",-77.050509,38.766686,"","PRESENT"
"gbif7384",-64.866667,46.666667,"NATIVE","PRESENT"
"gbif7385",-70.676,41.528,"","PRESENT"
"gbif7386",-73.981492,40.406497,"","PRESENT"
"gbif7387",-76.5439,38.8483,"","PRESENT"
"gbif7388",-76.5125,38.7997,"","PRESENT"
"gbif7389",-76.5136,38.1831,"","PRESENT"
"gbif7390",-76.5415,38.8861,"","PRESENT"
"gbif7391",-76.5608,39.0531,"","PRESENT"
"gbif7392",-76.5415,38.8861,"","PRESENT"
"gbif7393",-75.8397,39.2564,"","PRESENT"
"gbif7394",-76.8475,39.0814,"","PRESENT"
"gbif7395",-76.5415,38.8861,"","PRESENT"
"gbif7396",-76.5583,38.7781,"","PRESENT"
"gbif7397",-76.5415,38.8861,"","PRESENT"
"gbif7398",-76.5415,38.8861,"","PRESENT"
"gbif7399",-76.5415,38.8861,"","PRESENT"
"gbif7400",-76.594575,39.243728,"","PRESENT"
"gbif7401",-75.985008,36.821516,"","PRESENT"
"gbif7402",-76.594958,39.244156,"","PRESENT"
"gbif7403",-76.946723,38.912804,"","PRESENT"
"gbif7404",-75.804567,38.208633,"","PRESENT"
"gbif7405",-76.945249,38.91315,"","PRESENT"
"gbif7406",-70.527778,41.55,"","PRESENT"
"gbif7407",-73.92763,40.790931,"","PRESENT"
"gbif7408",-64.932833,46.833937,"","PRESENT"
"gbif7409",-74.123525,39.986055,"","PRESENT"
"gbif7413",-74.01667,41.450001,"","PRESENT"
"gbif7414",-74.00639,40.71417,"","PRESENT"
"gbif7415",-74.00639,40.71417,"","PRESENT"
"gbif7416",-74.00639,40.71417,"","PRESENT"
"gbif7417",-74.00639,40.71417,"","PRESENT"
"gbif7418",-61.105836,46.439012,"","PRESENT"
"gbif7419",-70.672239,41.523504,"","PRESENT"
"gbif7420",-67.033333,45.15,"","PRESENT"
"gbif7421",-78.015297,33.906799,"","PRESENT"
"gbif7422",-79.268303,33.196701,"","PRESENT"
"gbif7423",-70.333333,43.433333,"","PRESENT"
"gbif7424",-65.01591,47.24998,"","PRESENT"
"gbif7425",-63.783333,45.416667,"","PRESENT"
"gbif7426",-66.116667,44.333333,"","PRESENT"
"gbif7427",-64.113263,46.566537,"","PRESENT"
"gbif7428",-64.113263,46.566537,"","PRESENT"
"gbif7429",-64.113263,46.566537,"","PRESENT"
"gbif7430",-64.113263,46.566537,"","PRESENT"
"gbif7431",-64.113263,46.566537,"","PRESENT"
"gbif7432",-64.113263,46.566537,"","PRESENT"
"gbif7433",-64.113263,46.566537,"","PRESENT"
"gbif7434",-64.113263,46.566537,"","PRESENT"
"gbif7435",-64.113263,46.566537,"","PRESENT"
"gbif7436",-64.113263,46.566537,"","PRESENT"
"gbif7437",-64.113263,46.566537,"","PRESENT"
"gbif7438",-64.113263,46.566537,"","PRESENT"
"gbif7439",-64.113263,46.566537,"","PRESENT"
"gbif7440",-64.113263,46.566537,"","PRESENT"
"gbif7441",-63.4,45.191667,"","PRESENT"
"gbif7442",-64.333333,44.283333,"","PRESENT"
"gbif7443",-61.77192,47.456204,"","PRESENT"
"gbif7444",-61.105836,46.439012,"","PRESENT"
"gbif7445",-61.105836,46.439012,"","PRESENT"
"gbif7447",-65.983333,43.733333,"","PRESENT"
"gbif7448",-59.828776,43.726428,"","PRESENT"
"gbif7449",-54.703792,47.672353,"","PRESENT"
"gbif7450",-65.183313,44.878837,"","PRESENT"
"gbif7451",-61.104463,46.438538,"","PRESENT"
"gbif7452",-63.396644,45.081884,"","PRESENT"
"gbif7453",-65.321896,47.088767,"","PRESENT"
"gbif7454",-61.280806,46.29222,"","PRESENT"
"gbif7455",-76.452873,38.317281,"","PRESENT"
"gbif7456",-76.664946,38.510691,"","PRESENT"
"gbif7457",-61.93302,47.30182,"","PRESENT"
"gbif7458",-66.091536,44.493776,"","PRESENT"
"gbif7459",-59.175917,47.820678,"","PRESENT"
"gbif7460",-59.175917,47.820678,"","PRESENT"
"gbif7461",-58.45851,48.51564,"","PRESENT"
"gbif7462",-58.907865,48.557921,"","PRESENT"
"gbif7463",-65.487517,47.027196,"","PRESENT"
"gbif7464",-67.062778,45.084444,"","PRESENT"
"gbif7466",-60.833333,45.833333,"","PRESENT"
"gbif7467",-59.828776,43.726428,"","PRESENT"
"gbif7468",-58.45851,48.51564,"","PRESENT"
"gbif7469",-76.594938,39.24383,"","PRESENT"
"gbif7470",-77.942043,33.981609,"NATIVE","PRESENT"
"gbif7471",-60.401353,46.659733,"","PRESENT"
"gbif7472",-77.535877,34.569395,"","PRESENT"
"gbif7473",-77.491067,34.473554,"","PRESENT"
"gbif7474",-74.417533,40.475733,"","PRESENT"
"gbif7475",-76.257992,38.973234,"","PRESENT"
"gbif7476",-74.773004,39.060641,"","PRESENT"
"gbif7477",-70.659806,41.517243,"NATIVE","PRESENT"
"gbif7478",-70.659806,41.517243,"NATIVE","PRESENT"
"gbif7479",-70.615,42.989,"NATIVE","PRESENT"
"gbif7480",-73.145556,40.70287,"NATIVE","PRESENT"
"gbif7481",-70.61,42.9833,"NATIVE","PRESENT"
"gbif7482",-72.312559,41.142057,"NATIVE","PRESENT"
"gbif7483",-72.287025,41.135351,"NATIVE","PRESENT"
"gbif7484",-73.706108,40.615719,"NATIVE","PRESENT"
"gbif7485",-73.706108,40.615719,"NATIVE","PRESENT"
"gbif7486",-69.968135,41.770647,"NATIVE","PRESENT"
"gbif7487",-75.061408,38.386811,"NATIVE","PRESENT"
"gbif7488",-76.89835,37.405652,"NATIVE","PRESENT"
"gbif7489",-76.64076,34.684455,"NATIVE","PRESENT"
"gbif7490",-72.282804,41.047291,"NATIVE","PRESENT"
"gbif7491",-76.64076,34.684455,"NATIVE","PRESENT"
"gbif7492",-76.64076,34.684455,"NATIVE","PRESENT"
"gbif7493",-72.755514,40.79176,"NATIVE","PRESENT"
"gbif7494",-72.63445,40.923639,"NATIVE","PRESENT"
"gbif7495",-73.721044,40.938496,"NATIVE","PRESENT"
"gbif7496",-73.366536,40.66334,"NATIVE","PRESENT"
"gbif7497",-74.320128,39.508027,"NATIVE","PRESENT"
"gbif7498",-74.410431,39.375827,"NATIVE","PRESENT"
"gbif7499",-74.309979,39.536331,"NATIVE","PRESENT"
"gbif7500",-75.857178,37.984335,"NATIVE","PRESENT"
"gbif7501",-72.918104,40.768445,"NATIVE","PRESENT"
"gbif7502",-73.272976,40.635622,"NATIVE","PRESENT"
"gbif7503",-74.410431,39.375827,"NATIVE","PRESENT"
"gbif7504",-81.606276,31.427122,"NATIVE","PRESENT"
"gbif7505",-81.606276,31.427122,"NATIVE","PRESENT"
"gbif7506",-81.606276,31.427122,"NATIVE","PRESENT"
"gbif7507",-81.606276,31.427122,"NATIVE","PRESENT"
"gbif7508",-81.606276,31.427122,"NATIVE","PRESENT"
"gbif7509",-81.606276,31.427122,"NATIVE","PRESENT"
"gbif7510",-81.606276,31.427122,"NATIVE","PRESENT"
"gbif7511",-81.606276,31.427122,"NATIVE","PRESENT"
"gbif7512",-81.606276,31.427122,"NATIVE","PRESENT"
"gbif7513",-81.606276,31.427122,"NATIVE","PRESENT"
"gbif7514",-81.606276,31.427122,"NATIVE","PRESENT"
"gbif7515",-75.589302,39.459951,"NATIVE","PRESENT"
"gbif7516",-76.664733,38.510634,"NATIVE","PRESENT"
"gbif7517",-76.45283,38.31791,"NATIVE","PRESENT"
"gbif7518",-75.813985,39.52922,"NATIVE","PRESENT"
"gbif7519",-75.976931,39.446442,"NATIVE","PRESENT"
"gbif7520",-76.609071,39.079636,"NATIVE","PRESENT"
"gbif7521",-76.683765,38.655696,"NATIVE","PRESENT"
"gbif7522",-76.570305,39.057446,"NATIVE","PRESENT"
"gbif7523",-73.272976,40.635622,"NATIVE","PRESENT"
"gbif7524",-72.662865,40.915795,"NATIVE","PRESENT"
"gbif7525",-73.323815,40.929718,"NATIVE","PRESENT"
"gbif7526",-73.014873,40.74664,"NATIVE","PRESENT"
"gbif7529",-73.793888,42.352289,"NATIVE","PRESENT"
"gbif7530",-73.793888,42.352289,"NATIVE","PRESENT"
