"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif5179",-118.57,78.669998,NA,"PRESENT"
"gbif5180",-122.879997,79.25,NA,"PRESENT"
"gbif5181",-118.730003,78,NA,"PRESENT"
"gbif5182",-126.32,77.099998,NA,"PRESENT"
"gbif5183",-118.57,78.669998,NA,"PRESENT"
"gbif5184",-133.419998,78.169998,NA,"PRESENT"
"gbif5185",-112.699997,78.75,NA,"PRESENT"
"gbif5186",-133.550003,78.07,NA,"PRESENT"
"gbif5187",-118.43,77.57,NA,"PRESENT"
"gbif5188",-118.43,77.57,NA,"PRESENT"
"gbif5189",-118.529999,77.269997,NA,"PRESENT"
"gbif5190",-132.350006,78.720001,NA,"PRESENT"
"gbif5191",-118.730003,77.18,NA,"PRESENT"
"gbif5192",-118.43,77.57,NA,"PRESENT"
"gbif5193",-118.43,77.57,NA,"PRESENT"
"gbif5194",-126.32,77.099998,NA,"PRESENT"
"gbif5195",-112.529999,78.699997,NA,"PRESENT"
"gbif5196",-118.43,77.57,NA,"PRESENT"
"gbif5197",-133.070007,78.379997,NA,"PRESENT"
"gbif5198",-118.18,77.400002,NA,"PRESENT"
"gbif5199",-112.529999,78.699997,NA,"PRESENT"
"gbif5200",-126.379997,77.129997,NA,"PRESENT"
"gbif5201",-126.400002,77.029999,NA,"PRESENT"
"gbif5202",-132.350006,78.720001,NA,"PRESENT"
"gbif5203",-133.419998,78.169998,NA,"PRESENT"
"gbif5204",-118.43,77.57,NA,"PRESENT"
"gbif5205",-119.900002,79.18,NA,"PRESENT"
"gbif5206",-133.070007,78.379997,NA,"PRESENT"
"gbif5207",-133.520004,78.099998,NA,"PRESENT"
"gbif5208",-126.230003,77.18,NA,"PRESENT"
"gbif5209",-159.817001,75.150002,NA,"PRESENT"
"gbif5210",-161.832993,74.349998,NA,"PRESENT"
"gbif5211",-147.050003,76.766998,NA,"PRESENT"
"gbif5212",-152.867004,75.550003,NA,"PRESENT"
"gbif5213",-144.966995,72.733002,NA,"PRESENT"
"gbif5214",-147.050003,76.766998,NA,"PRESENT"
"gbif5215",-147.632996,74.233002,NA,"PRESENT"
"gbif5216",-141,72.567001,NA,"PRESENT"
"gbif5217",-137,73.483002,NA,"PRESENT"
"gbif5218",-152.867004,75.550003,NA,"PRESENT"
"gbif5219",-141,72.567001,NA,"PRESENT"
"gbif5220",-133.317001,71.699997,NA,"PRESENT"
"gbif5221",-161.832993,74.349998,NA,"PRESENT"
"gbif5222",-155.132996,75.983002,NA,"PRESENT"
"gbif5223",-154.682999,75.932999,NA,"PRESENT"
"gbif5224",-147.632996,74.233002,NA,"PRESENT"
"gbif5225",-144.966995,72.733002,NA,"PRESENT"
"gbif5226",-159.817001,75.150002,NA,"PRESENT"
"gbif5227",-133.317001,71.699997,NA,"PRESENT"
"gbif5228",-68.7306,40.0722,NA,"PRESENT"
"gbif5229",-124.233,38.475,NA,"PRESENT"
"gbif5230",-156.5,71.38,NA,"PRESENT"
"gbif5231",74.067001,72.5,NA,"PRESENT"
"gbif5232",76.133003,73.949997,NA,"PRESENT"
"gbif5233",-169.185278,55.867778,NA,"PRESENT"
"gbif5234",132.4,-64.3,NA,"PRESENT"
"gbif5235",117,-64.566,NA,"PRESENT"
"gbif5236",117.016,-64.566,NA,"PRESENT"
"gbif5237",158.916,-54.5,NA,"PRESENT"
"gbif5238",117.016,-64.566,NA,"PRESENT"
"gbif5239",158.916,-54.5,NA,"PRESENT"
"gbif5240",117.016,-64.566,NA,"PRESENT"
"gbif5241",-134.22,57.17,NA,"PRESENT"
"gbif5242",-21.0533,18.54,NA,"PRESENT"
"gbif5243",-169.195,55.873333,NA,"PRESENT"
"gbif5244",-163.803333,54.163333,NA,"PRESENT"
"gbif5245",-143.756667,70.861667,NA,"PRESENT"
"gbif5246",-149.05,70.75,NA,"PRESENT"
"gbif5247",-150.066667,71.166667,NA,"PRESENT"
"gbif5248",-145.856667,70.243333,NA,"PRESENT"
"gbif5249",67.973333,-65.963333,NA,"PRESENT"
"gbif5250",77.961667,-66.011667,NA,"PRESENT"
"gbif5251",87.973333,-64.345,NA,"PRESENT"
"gbif5252",73.043333,-66.086667,NA,"PRESENT"
"gbif5253",78.013333,-61.84,NA,"PRESENT"
"gbif5254",77.935,-66.838333,NA,"PRESENT"
"gbif5255",77.976667,-62.665,NA,"PRESENT"
"gbif5256",87.966667,-63.503333,NA,"PRESENT"
"gbif5257",87.921667,-61.816667,NA,"PRESENT"
"gbif5258",77.968333,-61.835,NA,"PRESENT"
"gbif5259",67.938333,-65.948333,NA,"PRESENT"
"gbif5260",63.036667,-63.513333,NA,"PRESENT"
"gbif5261",77.995,-63.508333,NA,"PRESENT"
"gbif5262",62.968333,-64.346667,NA,"PRESENT"
"gbif5263",87.983333,-64.95,NA,"PRESENT"
"gbif5264",87.973333,-62.661667,NA,"PRESENT"
"gbif5265",87.965,-64.363333,NA,"PRESENT"
"gbif5266",82.966667,-64.326667,NA,"PRESENT"
"gbif5267",82.715,-65.06,NA,"PRESENT"
"gbif5268",78.031667,-68.01,NA,"PRESENT"
"gbif5269",77.996667,-64.335,NA,"PRESENT"
"gbif5270",77.986667,-66,NA,"PRESENT"
"gbif5271",77.966667,-65.166667,NA,"PRESENT"
"gbif5272",73.003333,-61.836667,NA,"PRESENT"
"gbif5273",73.003333,-63.493333,NA,"PRESENT"
"gbif5274",72.98,-64.356667,NA,"PRESENT"
"gbif5275",72.98,-66.01,NA,"PRESENT"
"gbif5276",72.978333,-62.66,NA,"PRESENT"
"gbif5277",72.96,-64.34,NA,"PRESENT"
"gbif5278",72.923333,-65.17,NA,"PRESENT"
"gbif5279",67.98,-66.991667,NA,"PRESENT"
"gbif5280",67.858333,-65.115,NA,"PRESENT"
"gbif5281",67.215,-64.953333,NA,"PRESENT"
"gbif5282",78.011667,-63.76,NA,"PRESENT"
"gbif5283",72.011,-68.018833,NA,"PRESENT"
"gbif5284",74.99,-67.016167,NA,"PRESENT"
"gbif5285",73.490667,-66.493667,NA,"PRESENT"
"gbif5286",77.984333,-65.497667,NA,"PRESENT"
"gbif5287",73.516167,-65.999667,NA,"PRESENT"
"gbif5288",72.005,-67.032833,NA,"PRESENT"
"gbif5289",71.085833,-67.895833,NA,"PRESENT"
"gbif5290",74.2625,-68.999667,NA,"PRESENT"
"gbif5291",73.494667,-65.515333,NA,"PRESENT"
"gbif5292",67.505333,-66.513833,NA,"PRESENT"
"gbif5293",77.980333,-65.988333,NA,"PRESENT"
"gbif5294",76.504167,-66.008,NA,"PRESENT"
"gbif5295",76.502667,-66.9975,NA,"PRESENT"
"gbif5296",76.4945,-64.992333,NA,"PRESENT"
"gbif5297",75.034333,-67.4775,NA,"PRESENT"
"gbif5298",75.025667,-65.522333,NA,"PRESENT"
"gbif5299",75.018,-65.007167,NA,"PRESENT"
"gbif5300",74.986667,-67.9745,NA,"PRESENT"
"gbif5301",74.878333,-66.554667,NA,"PRESENT"
"gbif5302",73.5235,-68.56,NA,"PRESENT"
"gbif5303",73.510667,-64.998333,NA,"PRESENT"
"gbif5304",73.490333,-67.4755,NA,"PRESENT"
"gbif5305",70.5245,-65.498,NA,"PRESENT"
"gbif5306",70.501,-65.009333,NA,"PRESENT"
"gbif5307",70.497333,-65.987667,NA,"PRESENT"
"gbif5308",68.935833,-64.975167,NA,"PRESENT"
"gbif5309",67.570667,-65.007,NA,"PRESENT"
"gbif5310",67.518167,-65.501167,NA,"PRESENT"
"gbif5311",67.492,-66.886667,NA,"PRESENT"
"gbif5312",84.5285,-64.022333,NA,"PRESENT"
"gbif5313",83.988167,-64.169167,NA,"PRESENT"
"gbif5314",78.000833,-66.508333,NA,"PRESENT"
"gbif5315",77.978333,-65.003667,NA,"PRESENT"
"gbif5316",77.418833,-68.524,NA,"PRESENT"
"gbif5317",76.55,-67.533,NA,"PRESENT"
"gbif5318",76.509167,-65.508667,NA,"PRESENT"
"gbif5319",76.505167,-66.5055,NA,"PRESENT"
"gbif5320",76.482333,-68.945667,NA,"PRESENT"
"gbif5321",76.466167,-68.490667,NA,"PRESENT"
"gbif5322",75.0055,-65.989833,NA,"PRESENT"
"gbif5323",74.933,-68.515833,NA,"PRESENT"
"gbif5324",73.501667,-68.001333,NA,"PRESENT"
"gbif5325",72.1745,-68.398,NA,"PRESENT"
"gbif5326",72.069833,-66.046,NA,"PRESENT"
"gbif5327",71.9985,-67.502667,NA,"PRESENT"
"gbif5328",71.9975,-66.488333,NA,"PRESENT"
"gbif5329",71.992667,-65.496833,NA,"PRESENT"
"gbif5330",70.997833,-67.459,NA,"PRESENT"
"gbif5331",70.496667,-68.507167,NA,"PRESENT"
"gbif5332",64.112833,-66.557167,NA,"PRESENT"
"gbif5333",73.497833,-66.997667,NA,"PRESENT"
"gbif5334",78.001167,-66.996167,NA,"PRESENT"
"gbif5335",67.538167,-67.505833,NA,"PRESENT"
"gbif5336",78.015,-67.496,NA,"PRESENT"
"gbif5337",69.0025,-67.544,NA,"PRESENT"
"gbif5338",58.008333,-62.998333,NA,"PRESENT"
"gbif5339",71.121667,-65.031667,NA,"PRESENT"
"gbif5340",60.073333,-63.091667,NA,"PRESENT"
"gbif5341",61.76,-66.235,NA,"PRESENT"
"gbif5342",61.795,-66.225,NA,"PRESENT"
"gbif5343",64.946667,-65.788333,NA,"PRESENT"
"gbif5344",73.011667,-66.166667,NA,"PRESENT"
"gbif5345",67.976667,-66.013333,NA,"PRESENT"
"gbif5346",92.991667,-62.973333,NA,"PRESENT"
"gbif5347",88.021667,-60.01,NA,"PRESENT"
"gbif5348",88.01,-63.5,NA,"PRESENT"
"gbif5349",87.966667,-64.965,NA,"PRESENT"
"gbif5350",82.981667,-62.985,NA,"PRESENT"
"gbif5351",77.983333,-63.008333,NA,"PRESENT"
"gbif5352",77.966667,-65.023333,NA,"PRESENT"
"gbif5353",73.003333,-62.981667,NA,"PRESENT"
"gbif5354",72.953333,-66.021667,NA,"PRESENT"
"gbif5355",67.968333,-60.003333,NA,"PRESENT"
"gbif5356",67.956667,-63.013333,NA,"PRESENT"
"gbif5357",62.993333,-62.981667,NA,"PRESENT"
"gbif5358",62.985,-65.988333,NA,"PRESENT"
"gbif5359",58.011667,-63.015,NA,"PRESENT"
"gbif5360",58.01,-66.013333,NA,"PRESENT"
"gbif5361",57.916667,-60.055,NA,"PRESENT"
"gbif5362",57.975,-61.018333,NA,"PRESENT"
"gbif5363",57.946667,-61.991667,NA,"PRESENT"
"gbif5364",88.006667,-60.996667,NA,"PRESENT"
"gbif5365",68.018333,-60.008333,NA,"PRESENT"
"gbif5366",77.94,-66.558333,NA,"PRESENT"
"gbif5367",83.038333,-65.286667,NA,"PRESENT"
"gbif5368",88.008333,-64.006667,NA,"PRESENT"
"gbif5369",87.978333,-62,NA,"PRESENT"
"gbif5370",72.956667,-67.996667,NA,"PRESENT"
"gbif5371",87.968333,-64.968333,NA,"PRESENT"
"gbif5372",93.013333,-62.99,NA,"PRESENT"
"gbif5373",58.003333,-63.003333,NA,"PRESENT"
"gbif5374",57.973333,-63.993333,NA,"PRESENT"
"gbif5375",67.943333,-66.013333,NA,"PRESENT"
"gbif5376",67.98,-66.995,NA,"PRESENT"
"gbif5377",63.021667,-61.006667,NA,"PRESENT"
"gbif5378",78.013333,-68.003333,NA,"PRESENT"
"gbif5379",57.99,-66.013333,NA,"PRESENT"
"gbif5380",68.011667,-61.008333,NA,"PRESENT"
"gbif5381",88.021667,-60.003333,NA,"PRESENT"
"gbif5382",83.035,-64.995,NA,"PRESENT"
"gbif5383",77.986667,-66.01,NA,"PRESENT"
"gbif5384",72.985,-67.021667,NA,"PRESENT"
"gbif5385",58.95,-60.026667,NA,"PRESENT"
"gbif5386",83.005,-63.998333,NA,"PRESENT"
"gbif5387",62.928333,-65.001667,NA,"PRESENT"
"gbif5388",87.996667,-62.998333,NA,"PRESENT"
"gbif5389",83.008333,-60.995,NA,"PRESENT"
"gbif5390",83.003333,-61.988333,NA,"PRESENT"
"gbif5391",82.981667,-60.001667,NA,"PRESENT"
"gbif5392",77.995,-63.006667,NA,"PRESENT"
"gbif5393",72.97,-64.996667,NA,"PRESENT"
"gbif5394",68.003333,-64.01,NA,"PRESENT"
"gbif5395",67.973333,-63.003333,NA,"PRESENT"
"gbif5396",62.983333,-63.988333,NA,"PRESENT"
"gbif5397",77.97,-64,NA,"PRESENT"
"gbif5398",77.986667,-65.018333,NA,"PRESENT"
"gbif5399",73.001667,-64.005,NA,"PRESENT"
"gbif5400",82.996667,-62.991667,NA,"PRESENT"
"gbif5401",68.036667,-65.023333,NA,"PRESENT"
"gbif5402",68.011667,-62.018333,NA,"PRESENT"
"gbif5403",93.001667,-61.996667,NA,"PRESENT"
"gbif5404",72.911667,-66.015,NA,"PRESENT"
"gbif5405",63.125,-66.998333,NA,"PRESENT"
"gbif5406",62.998333,-61.996667,NA,"PRESENT"
"gbif5407",77.973333,-62.033333,NA,"PRESENT"
"gbif5408",62.938333,-65.991667,NA,"PRESENT"
"gbif5409",57.993333,-65.016667,NA,"PRESENT"
"gbif5410",92.973333,-63.988333,NA,"PRESENT"
"gbif5411",62.996667,-62.983333,NA,"PRESENT"
"gbif5412",73.003333,-62.996667,NA,"PRESENT"
"gbif5413",69.056667,-67.006667,NA,"PRESENT"
"gbif5414",77.943333,-64.016667,NA,"PRESENT"
"gbif5415",69.046667,-66.996667,NA,"PRESENT"
"gbif5416",77.963333,-64,NA,"PRESENT"
"gbif5417",74.64,-66.79,NA,"PRESENT"
"gbif5418",63.388333,-65.395,NA,"PRESENT"
"gbif5419",63.148333,-64.596667,NA,"PRESENT"
"gbif5420",62.751667,-63.498333,NA,"PRESENT"
"gbif5421",62.868333,-66.87,NA,"PRESENT"
"gbif5422",74.973333,-67.518333,NA,"PRESENT"
"gbif5423",74.95,-67.508333,NA,"PRESENT"
"gbif5424",74.818333,-67.55,NA,"PRESENT"
"gbif5425",74.706667,-67.585,NA,"PRESENT"
"gbif5426",74.658333,-67.558333,NA,"PRESENT"
"gbif5427",66.275,-67.305,NA,"PRESENT"
"gbif5428",89.885,-61.361667,NA,"PRESENT"
"gbif5429",84.698333,-62.948333,NA,"PRESENT"
"gbif5430",71.49,-64.01,NA,"PRESENT"
"gbif5431",74.896667,-67.505,NA,"PRESENT"
"gbif5432",75.811667,-69.011667,NA,"PRESENT"
"gbif5433",74.946667,-67.525,NA,"PRESENT"
"gbif5434",73.995,-66.72,NA,"PRESENT"
"gbif5435",74.826667,-67.551667,NA,"PRESENT"
"gbif5436",74.746667,-67.563333,NA,"PRESENT"
"gbif5437",74.673333,-67.563333,NA,"PRESENT"
"gbif5438",89.86,-61.388333,NA,"PRESENT"
"gbif5439",72.12,-65.07,NA,"PRESENT"
"gbif5440",63.795,-66.056667,NA,"PRESENT"
"gbif5441",70.205,-66.806667,NA,"PRESENT"
"gbif5442",72.946667,-66.89,NA,"PRESENT"
"gbif5443",73.58,-66.01,NA,"PRESENT"
"gbif5444",72.818333,-66.645,NA,"PRESENT"
"gbif5445",73.64,-66.47,NA,"PRESENT"
"gbif5446",73.071667,-66.761667,NA,"PRESENT"
"gbif5447",39.996,-68.196,NA,"PRESENT"
"gbif5448",39.998,-68.136,NA,"PRESENT"
"gbif5449",39.971,-67.002,NA,"PRESENT"
"gbif5450",29.999,-69.108,NA,"PRESENT"
"gbif5451",29.99105,-62.00928,NA,"PRESENT"
"gbif5452",30.004,-69.062,NA,"PRESENT"
"gbif5453",30.00438,-68.693,NA,"PRESENT"
"gbif5454",30.00501,-67.99754,NA,"PRESENT"
"gbif5455",79.995,-66.025,NA,"PRESENT"
"gbif5456",29.98617,-67.0034,NA,"PRESENT"
"gbif5457",79.994,-65.825,NA,"PRESENT"
"gbif5458",79.995,-65.516,NA,"PRESENT"
"gbif5459",79.987,-65.002,NA,"PRESENT"
"gbif5460",79.997,-64.495,NA,"PRESENT"
"gbif5461",80.014,-64.008,NA,"PRESENT"
"gbif5462",80.016,-63.008,NA,"PRESENT"
"gbif5463",69.999,-66.876,NA,"PRESENT"
"gbif5464",29.98412,-65.9982,NA,"PRESENT"
"gbif5465",69.995,-66.731,NA,"PRESENT"
"gbif5466",69.978,-66.251,NA,"PRESENT"
"gbif5467",70.001,-65.504,NA,"PRESENT"
"gbif5468",69.991,-63.333,NA,"PRESENT"
"gbif5469",69.996,-61.999,NA,"PRESENT"
"gbif5470",59.975,-66.526,NA,"PRESENT"
"gbif5471",60.011,-66.316,NA,"PRESENT"
"gbif5472",50.003,-63.33,NA,"PRESENT"
"gbif5473",30.0209,-63.32721,NA,"PRESENT"
"gbif5474",-125.994,71.024,NA,"PRESENT"
"gbif5475",-86.294,74.155,NA,"PRESENT"
"gbif5476",-86.294,74.155,NA,"PRESENT"
"gbif5477",-86.294,74.155,NA,"PRESENT"
"gbif5478",-86.294,74.155,NA,"PRESENT"
"gbif5479",-74.553,76.266,NA,"PRESENT"
"gbif5480",-74.553,76.266,NA,"PRESENT"
"gbif5481",-74.553,76.266,NA,"PRESENT"
"gbif5482",-71.265,76.348,NA,"PRESENT"
"gbif5483",-71.265,76.348,NA,"PRESENT"
"gbif5484",-77.411,76.53,NA,"PRESENT"
"gbif5485",-77.411,76.53,NA,"PRESENT"
"gbif5486",-77.411,76.53,NA,"PRESENT"
"gbif5487",-3.23,78.97,NA,"PRESENT"
"gbif5488",-6.77,79,NA,"PRESENT"
"gbif5489",-5.03,78.97,NA,"PRESENT"
"gbif5490",-11.13,74.92,NA,"PRESENT"
"gbif5491",-11.72,74.47,NA,"PRESENT"
"gbif5492",-12.43,75.03,NA,"PRESENT"
"gbif5493",-12.93,75.02,NA,"PRESENT"
"gbif5494",-12.38,74.92,NA,"PRESENT"
"gbif5495",-12.15,75.57,NA,"PRESENT"
"gbif5496",-12.15,75.57,NA,"PRESENT"
"gbif5497",-166.26,80,NA,"PRESENT"
"gbif5498",-166.26,80,NA,"PRESENT"
"gbif5499",-166.26,80,NA,"PRESENT"
"gbif5500",-166.26,80,NA,"PRESENT"
"gbif5501",-166.26,80,NA,"PRESENT"
"gbif5502",-166.26,80,NA,"PRESENT"
"gbif5503",-166.26,80,NA,"PRESENT"
"gbif5504",-166.26,80,NA,"PRESENT"
"gbif5505",-166.26,80,NA,"PRESENT"
"gbif5506",-166.26,80,NA,"PRESENT"
"gbif5507",-166.26,80,NA,"PRESENT"
"gbif5508",-166.26,80,NA,"PRESENT"
"gbif5509",-166.97,80.1,NA,"PRESENT"
"gbif5510",-166.97,80.1,NA,"PRESENT"
"gbif5511",-166.97,80.1,NA,"PRESENT"
"gbif5512",-166.97,80.1,NA,"PRESENT"
"gbif5513",-166.97,80.1,NA,"PRESENT"
"gbif5514",-166.97,80.1,NA,"PRESENT"
"gbif5515",-166.97,80.1,NA,"PRESENT"
"gbif5516",-166.97,80.1,NA,"PRESENT"
"gbif5517",-167.73,80,NA,"PRESENT"
"gbif5518",-167.73,80,NA,"PRESENT"
"gbif5519",-167.73,80,NA,"PRESENT"
"gbif5520",-167.73,80,NA,"PRESENT"
"gbif5521",-167.73,80.06,NA,"PRESENT"
"gbif5522",-167.73,80.06,NA,"PRESENT"
"gbif5523",-167.73,80.06,NA,"PRESENT"
"gbif5524",-167.73,80.06,NA,"PRESENT"
"gbif5525",-167.73,80.06,NA,"PRESENT"
"gbif5526",-167.34,80.13,NA,"PRESENT"
"gbif5527",-167.34,80.13,NA,"PRESENT"
"gbif5528",-167.34,80.13,NA,"PRESENT"
"gbif5529",-167.34,80.13,NA,"PRESENT"
"gbif5530",-167.34,80.13,NA,"PRESENT"
"gbif5531",-167.34,80.13,NA,"PRESENT"
"gbif5532",-167.34,80.13,NA,"PRESENT"
"gbif5533",-167.34,80.13,NA,"PRESENT"
"gbif5534",-167.34,80.13,NA,"PRESENT"
"gbif5535",-167.34,80.13,NA,"PRESENT"
"gbif5536",-167.34,80.13,NA,"PRESENT"
"gbif5537",-167.34,80.13,NA,"PRESENT"
"gbif5538",-167.34,80.13,NA,"PRESENT"
"gbif5539",-167.34,80.13,NA,"PRESENT"
"gbif5540",-167.34,80.13,NA,"PRESENT"
"gbif5541",-167.22,80.12,NA,"PRESENT"
"gbif5542",-167.22,80.12,NA,"PRESENT"
"gbif5543",-167.22,80.12,NA,"PRESENT"
"gbif5544",-167.22,80.12,NA,"PRESENT"
"gbif5545",-167.22,80.12,NA,"PRESENT"
"gbif5546",-167.22,80.12,NA,"PRESENT"
"gbif5547",-166.88,80.11,NA,"PRESENT"
"gbif5548",-166.39,80.08,NA,"PRESENT"
"gbif5549",-166.39,80.08,NA,"PRESENT"
"gbif5550",-166.39,80.08,NA,"PRESENT"
"gbif5551",-166.39,80.08,NA,"PRESENT"
"gbif5552",-166.39,80.08,NA,"PRESENT"
"gbif5553",-166.39,80.08,NA,"PRESENT"
"gbif5554",-166.39,80.08,NA,"PRESENT"
"gbif5555",-166.39,80.08,NA,"PRESENT"
"gbif5556",-166.39,80.08,NA,"PRESENT"
"gbif5557",-166.39,80.08,NA,"PRESENT"
"gbif5558",-166.39,80.08,NA,"PRESENT"
"gbif5559",-166.21,80.06,NA,"PRESENT"
"gbif5560",-166.21,80.06,NA,"PRESENT"
"gbif5561",-166.21,80.06,NA,"PRESENT"
"gbif5562",-166.21,80.06,NA,"PRESENT"
"gbif5563",-166.21,80.06,NA,"PRESENT"
"gbif5564",-166.21,80.06,NA,"PRESENT"
"gbif5565",-166.21,80.06,NA,"PRESENT"
"gbif5566",-166.21,80.06,NA,"PRESENT"
"gbif5567",-166.21,80.06,NA,"PRESENT"
"gbif5568",-169.2,79.92,NA,"PRESENT"
"gbif5569",-169.2,79.92,NA,"PRESENT"
"gbif5570",-169.2,79.92,NA,"PRESENT"
"gbif5571",-169.2,79.92,NA,"PRESENT"
"gbif5572",-169.2,79.92,NA,"PRESENT"
"gbif5573",-169.2,79.92,NA,"PRESENT"
"gbif5574",-168.92,80.14,NA,"PRESENT"
"gbif5575",-168.92,80.14,NA,"PRESENT"
"gbif5576",-168.92,80.14,NA,"PRESENT"
"gbif5577",-168.92,80.14,NA,"PRESENT"
"gbif5578",-168.92,80.14,NA,"PRESENT"
"gbif5579",-168.92,80.14,NA,"PRESENT"
"gbif5580",-168.53,80.07,NA,"PRESENT"
"gbif5581",-168.53,80.07,NA,"PRESENT"
"gbif5582",-168.53,80.07,NA,"PRESENT"
"gbif5583",-168.53,80.07,NA,"PRESENT"
"gbif5584",-168.53,80.07,NA,"PRESENT"
"gbif5585",-168.53,80.07,NA,"PRESENT"
"gbif5586",-170.47,79.91,NA,"PRESENT"
"gbif5587",-170.47,79.91,NA,"PRESENT"
"gbif5588",-170.47,79.91,NA,"PRESENT"
"gbif5589",-170.47,79.91,NA,"PRESENT"
"gbif5590",-170.47,79.91,NA,"PRESENT"
"gbif5591",-170.47,79.91,NA,"PRESENT"
"gbif5592",-170.26,79.96,NA,"PRESENT"
"gbif5593",-170.26,79.96,NA,"PRESENT"
"gbif5594",-170.26,79.96,NA,"PRESENT"
"gbif5595",-170.26,79.96,NA,"PRESENT"
"gbif5596",-170.26,79.96,NA,"PRESENT"
"gbif5597",-170.26,79.96,NA,"PRESENT"
"gbif5598",-170.4,79.68,NA,"PRESENT"
"gbif5599",-170.4,79.68,NA,"PRESENT"
"gbif5600",-170.4,79.68,NA,"PRESENT"
"gbif5601",-170.4,79.68,NA,"PRESENT"
"gbif5602",-171.29,79.83,NA,"PRESENT"
"gbif5603",-171.29,79.83,NA,"PRESENT"
"gbif5604",-176.08,78.63,NA,"PRESENT"
"gbif5605",-176.08,78.63,NA,"PRESENT"
"gbif5606",-176.08,78.63,NA,"PRESENT"
"gbif5607",-176.08,78.63,NA,"PRESENT"
"gbif5608",-176.08,78.63,NA,"PRESENT"
"gbif5609",-176.08,78.63,NA,"PRESENT"
"gbif5610",-176.08,78.63,NA,"PRESENT"
"gbif5611",-176.08,78.63,NA,"PRESENT"
"gbif5612",-176.08,78.63,NA,"PRESENT"
"gbif5613",-176.08,78.63,NA,"PRESENT"
"gbif5614",-176.08,78.63,NA,"PRESENT"
"gbif5615",-176.08,78.63,NA,"PRESENT"
"gbif5616",-176.08,78.63,NA,"PRESENT"
"gbif5617",-176.08,78.63,NA,"PRESENT"
"gbif5618",-176.08,78.63,NA,"PRESENT"
"gbif5619",-176.08,78.63,NA,"PRESENT"
"gbif5620",-176.08,78.63,NA,"PRESENT"
"gbif5621",-176.08,78.63,NA,"PRESENT"
"gbif5622",-176.08,78.63,NA,"PRESENT"
"gbif5623",-176.08,78.63,NA,"PRESENT"
"gbif5624",-176.08,78.63,NA,"PRESENT"
"gbif5625",-176.08,78.63,NA,"PRESENT"
"gbif5626",-176.08,78.63,NA,"PRESENT"
"gbif5627",-176.17,78.45,NA,"PRESENT"
"gbif5628",-176.17,78.45,NA,"PRESENT"
"gbif5629",-176.17,78.45,NA,"PRESENT"
"gbif5630",-176.17,78.45,NA,"PRESENT"
"gbif5631",-176.17,78.45,NA,"PRESENT"
"gbif5632",-176.17,78.45,NA,"PRESENT"
"gbif5633",-176.17,78.45,NA,"PRESENT"
"gbif5634",-176.17,78.45,NA,"PRESENT"
"gbif5635",-176.17,78.45,NA,"PRESENT"
"gbif5636",-176.17,78.45,NA,"PRESENT"
"gbif5637",-176.17,78.45,NA,"PRESENT"
"gbif5638",-176.17,78.45,NA,"PRESENT"
"gbif5639",-176.17,78.45,NA,"PRESENT"
"gbif5640",-176.17,78.45,NA,"PRESENT"
"gbif5641",-176.17,78.45,NA,"PRESENT"
"gbif5642",-176.17,78.45,NA,"PRESENT"
"gbif5643",-175.78,78.62,NA,"PRESENT"
"gbif5644",-175.78,78.62,NA,"PRESENT"
"gbif5645",-175.78,78.62,NA,"PRESENT"
"gbif5646",-175.78,78.62,NA,"PRESENT"
"gbif5647",-175.78,78.62,NA,"PRESENT"
"gbif5648",-175.78,78.62,NA,"PRESENT"
"gbif5649",-175.78,78.62,NA,"PRESENT"
"gbif5650",-175.78,78.62,NA,"PRESENT"
"gbif5651",-175.78,78.62,NA,"PRESENT"
"gbif5652",-175.78,78.62,NA,"PRESENT"
"gbif5653",-175.78,78.62,NA,"PRESENT"
"gbif5654",-175.78,78.62,NA,"PRESENT"
"gbif5655",-175.78,78.62,NA,"PRESENT"
"gbif5656",-175.78,78.62,NA,"PRESENT"
"gbif5657",-175.78,78.62,NA,"PRESENT"
"gbif5658",-175.78,78.62,NA,"PRESENT"
"gbif5659",-175.78,78.62,NA,"PRESENT"
"gbif5660",-175.78,78.62,NA,"PRESENT"
"gbif5661",-175.78,78.62,NA,"PRESENT"
"gbif5662",-175.78,78.62,NA,"PRESENT"
"gbif5663",-175.78,78.62,NA,"PRESENT"
"gbif5664",-175.78,78.62,NA,"PRESENT"
"gbif5665",-175.78,78.62,NA,"PRESENT"
"gbif5666",-175.78,78.62,NA,"PRESENT"
"gbif5667",-175.78,78.62,NA,"PRESENT"
"gbif5668",-175.78,78.62,NA,"PRESENT"
"gbif5669",-175.78,78.62,NA,"PRESENT"
"gbif5670",-175.78,78.62,NA,"PRESENT"
"gbif5671",-175.78,78.62,NA,"PRESENT"
"gbif5672",-175.78,78.62,NA,"PRESENT"
"gbif5673",-175.78,78.62,NA,"PRESENT"
"gbif5674",-175.78,78.62,NA,"PRESENT"
"gbif5675",-168.9,76.68,NA,"PRESENT"
"gbif5676",-168.9,76.68,NA,"PRESENT"
"gbif5677",-168.9,76.68,NA,"PRESENT"
"gbif5678",-168.9,76.68,NA,"PRESENT"
"gbif5679",-168.9,76.68,NA,"PRESENT"
"gbif5680",-168.9,76.68,NA,"PRESENT"
"gbif5681",-168.9,76.68,NA,"PRESENT"
"gbif5682",-168.24,76.5,NA,"PRESENT"
